##########################################################################################
### MCD_v6.1 with Martian Year 29 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:52.122809
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+285 ||    1.48522e+02    1.48328e+02    1.47636e+02    1.46540e+02    1.45250e+02    1.43956e+02    1.42668e+02    1.41382e+02    1.40089e+02    1.38799e+02    1.37520e+02    1.36246e+02    1.34992e+02    1.33754e+02    1.32533e+02    1.31331e+02    1.30156e+02    1.29013e+02    1.27926e+02    1.26929e+02    1.26063e+02    1.25398e+02    1.24982e+02    1.25184e+02    1.25802e+02    1.26948e+02    1.28661e+02    1.30513e+02    1.32792e+02    1.35369e+02    1.39452e+02    1.43369e+02    1.46479e+02    1.49589e+02    1.52250e+02
+300 ||    1.48510e+02    1.48298e+02    1.47507e+02    1.46467e+02    1.45115e+02    1.43750e+02    1.42455e+02    1.41161e+02    1.39872e+02    1.38595e+02    1.37330e+02    1.36072e+02    1.34831e+02    1.33609e+02    1.32406e+02    1.31225e+02    1.30072e+02    1.28953e+02    1.27884e+02    1.26889e+02    1.26017e+02    1.25351e+02    1.24973e+02    1.25094e+02    1.25863e+02    1.27270e+02    1.29199e+02    1.31480e+02    1.34321e+02    1.37462e+02    1.41224e+02    1.44682e+02    1.47649e+02    1.50536e+02    1.53078e+02
+315 ||    1.48498e+02    1.48266e+02    1.47389e+02    1.46422e+02    1.45003e+02    1.43570e+02    1.42268e+02    1.40965e+02    1.39682e+02    1.38417e+02    1.37166e+02    1.35923e+02    1.34696e+02    1.33489e+02    1.32303e+02    1.31145e+02    1.30015e+02    1.28919e+02    1.27862e+02    1.26860e+02    1.25972e+02    1.25282e+02    1.24931e+02    1.25042e+02    1.25923e+02    1.27606e+02    1.29902e+02    1.32662e+02    1.35985e+02    1.39365e+02    1.42811e+02    1.45897e+02    1.48720e+02    1.51397e+02    1.53827e+02
+330 ||    1.48847e+02    1.48362e+02    1.47340e+02    1.46207e+02    1.45104e+02    1.44130e+02    1.42970e+02    1.41627e+02    1.40174e+02    1.38747e+02    1.37386e+02    1.36080e+02    1.34814e+02    1.33587e+02    1.32401e+02    1.31260e+02    1.30168e+02    1.29150e+02    1.28242e+02    1.27528e+02    1.27111e+02    1.27084e+02    1.27495e+02    1.28359e+02    1.29786e+02    1.31796e+02    1.34228e+02    1.36985e+02    1.40147e+02    1.43311e+02    1.46479e+02    1.49427e+02    1.52041e+02    1.54590e+02    1.56713e+02
+345 ||    1.49197e+02    1.48455e+02    1.47317e+02    1.46043e+02    1.45276e+02    1.44752e+02    1.43729e+02    1.42344e+02    1.40722e+02    1.39132e+02    1.37661e+02    1.36292e+02    1.34986e+02    1.33738e+02    1.32550e+02    1.31425e+02    1.30370e+02    1.29430e+02    1.28676e+02    1.28252e+02    1.28310e+02    1.28943e+02    1.30078e+02    1.31637e+02    1.33582e+02    1.35867e+02    1.38408e+02    1.41194e+02    1.44173e+02    1.47162e+02    1.50063e+02    1.52889e+02    1.55301e+02    1.57712e+02    1.59641e+02
+360 ||    1.49479e+02    1.48651e+02    1.47726e+02    1.48703e+02    1.50896e+02    1.51368e+02    1.50205e+02    1.48297e+02    1.46218e+02    1.44239e+02    1.42467e+02    1.40859e+02    1.39419e+02    1.38129e+02    1.36992e+02    1.36022e+02    1.35234e+02    1.34654e+02    1.34319e+02    1.34284e+02    1.34580e+02    1.35210e+02    1.36333e+02    1.37816e+02    1.39536e+02    1.41489e+02    1.43668e+02    1.45964e+02    1.48385e+02    1.50855e+02    1.53338e+02    1.55664e+02    1.57989e+02    1.59916e+02    1.61802e+02
##########################################################################################
### MCD_v6.1 with Martian Year 29 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Dust mass mixing ratio (kg/kg)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:52.127685
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    2.63559e-06    2.50751e-06    2.47587e-06    2.47362e-06    2.40836e-06    2.21331e-06    1.96427e-06    1.72430e-06    1.49270e-06    1.25371e-06    1.01265e-06    7.85948e-07    5.89754e-07    4.28712e-07    3.01210e-07    2.03990e-07    1.32738e-07    8.29171e-08    4.99436e-08    2.89699e-08    1.58757e-08    7.78738e-09    3.68109e-09    1.33791e-09    2.13046e-10    3.08249e-11    6.32724e-14    9.98850e-14    1.51624e-13    1.11645e-13    5.49548e-14    3.66951e-14    1.89011e-14    1.40160e-14    9.13090e-15
+015 ||    1.72077e-06    1.60855e-06    1.45238e-06    1.39742e-06    1.24835e-06    8.91863e-07    5.11433e-07    2.49736e-07    1.08078e-07    4.36539e-08    1.63896e-08    6.33865e-09    2.38428e-09    8.50829e-10    3.26025e-10    1.38980e-10    6.70616e-11    2.82896e-11    6.44894e-12    1.02985e-12    2.00951e-13    1.13507e-14    4.29891e-15    4.95030e-15    4.45136e-14    6.60435e-14    5.80583e-14    1.17681e-13    1.94756e-13    2.90936e-13    2.45382e-13    1.34844e-13    8.10091e-14    4.20255e-14    2.25958e-14
+030 ||    1.22818e-06    1.37469e-06    1.25635e-06    1.17257e-06    1.09748e-06    9.24569e-07    6.39286e-07    3.76071e-07    2.19757e-07    1.29680e-07    8.32110e-08    5.39523e-08    3.42047e-08    2.04069e-08    1.12846e-08    5.61890e-09    2.48034e-09    9.58732e-10    3.19965e-10    1.16863e-10    4.86320e-11    2.60826e-11    1.84284e-11    1.37888e-11    9.42200e-12    5.55917e-12    2.78427e-12    1.27926e-12    4.30702e-13    2.71200e-13    1.99439e-13    1.97020e-13    1.39124e-13    7.06575e-14    4.45556e-14
+045 ||    7.35595e-07    1.13975e-06    1.05543e-06    9.51016e-07    9.13330e-07    9.02494e-07    7.32476e-07    5.05342e-07    3.30245e-07    2.30064e-07    1.66413e-07    1.20877e-07    8.56880e-08    5.81132e-08    3.68446e-08    2.13419e-08    1.11576e-08    5.16596e-09    2.20969e-09    9.11233e-10    3.45953e-10    1.26272e-10    5.94260e-11    4.35611e-11    3.29884e-11    2.44296e-11    1.63315e-11    9.79574e-12    4.50495e-12    2.22565e-12    7.54410e-13    3.80825e-13    1.81282e-13    8.38827e-14    4.80199e-14
+060 ||    1.19288e-06    1.67350e-06    1.56692e-06    1.42900e-06    1.13054e-06    1.01985e-06    9.43810e-07    8.21594e-07    6.23808e-07    4.35402e-07    3.03073e-07    2.18841e-07    1.58807e-07    1.14481e-07    8.14755e-08    5.69995e-08    3.95317e-08    2.74041e-08    1.86496e-08    1.22376e-08    7.94930e-09    4.99152e-09    3.04284e-09    1.73847e-09    8.97290e-10    4.71108e-10    1.84058e-10    6.49303e-11    2.80161e-11    1.45265e-11    9.62342e-12    5.56297e-12    2.39529e-12    1.72962e-12    1.41423e-12
+075 ||    1.65017e-06    2.20621e-06    2.07698e-06    1.94227e-06    1.46870e-06    1.13022e-06    1.06658e-06    1.08060e-06    9.42929e-07    6.82641e-07    4.84575e-07    3.42912e-07    2.47392e-07    1.80396e-07    1.32516e-07    9.78996e-08    7.23085e-08    5.43848e-08    4.05803e-08    2.90562e-08    2.01962e-08    1.35020e-08    8.18597e-09    5.04369e-09    2.94891e-09    1.50737e-09    6.89017e-10    2.83887e-10    6.48223e-11    4.11001e-11    2.32673e-11    1.53033e-11    8.84719e-12    3.62204e-12    3.17954e-12
+090 ||    8.19230e-06    3.67784e-06    3.01610e-06    2.50250e-06    1.93502e-06    1.49078e-06    1.26990e-06    1.11735e-06    9.82224e-07    7.98788e-07    6.10514e-07    4.64372e-07    3.57481e-07    2.76814e-07    2.15555e-07    1.67728e-07    1.29596e-07    9.88693e-08    7.40692e-08    5.47466e-08    4.07128e-08    3.13709e-08    2.68911e-08    2.34727e-08    2.09703e-08    1.93171e-08    1.70399e-08    1.45874e-08    1.19360e-08    8.68810e-09    5.49980e-09    3.73796e-09    2.30866e-09    1.20067e-09    6.80961e-10
+105 ||    1.47344e-05    5.27167e-06    4.12485e-06    3.20630e-06    2.39785e-06    1.92257e-06    1.57378e-06    1.25834e-06    1.02898e-06    8.71262e-07    7.28461e-07    5.90962e-07    4.75785e-07    3.80968e-07    3.06690e-07    2.46549e-07    1.95557e-07    1.52517e-07    1.14981e-07    8.44108e-08    6.43401e-08    5.15100e-08    4.52021e-08    4.19329e-08    3.90431e-08    3.73871e-08    3.43577e-08    3.03742e-08    2.52398e-08    1.92381e-08    1.23997e-08    8.41913e-09    5.21816e-09    3.02671e-09    1.61361e-09
+120 ||    1.73270e-05    4.70670e-06    3.54625e-06    2.73416e-06    2.12533e-06    1.73473e-06    1.43476e-06    1.16357e-06    9.28320e-07    7.31707e-07    5.57980e-07    4.18545e-07    3.15852e-07    2.36109e-07    1.75484e-07    1.29783e-07    9.54126e-08    6.89886e-08    4.91655e-08    3.57651e-08    2.74326e-08    2.30441e-08    2.12331e-08    1.96685e-08    1.87565e-08    1.72325e-08    1.51419e-08    1.24571e-08    9.25794e-09    5.71233e-09    3.91600e-09    2.40639e-09    1.29775e-09    7.20405e-10    2.95833e-10
+135 ||    1.99195e-05    4.13712e-06    3.00073e-06    2.36064e-06    1.92477e-06    1.59733e-06    1.33210e-06    1.09961e-06    8.39487e-07    5.92828e-07    3.96837e-07    2.65649e-07    1.72177e-07    1.04307e-07    5.77352e-08    3.00167e-08    1.38633e-08    5.51310e-09    1.92692e-09    6.42575e-10    2.23008e-10    7.75785e-11    2.56011e-11    8.39439e-12    6.95224e-12    1.16508e-11    1.02906e-11    8.54099e-12    6.50477e-12    6.32751e-12    6.17577e-12    6.05306e-12    5.01902e-12    3.85111e-12    2.82712e-12
+150 ||    1.18049e-05    3.74300e-06    3.00664e-06    2.61813e-06    2.40393e-06    2.17260e-06    1.90046e-06    1.56601e-06    1.16973e-06    7.54811e-07    4.28628e-07    2.24391e-07    1.07514e-07    4.84770e-08    2.16303e-08    9.75384e-09    4.69894e-09    2.52039e-09    1.65182e-09    1.28288e-09    1.08089e-09    9.45254e-10    8.09580e-10    6.71018e-10    5.21425e-10    3.60770e-10    2.19727e-10    1.16249e-10    4.51122e-11    2.68231e-11    1.47432e-11    1.09986e-11    9.18915e-12    8.23770e-12    6.68206e-12
+165 ||    3.69037e-06    3.42098e-06    3.14381e-06    3.04016e-06    3.00255e-06    2.80059e-06    2.45161e-06    1.96086e-06    1.33405e-06    7.29660e-07    3.40311e-07    1.43317e-07    5.09980e-08    1.68367e-08    7.44341e-09    4.79869e-09    3.47495e-09    2.77588e-09    2.37452e-09    2.09028e-09    1.85038e-09    1.57619e-09    1.28463e-09    9.67010e-10    6.47358e-10    3.60313e-10    1.86524e-10    7.34820e-11    3.66666e-11    2.20332e-11    1.57272e-11    1.48493e-11    1.37938e-11    1.06527e-11    7.51166e-12
+180 ||    3.67689e-06    3.30558e-06    3.05753e-06    2.79742e-06    2.47797e-06    2.03013e-06    1.55744e-06    1.08955e-06    6.39973e-07    3.17885e-07    1.32081e-07    5.05099e-08    1.69386e-08    5.56728e-09    2.80204e-09    1.90132e-09    1.46957e-09    1.23629e-09    1.07715e-09    9.54431e-10    8.11891e-10    6.61947e-10    4.99993e-10    3.33408e-10    1.85419e-10    9.35691e-11    3.62245e-11    1.72473e-11    1.12519e-11    8.94034e-12    9.16555e-12    8.88938e-12    7.09452e-12    5.31079e-12    3.62744e-12
+195 ||    3.66340e-06    3.21114e-06    2.97565e-06    2.48570e-06    1.88028e-06    1.24390e-06    7.26806e-07    3.85045e-07    1.87970e-07    8.27522e-08    3.36770e-08    1.08066e-08    2.42360e-09    5.07741e-10    9.82885e-11    3.38332e-11    2.14906e-11    1.33266e-11    7.80050e-12    4.05287e-12    1.64269e-12    4.27042e-13    1.06846e-13    2.64535e-14    5.37896e-18    1.08057e-14    9.05820e-14    9.14109e-13    2.13560e-12    3.52293e-12    4.55111e-12    4.16327e-12    3.71371e-12    2.70370e-12    1.69368e-12
+210 ||    3.49733e-06    3.17077e-06    3.08101e-06    2.73154e-06    2.21970e-06    1.63651e-06    1.10440e-06    6.84412e-07    3.79301e-07    1.82953e-07    8.58086e-08    3.71647e-08    1.95540e-08    1.14148e-08    6.87362e-09    4.04231e-09    2.29994e-09    1.22605e-09    5.99225e-10    2.56858e-10    8.89768e-11    1.95212e-11    7.21072e-13    6.56943e-13    2.20747e-12    5.80974e-12    1.20472e-11    1.30808e-11    1.32566e-11    1.26425e-11    1.22778e-11    1.21349e-11    1.18978e-11    1.15466e-11    1.11523e-11
+225 ||    3.33127e-06    3.13252e-06    3.18392e-06    2.97379e-06    2.55706e-06    2.03014e-06    1.48220e-06    9.74896e-07    5.53402e-07    2.73163e-07    1.29408e-07    6.13942e-08    3.46182e-08    2.08341e-08    1.25415e-08    7.27515e-09    4.09511e-09    2.12317e-09    1.01107e-09    4.20046e-10    1.42667e-10    3.16452e-11    1.35696e-12    1.28657e-12    5.23782e-12    1.42769e-11    2.49967e-11    2.48739e-11    2.32231e-11    2.05378e-11    2.01671e-11    2.02756e-11    2.05480e-11    2.08671e-11    2.00054e-11
+240 ||    3.05282e-06    2.55195e-06    2.54249e-06    2.37035e-06    2.00527e-06    1.54659e-06    1.09906e-06    7.25945e-07    4.41312e-07    2.50403e-07    1.46283e-07    8.74197e-08    5.80957e-08    3.94551e-08    2.64802e-08    1.71565e-08    1.06290e-08    6.21468e-09    3.36974e-09    1.68785e-09    7.72927e-10    3.19752e-10    1.34111e-10    6.73620e-11    2.92953e-11    1.51886e-11    1.93650e-11    1.87674e-11    1.73325e-11    1.66128e-11    1.59150e-11    1.52408e-11    1.45546e-11    1.38512e-11    1.31479e-11
+255 ||    2.77436e-06    1.97260e-06    1.89744e-06    1.72964e-06    1.40543e-06    1.01049e-06    6.70101e-07    4.38684e-07    3.01332e-07    2.13261e-07    1.53252e-07    1.09770e-07    7.92715e-08    5.65656e-08    3.93972e-08    2.63899e-08    1.68269e-08    1.01513e-08    5.70347e-09    2.98695e-09    1.44420e-09    6.36205e-10    3.16776e-10    1.57397e-10    6.35420e-11    2.13364e-11    1.69821e-11    1.33031e-11    1.02649e-11    1.14937e-11    1.20234e-11    1.05779e-11    9.08532e-12    7.37940e-12    5.67347e-12
+270 ||    1.80921e-06    1.19023e-06    1.11466e-06    1.01505e-06    8.33925e-07    6.12842e-07    4.15705e-07    2.77568e-07    1.91749e-07    1.36034e-07    9.84522e-08    7.10556e-08    5.19974e-08    3.77333e-08    2.68957e-08    1.86079e-08    1.23658e-08    7.81480e-09    4.59613e-09    2.47560e-09    1.18342e-09    4.68608e-10    1.80141e-10    7.94140e-11    2.94342e-11    1.03546e-11    8.09270e-12    6.27992e-12    5.32079e-12    6.01978e-12    5.80669e-12    5.04179e-12    4.17664e-12    3.25993e-12    2.50716e-12
+285 ||    8.44062e-07    4.08185e-07    3.28351e-07    2.85772e-07    2.42116e-07    1.94126e-07    1.45966e-07    1.05513e-07    7.60781e-08    5.52078e-08    4.08554e-08    3.06517e-08    2.34423e-08    1.79258e-08    1.36587e-08    1.02794e-08    7.51541e-09    5.21495e-09    3.31768e-09    1.86165e-09    8.69157e-10    2.84244e-10    3.14035e-11    8.04413e-12    2.25682e-14    4.62370e-18    3.23753e-17    6.11257e-16    6.51943e-14    1.65371e-13    1.67759e-13    1.64652e-13    1.34803e-13    1.04954e-13    8.01503e-14
+300 ||    1.18714e-06    8.67916e-07    9.30806e-07    9.79366e-07    9.45409e-07    8.24056e-07    6.26159e-07    4.07777e-07    2.43293e-07    1.35947e-07    7.68749e-08    4.57717e-08    2.98494e-08    2.03474e-08    1.41686e-08    9.94877e-09    6.86187e-09    4.50487e-09    2.72056e-09    1.44836e-09    6.38842e-10    2.00364e-10    2.23722e-11    2.43489e-12    1.68541e-14    4.61360e-13    1.00552e-12    9.79303e-13    6.52834e-13    3.44883e-13    2.38244e-13    1.58732e-13    1.23201e-13    8.96899e-14    6.50949e-14
+315 ||    1.53023e-06    1.32983e-06    1.53739e-06    1.67593e-06    1.64839e-06    1.44871e-06    1.09691e-06    7.01105e-07    4.02768e-07    2.12646e-07    1.10153e-07    6.00085e-08    3.57766e-08    2.25004e-08    1.45280e-08    9.61284e-09    6.27298e-09    3.86744e-09    2.17013e-09    1.08723e-09    4.45780e-10    1.32186e-10    1.49554e-11    3.46654e-14    1.49415e-14    1.26592e-12    1.99909e-12    1.88211e-12    1.03459e-12    4.79224e-13    2.65053e-13    1.51007e-13    1.09836e-13    7.49057e-14    5.04252e-14
+330 ||    2.26228e-06    2.01605e-06    2.18864e-06    2.26367e-06    2.12261e-06    1.75501e-06    1.29195e-06    8.28950e-07    4.66981e-07    2.35823e-07    1.11403e-07    5.56862e-08    3.00670e-08    1.74740e-08    1.06070e-08    6.68942e-09    4.16665e-09    2.46585e-09    1.33262e-09    6.25409e-10    2.45708e-10    7.19565e-11    8.96730e-12    8.51934e-14    1.70835e-14    6.30381e-13    1.02168e-12    1.02853e-12    6.72007e-13    3.97000e-13    2.82457e-13    1.91763e-13    1.37355e-13    8.67501e-14    6.12359e-14
+345 ||    2.99433e-06    2.70188e-06    2.83370e-06    2.84793e-06    2.59827e-06    2.07182e-06    1.50430e-06    9.70710e-07    5.42960e-07    2.64887e-07    1.16393e-07    5.26697e-08    2.51194e-08    1.29284e-08    7.00965e-09    3.92390e-09    2.18008e-09    1.15254e-09    5.55435e-10    2.26786e-10    8.09037e-11    2.29295e-11    3.88218e-12    1.36533e-13    2.23930e-14    4.09538e-15    3.60287e-14    1.06038e-13    2.05721e-13    2.89955e-13    2.69314e-13    2.41562e-13    1.74691e-13    1.07819e-13    7.42962e-14
+360 ||    2.52232e-06    2.34964e-06    2.33193e-06    2.23839e-06    1.88279e-06    1.38875e-06    9.38997e-07    5.81620e-07    3.26684e-07    1.60384e-07    7.55214e-08    3.35771e-08    1.63197e-08    8.52131e-09    4.67343e-09    2.58176e-09    1.43816e-09    7.96288e-10    4.22622e-10    2.04477e-10    8.23193e-11    2.22412e-11    7.11228e-12    1.49504e-12    6.26444e-14    8.42471e-15    7.65568e-15    2.87642e-14    7.07772e-14    1.13711e-13    1.56867e-13    1.43032e-13    1.28662e-13    9.77479e-14    6.51087e-14
##########################################################################################
### MCD_v6.1 with Martian Year 29 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Water ice mixing ratio (mol/mol)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:52.128471
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    7.86120e-05    8.02462e-05    7.71948e-05    5.99627e-05    4.07945e-05    3.21184e-05    2.94712e-05    2.74237e-05    2.50143e-05    2.23733e-05    1.95102e-05    1.65847e-05    1.37055e-05    1.10144e-05    8.59783e-06    6.48090e-06    4.75571e-06    3.44996e-06    2.47323e-06    1.73685e-06    1.17429e-06    7.35689e-07    4.75287e-07    2.96074e-07    1.69347e-07    7.41612e-08    2.71079e-08    3.42600e-09    5.78723e-10    5.60488e-11    2.21356e-11    1.27892e-11    3.71459e-12    2.17208e-12    6.29573e-13
+015 ||    9.52678e-05    1.00705e-04    9.27958e-05    5.77642e-05    2.07306e-05    4.16979e-06    5.70887e-07    1.86570e-07    1.47528e-07    1.48874e-07    1.74474e-07    2.11257e-07    2.43014e-07    2.55893e-07    2.31665e-07    1.79042e-07    1.32323e-07    1.07963e-07    9.89837e-08    8.57683e-08    8.11058e-08    8.18521e-08    8.13925e-08    7.56033e-08    5.37975e-08    3.23432e-08    1.31828e-08    5.49257e-09    1.02711e-09    2.47540e-10    1.57919e-12    2.71434e-13    9.40865e-18    2.52905e-18    0.00000e+00
+030 ||    1.33416e-04    1.70538e-04    1.58642e-04    1.12828e-04    5.05578e-05    1.40396e-05    2.59503e-06    2.98535e-07    1.77225e-07    1.34201e-07    1.51498e-07    1.72418e-07    1.64567e-07    1.47914e-07    1.33954e-07    1.17900e-07    9.29680e-08    7.00050e-08    5.70687e-08    5.32417e-08    4.71199e-08    4.29800e-08    4.13109e-08    4.20294e-08    3.97120e-08    3.44407e-08    2.34618e-08    1.37125e-08    5.33709e-09    2.09150e-09    4.45074e-10    6.24723e-11    6.95301e-13    4.92917e-14    4.26936e-18
+045 ||    1.71563e-04    2.40521e-04    2.24819e-04    1.71178e-04    8.55590e-05    2.78589e-05    5.68650e-06    1.02026e-06    2.42367e-07    1.53296e-07    1.30961e-07    1.59644e-07    1.53640e-07    9.66680e-08    4.34537e-08    1.32449e-08    5.33720e-09    4.24264e-09    4.16633e-09    4.46317e-09    4.67048e-09    4.40680e-09    3.64593e-09    2.61267e-09    1.56705e-09    6.57983e-10    3.04100e-10    9.97622e-11    1.45986e-11    1.78341e-12    6.11043e-15    1.64973e-15    0.00000e+00    0.00000e+00    0.00000e+00
+060 ||    3.20377e-04    4.10546e-04    3.65813e-04    3.22719e-04    2.52000e-04    1.85849e-04    1.25404e-04    5.89918e-05    1.89472e-05    8.00436e-06    2.98152e-06    1.27864e-06    7.20590e-07    4.41166e-07    2.30549e-07    1.03738e-07    4.85757e-08    3.50891e-08    4.45387e-08    5.54686e-08    3.79087e-08    1.93651e-08    1.38363e-08    1.39190e-08    1.61322e-08    7.75694e-09    2.12722e-09    4.36441e-10    4.04029e-11    1.80733e-12    6.16319e-13    2.53773e-15    3.05321e-16    0.00000e+00    0.00000e+00
+075 ||    4.69192e-04    5.93189e-04    5.09357e-04    4.63104e-04    4.07022e-04    3.47704e-04    2.72783e-04    1.54424e-04    4.99838e-05    2.15668e-05    9.11679e-06    3.61228e-06    1.65921e-06    9.73614e-07    5.41890e-07    2.53090e-07    1.18766e-07    6.74465e-08    6.81343e-08    9.90566e-08    9.46386e-08    5.92377e-08    2.49236e-08    2.28247e-08    2.59939e-08    2.59655e-08    9.80334e-09    2.86678e-09    1.15272e-12    4.44114e-13    2.63560e-16    5.18489e-17    0.00000e+00    0.00000e+00    0.00000e+00
+090 ||    2.94609e-04    3.56930e-04    2.93022e-04    2.78016e-04    2.70297e-04    2.63921e-04    2.25690e-04    1.57268e-04    8.60151e-05    3.96155e-05    1.61912e-05    6.50478e-06    3.60104e-06    2.83408e-06    2.32710e-06    1.95346e-06    1.65642e-06    1.33841e-06    1.08056e-06    9.93739e-07    1.00695e-06    9.84954e-07    7.37900e-07    4.83875e-07    3.18250e-07    2.93611e-07    5.62997e-07    9.53565e-07    1.49016e-06    1.68532e-06    1.72641e-06    1.32593e-06    9.24354e-07    5.21733e-07    2.58045e-07
+105 ||    1.20027e-04    1.13585e-04    6.95388e-05    7.85601e-05    9.93767e-05    1.46580e-04    1.58081e-04    1.26491e-04    9.21091e-05    6.26548e-05    3.26813e-05    1.24188e-05    5.70839e-06    4.73941e-06    4.12062e-06    3.71406e-06    3.31241e-06    2.87184e-06    2.22731e-06    1.90164e-06    1.90615e-06    1.90709e-06    1.60729e-06    1.12401e-06    6.30796e-07    5.75427e-07    9.27184e-07    1.57531e-06    2.66519e-06    3.31030e-06    3.52643e-06    2.87067e-06    2.07139e-06    1.27293e-06    6.59002e-07
+120 ||    9.28988e-05    9.97798e-05    8.91089e-05    1.04840e-04    1.26200e-04    1.48609e-04    1.48302e-04    1.07813e-04    7.54410e-05    5.12361e-05    2.90383e-05    1.40551e-05    8.04561e-06    4.98060e-06    3.20710e-06    2.37104e-06    1.87885e-06    1.42054e-06    1.12482e-06    1.02880e-06    1.00260e-06    8.82236e-07    6.25451e-07    3.52614e-07    3.06422e-07    4.69263e-07    8.07464e-07    1.37335e-06    1.66941e-06    1.77828e-06    1.36826e-06    9.60766e-07    5.56816e-07    2.79646e-07    4.35534e-08
+135 ||    6.57703e-05    8.75398e-05    1.10423e-04    1.29334e-04    1.44341e-04    1.44781e-04    1.42745e-04    9.27137e-05    6.20333e-05    4.63465e-05    3.09143e-05    1.74754e-05    9.16502e-06    4.08071e-06    1.75360e-06    9.31028e-07    5.05797e-07    2.94656e-07    1.82659e-07    1.15779e-07    6.99242e-08    4.68236e-08    3.90989e-08    3.42640e-08    2.80697e-08    1.88543e-08    1.07431e-08    5.49359e-09    2.62707e-09    9.90687e-10    8.52251e-11    1.13315e-11    4.00364e-13    1.03075e-16    4.69632e-17
+150 ||    2.70722e-04    2.89868e-04    2.93411e-04    2.87572e-04    2.66320e-04    2.43911e-04    1.98922e-04    1.30965e-04    6.99405e-05    3.14555e-05    1.38207e-05    6.37925e-06    2.65141e-06    1.24817e-06    7.80090e-07    5.55975e-07    4.39934e-07    3.57841e-07    2.63245e-07    1.74167e-07    1.28402e-07    1.18401e-07    1.13941e-07    9.56422e-08    7.34031e-08    5.07915e-08    3.63136e-08    2.10368e-08    5.36721e-09    2.18400e-09    2.90338e-10    1.27765e-10    5.01273e-11    1.01436e-11    2.43179e-13
+165 ||    4.75673e-04    4.89870e-04    4.69290e-04    4.31140e-04    3.78761e-04    3.23955e-04    2.46437e-04    1.36845e-04    4.79421e-05    1.38525e-05    4.45548e-06    1.69673e-06    8.67394e-07    6.89268e-07    6.46510e-07    6.11106e-07    5.52222e-07    4.22580e-07    2.81759e-07    2.12380e-07    1.99412e-07    1.94624e-07    1.61426e-07    1.24127e-07    8.86225e-08    6.19720e-08    3.20457e-08    8.80192e-09    2.44781e-09    4.80647e-10    1.55153e-10    7.47953e-11    7.14028e-13    3.76803e-13    3.95784e-14
+180 ||    2.95554e-04    3.02287e-04    2.82796e-04    2.42273e-04    1.94199e-04    1.54728e-04    1.04999e-04    4.76330e-05    1.40895e-05    4.57979e-06    1.80742e-06    1.07354e-06    8.79776e-07    7.78631e-07    6.94151e-07    6.03589e-07    4.77080e-07    3.84638e-07    3.50900e-07    3.44258e-07    3.19561e-07    2.73877e-07    2.25014e-07    1.80943e-07    1.49062e-07    1.12563e-07    7.79030e-08    4.98238e-08    2.90957e-08    1.18366e-08    5.63190e-09    8.55631e-10    4.06091e-10    1.33932e-12    7.75868e-13
