##########################################################################################
### MCD_v6.1 with Martian Year 25 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Daily mean dust column visible optical depth above surface
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T23:15:57.486662
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+150 ||    7.31688e+02    7.30984e+02    7.30518e+02    7.30526e+02    7.30635e+02    7.30942e+02    7.31234e+02    7.31495e+02    7.31794e+02    7.32173e+02    7.32435e+02    7.32465e+02    7.32443e+02    7.32314e+02    7.32342e+02    7.32685e+02    7.32993e+02    7.33231e+02    7.33418e+02    7.33503e+02    7.33469e+02    7.33196e+02    7.32832e+02    7.32286e+02    7.31688e+02
+165 ||    7.35985e+02    7.34738e+02    7.33900e+02    7.33878e+02    7.33978e+02    7.34321e+02    7.34696e+02    7.35136e+02    7.35504e+02    7.35729e+02    7.35864e+02    7.35815e+02    7.35731e+02    7.35573e+02    7.35668e+02    7.36265e+02    7.36731e+02    7.36935e+02    7.37210e+02    7.37627e+02    7.37902e+02    7.37893e+02    7.37639e+02    7.36896e+02    7.35985e+02
+180 ||    7.48157e+02    7.46719e+02    7.46067e+02    7.46986e+02    7.47726e+02    7.48107e+02    7.48495e+02    7.48897e+02    7.49281e+02    7.49631e+02    7.50096e+02    7.50790e+02    7.51215e+02    7.51101e+02    7.51274e+02    7.52023e+02    7.52242e+02    7.51405e+02    7.50928e+02    7.51169e+02    7.51225e+02    7.50913e+02    7.50360e+02    7.49326e+02    7.48157e+02
+195 ||    7.74330e+02    7.72659e+02    7.72173e+02    7.74059e+02    7.75455e+02    7.75875e+02    7.76280e+02    7.76656e+02    7.77074e+02    7.77576e+02    7.78405e+02    7.79889e+02    7.80859e+02    7.80800e+02    7.81069e+02    7.81991e+02    7.81969e+02    7.80058e+02    7.78802e+02    7.78856e+02    7.78678e+02    7.78036e+02    7.77155e+02    7.75794e+02    7.74330e+02
+210 ||    8.37144e+02    8.34711e+02    8.33949e+02    8.36530e+02    8.38522e+02    8.39338e+02    8.39988e+02    8.40307e+02    8.40438e+02    8.40194e+02    8.40395e+02    8.41489e+02    8.42491e+02    8.43306e+02    8.44022e+02    8.44536e+02    8.44098e+02    8.41753e+02    8.40134e+02    8.39966e+02    8.40046e+02    8.40623e+02    8.40499e+02    8.38972e+02    8.37144e+02
+225 ||    8.99911e+02    8.96706e+02    8.95663e+02    8.98944e+02    9.01537e+02    9.02753e+02    9.03651e+02    9.03911e+02    9.03751e+02    9.02752e+02    9.02319e+02    9.03019e+02    9.04052e+02    9.05752e+02    9.06920e+02    9.07023e+02    9.06167e+02    9.03392e+02    9.01412e+02    9.01020e+02    9.01361e+02    9.03168e+02    9.03807e+02    9.02111e+02    8.99911e+02
+240 ||    9.36200e+02    9.33983e+02    9.33178e+02    9.35198e+02    9.36829e+02    9.37681e+02    9.38351e+02    9.38655e+02    9.38640e+02    9.37986e+02    9.37645e+02    9.37930e+02    9.38659e+02    9.40276e+02    9.41448e+02    9.41733e+02    9.41270e+02    9.39309e+02    9.37836e+02    9.37340e+02    9.37305e+02    9.38192e+02    9.38476e+02    9.37554e+02    9.36200e+02
+255 ||    9.52330e+02    9.51143e+02    9.50592e+02    9.51316e+02    9.51957e+02    9.52429e+02    9.52858e+02    9.53199e+02    9.53328e+02    9.53031e+02    9.52789e+02    9.52656e+02    9.53067e+02    9.54566e+02    9.55719e+02    9.56178e+02    9.56115e+02    9.55005e+02    9.54068e+02    9.53478e+02    9.53069e+02    9.53024e+02    9.52949e+02    9.52815e+02    9.52330e+02
+270 ||    9.45542e+02    9.44590e+02    9.44173e+02    9.44827e+02    9.45443e+02    9.45981e+02    9.46439e+02    9.46735e+02    9.46858e+02    9.46635e+02    9.46546e+02    9.46728e+02    9.47090e+02    9.47811e+02    9.48450e+02    9.48924e+02    9.49112e+02    9.48729e+02    9.48298e+02    9.47771e+02    9.47313e+02    9.46993e+02    9.46626e+02    9.46166e+02    9.45542e+02
+285 ||    9.25712e+02    9.25008e+02    9.24730e+02    9.25306e+02    9.25889e+02    9.26485e+02    9.26965e+02    9.27212e+02    9.27328e+02    9.27180e+02    9.27247e+02    9.27739e+02    9.28047e+02    9.27983e+02    9.28101e+02    9.28583e+02    9.29020e+02    9.29367e+02    9.29445e+02    9.28988e+02    9.28487e+02    9.27897e+02    9.27245e+02    9.26466e+02    9.25712e+02
+300 ||    8.97299e+02    8.96657e+02    8.96424e+02    8.97007e+02    8.97514e+02    8.97870e+02    8.98209e+02    8.98512e+02    8.98704e+02    8.98675e+02    8.98864e+02    8.99488e+02    8.99894e+02    8.99867e+02    9.00012e+02    9.00501e+02    9.00895e+02    9.01099e+02    9.01075e+02    9.00594e+02    9.00082e+02    8.99508e+02    8.98857e+02    8.98051e+02    8.97299e+02
+315 ||    8.72741e+02    8.72160e+02    8.71970e+02    8.72562e+02    8.72996e+02    8.73112e+02    8.73310e+02    8.73670e+02    8.73941e+02    8.74031e+02    8.74344e+02    8.75102e+02    8.75611e+02    8.75621e+02    8.75794e+02    8.76292e+02    8.76644e+02    8.76704e+02    8.76576e+02    8.76070e+02    8.75545e+02    8.74985e+02    8.74333e+02    8.73494e+02    8.72741e+02
+330 ||    8.45183e+02    8.44434e+02    8.44061e+02    8.44441e+02    8.44759e+02    8.44953e+02    8.45206e+02    8.45578e+02    8.45945e+02    8.46304e+02    8.46788e+02    8.47522e+02    8.48089e+02    8.48323e+02    8.48658e+02    8.49193e+02    8.49529e+02    8.49462e+02    8.49255e+02    8.48766e+02    8.48241e+02    8.47641e+02    8.46940e+02    8.46036e+02    8.45183e+02
+345 ||    8.24822e+02    8.23899e+02    8.23340e+02    8.23511e+02    8.23716e+02    8.23989e+02    8.24299e+02    8.24684e+02    8.25151e+02    8.25780e+02    8.26438e+02    8.27153e+02    8.27783e+02    8.28243e+02    8.28743e+02    8.29322e+02    8.29643e+02    8.29449e+02    8.29162e+02    8.28687e+02    8.28156e+02    8.27512e+02    8.26758e+02    8.25781e+02    8.24822e+02
+360 ||    8.17615e+02    8.16723e+02    8.16131e+02    8.16138e+02    8.16232e+02    8.16500e+02    8.16794e+02    8.17140e+02    8.17624e+02    8.18381e+02    8.19079e+02    8.19657e+02    8.20193e+02    8.20645e+02    8.21086e+02    8.21506e+02    8.21725e+02    8.21543e+02    8.21310e+02    8.20974e+02    8.20574e+02    8.20044e+02    8.19395e+02    8.18506e+02    8.17615e+02
##########################################################################################
### MCD_v6.1 with Martian Year 25 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Surface temperature (K)
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T23:15:57.488453
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.00000e+00    2.00000e+00    3.00000e+00    4.00000e+00    5.00000e+00    6.00000e+00    7.00000e+00    8.00000e+00    9.00000e+00    1.00000e+01    1.10000e+01    1.20000e+01    1.30000e+01    1.40000e+01    1.50000e+01    1.60000e+01    1.70000e+01    1.80000e+01    1.90000e+01    2.00000e+01    2.10000e+01    2.20000e+01    2.30000e+01    2.40000e+01
-----------------------------------
+000 ||    1.49610e+02    1.49598e+02    1.49590e+02    1.49587e+02    1.49585e+02    1.49586e+02    1.49589e+02    1.49596e+02    1.49603e+02    1.49613e+02    1.49623e+02    1.49633e+02    1.49642e+02    1.49647e+02    1.49653e+02    1.49659e+02    1.49660e+02    1.49652e+02    1.49647e+02    1.49645e+02    1.49642e+02    1.49637e+02    1.49630e+02    1.49620e+02    1.49610e+02
+015 ||    1.49843e+02    1.49830e+02    1.49819e+02    1.49812e+02    1.49807e+02    1.49808e+02    1.49810e+02    1.49816e+02    1.49826e+02    1.49843e+02    1.49859e+02    1.49874e+02    1.49887e+02    1.49896e+02    1.49905e+02    1.49910e+02    1.49909e+02    1.49899e+02    1.49891e+02    1.49888e+02    1.49885e+02    1.49878e+02    1.49870e+02    1.49857e+02    1.49843e+02
+030 ||    1.50230e+02    1.50220e+02    1.50211e+02    1.50205e+02    1.50201e+02    1.50202e+02    1.50204e+02    1.50208e+02    1.50216e+02    1.50229e+02    1.50242e+02    1.50252e+02    1.50262e+02    1.50268e+02    1.50274e+02    1.50277e+02    1.50277e+02    1.50273e+02    1.50269e+02    1.50267e+02    1.50264e+02    1.50258e+02    1.50251e+02    1.50240e+02    1.50230e+02
+045 ||    1.50616e+02    1.50609e+02    1.50603e+02    1.50598e+02    1.50595e+02    1.50596e+02    1.50597e+02    1.50601e+02    1.50606e+02    1.50616e+02    1.50625e+02    1.50631e+02    1.50636e+02    1.50640e+02    1.50642e+02    1.50644e+02    1.50645e+02    1.50647e+02    1.50647e+02    1.50646e+02    1.50643e+02    1.50638e+02    1.50632e+02    1.50624e+02    1.50616e+02
+060 ||    1.55565e+02    1.55531e+02    1.55510e+02    1.55516e+02    1.55539e+02    1.55596e+02    1.55667e+02    1.55763e+02    1.55865e+02    1.55977e+02    1.56086e+02    1.56190e+02    1.56282e+02    1.56350e+02    1.56399e+02    1.56411e+02    1.56336e+02    1.56089e+02    1.55905e+02    1.55847e+02    1.55788e+02    1.55724e+02    1.55664e+02    1.55612e+02    1.55565e+02
+075 ||    1.60515e+02    1.60452e+02    1.60417e+02    1.60434e+02    1.60484e+02    1.60597e+02    1.60736e+02    1.60926e+02    1.61124e+02    1.61337e+02    1.61547e+02    1.61749e+02    1.61928e+02    1.62061e+02    1.62156e+02    1.62178e+02    1.62027e+02    1.61531e+02    1.61162e+02    1.61049e+02    1.60933e+02    1.60810e+02    1.60696e+02    1.60600e+02    1.60515e+02
+090 ||    1.87004e+02    1.86766e+02    1.86623e+02    1.86668e+02    1.86808e+02    1.87137e+02    1.87537e+02    1.88078e+02    1.88641e+02    1.89251e+02    1.89832e+02    1.90354e+02    1.90797e+02    1.91082e+02    1.91259e+02    1.91223e+02    1.91010e+02    1.90444e+02    1.89900e+02    1.89398e+02    1.88882e+02    1.88338e+02    1.87826e+02    1.87380e+02    1.87004e+02
+105 ||    2.13493e+02    2.13080e+02    2.12829e+02    2.12901e+02    2.13131e+02    2.13677e+02    2.14338e+02    2.15229e+02    2.16158e+02    2.17165e+02    2.18117e+02    2.18959e+02    2.19666e+02    2.20103e+02    2.20362e+02    2.20268e+02    2.19994e+02    2.19358e+02    2.18638e+02    2.17747e+02    2.16831e+02    2.15865e+02    2.14956e+02    2.14160e+02    2.13493e+02
+120 ||    2.07496e+02    2.07032e+02    2.06733e+02    2.06767e+02    2.06970e+02    2.07510e+02    2.08177e+02    2.09098e+02    2.10064e+02    2.11121e+02    2.12121e+02    2.13010e+02    2.13758e+02    2.14225e+02    2.14506e+02    2.14419e+02    2.14184e+02    2.13652e+02    2.12983e+02    2.12037e+02    2.11064e+02    2.10036e+02    2.09067e+02    2.08217e+02    2.07496e+02
+135 ||    2.01499e+02    2.00983e+02    2.00638e+02    2.00633e+02    2.00808e+02    2.01342e+02    2.02015e+02    2.02967e+02    2.03970e+02    2.05076e+02    2.06125e+02    2.07061e+02    2.07850e+02    2.08346e+02    2.08651e+02    2.08570e+02    2.08374e+02    2.07947e+02    2.07328e+02    2.06328e+02    2.05297e+02    2.04207e+02    2.03178e+02    2.02274e+02    2.01499e+02
+150 ||    1.92597e+02    1.92177e+02    1.91870e+02    1.91791e+02    1.91849e+02    1.92180e+02    1.92638e+02    1.93351e+02    1.94125e+02    1.95020e+02    1.95878e+02    1.96661e+02    1.97326e+02    1.97752e+02    1.98014e+02    1.97945e+02    1.97804e+02    1.97520e+02    1.97065e+02    1.96272e+02    1.95468e+02    1.94644e+02    1.93868e+02    1.93190e+02    1.92597e+02
+165 ||    1.83696e+02    1.83371e+02    1.83102e+02    1.82949e+02    1.82889e+02    1.83017e+02    1.83261e+02    1.83736e+02    1.84280e+02    1.84964e+02    1.85630e+02    1.86261e+02    1.86801e+02    1.87158e+02    1.87376e+02    1.87320e+02    1.87235e+02    1.87093e+02    1.86803e+02    1.86217e+02    1.85640e+02    1.85081e+02    1.84557e+02    1.84106e+02    1.83696e+02
+180 ||    1.67161e+02    1.66977e+02    1.66826e+02    1.66742e+02    1.66703e+02    1.66755e+02    1.66870e+02    1.67111e+02    1.67403e+02    1.67796e+02    1.68187e+02    1.68571e+02    1.68895e+02    1.69100e+02    1.69218e+02    1.69161e+02    1.69100e+02    1.69033e+02    1.68879e+02    1.68550e+02    1.68229e+02    1.67924e+02    1.67638e+02    1.67389e+02    1.67161e+02
+195 ||    1.50627e+02    1.50583e+02    1.50549e+02    1.50535e+02    1.50517e+02    1.50492e+02    1.50478e+02    1.50486e+02    1.50525e+02    1.50629e+02    1.50744e+02    1.50880e+02    1.50989e+02    1.51043e+02    1.51059e+02    1.51002e+02    1.50966e+02    1.50974e+02    1.50955e+02    1.50883e+02    1.50819e+02    1.50768e+02    1.50719e+02    1.50672e+02    1.50627e+02
+210 ||    1.50167e+02    1.50133e+02    1.50112e+02    1.50117e+02    1.50118e+02    1.50111e+02    1.50108e+02    1.50113e+02    1.50133e+02    1.50183e+02    1.50240e+02    1.50310e+02    1.50369e+02    1.50402e+02    1.50415e+02    1.50386e+02    1.50365e+02    1.50359e+02    1.50343e+02    1.50305e+02    1.50273e+02    1.50253e+02    1.50229e+02    1.50198e+02    1.50167e+02
+225 ||    1.49707e+02    1.49682e+02    1.49674e+02    1.49699e+02    1.49719e+02    1.49729e+02    1.49737e+02    1.49740e+02    1.49741e+02    1.49737e+02    1.49736e+02    1.49741e+02    1.49748e+02    1.49761e+02    1.49770e+02    1.49771e+02    1.49765e+02    1.49745e+02    1.49731e+02    1.49727e+02    1.49728e+02    1.49737e+02    1.49738e+02    1.49724e+02    1.49707e+02
+240 ||    1.49718e+02    1.49702e+02    1.49696e+02    1.49711e+02    1.49723e+02    1.49732e+02    1.49739e+02    1.49744e+02    1.49746e+02    1.49743e+02    1.49741e+02    1.49742e+02    1.49746e+02    1.49758e+02    1.49766e+02    1.49768e+02    1.49765e+02    1.49754e+02    1.49745e+02    1.49741e+02    1.49738e+02    1.49741e+02    1.49739e+02    1.49730e+02    1.49718e+02
+255 ||    1.49730e+02    1.49722e+02    1.49718e+02    1.49723e+02    1.49728e+02    1.49734e+02    1.49740e+02    1.49748e+02    1.49751e+02    1.49749e+02    1.49746e+02    1.49743e+02    1.49745e+02    1.49754e+02    1.49762e+02    1.49765e+02    1.49766e+02    1.49763e+02    1.49760e+02    1.49754e+02    1.49749e+02    1.49745e+02    1.49740e+02    1.49736e+02    1.49730e+02
+270 ||    1.49080e+02    1.49074e+02    1.49071e+02    1.49075e+02    1.49079e+02    1.49086e+02    1.49093e+02    1.49100e+02    1.49105e+02    1.49106e+02    1.49106e+02    1.49106e+02    1.49106e+02    1.49107e+02    1.49107e+02    1.49105e+02    1.49105e+02    1.49110e+02    1.49111e+02    1.49105e+02    1.49100e+02    1.49096e+02    1.49091e+02    1.49086e+02    1.49080e+02
+285 ||    1.48431e+02    1.48427e+02    1.48425e+02    1.48427e+02    1.48431e+02    1.48438e+02    1.48445e+02    1.48452e+02    1.48458e+02    1.48463e+02    1.48467e+02    1.48468e+02    1.48467e+02    1.48460e+02    1.48453e+02    1.48445e+02    1.48444e+02    1.48456e+02    1.48462e+02    1.48456e+02    1.48450e+02    1.48447e+02    1.48443e+02    1.48436e+02    1.48431e+02
+300 ||    1.48203e+02    1.48193e+02    1.48186e+02    1.48185e+02    1.48186e+02    1.48193e+02    1.48199e+02    1.48207e+02    1.48215e+02    1.48224e+02    1.48233e+02    1.48242e+02    1.48247e+02    1.48249e+02    1.48248e+02    1.48245e+02    1.48243e+02    1.48243e+02    1.48241e+02    1.48236e+02    1.48230e+02    1.48225e+02    1.48219e+02    1.48211e+02    1.48203e+02
+315 ||    1.47975e+02    1.47960e+02    1.47948e+02    1.47943e+02    1.47942e+02    1.47947e+02    1.47954e+02    1.47962e+02    1.47972e+02    1.47986e+02    1.48000e+02    1.48015e+02    1.48028e+02    1.48037e+02    1.48044e+02    1.48045e+02    1.48041e+02    1.48030e+02    1.48021e+02    1.48016e+02    1.48010e+02    1.48003e+02    1.47996e+02    1.47987e+02    1.47975e+02
+330 ||    1.48551e+02    1.48538e+02    1.48530e+02    1.48528e+02    1.48527e+02    1.48531e+02    1.48535e+02    1.48539e+02    1.48546e+02    1.48556e+02    1.48567e+02    1.48579e+02    1.48589e+02    1.48598e+02    1.48604e+02    1.48608e+02    1.48608e+02    1.48600e+02    1.48593e+02    1.48588e+02    1.48583e+02    1.48577e+02    1.48570e+02    1.48561e+02    1.48551e+02
+345 ||    1.49126e+02    1.49117e+02    1.49112e+02    1.49112e+02    1.49113e+02    1.49115e+02    1.49116e+02    1.49117e+02    1.49120e+02    1.49127e+02    1.49135e+02    1.49143e+02    1.49151e+02    1.49158e+02    1.49165e+02    1.49172e+02    1.49175e+02    1.49170e+02    1.49165e+02    1.49160e+02    1.49155e+02    1.49150e+02    1.49144e+02    1.49135e+02    1.49126e+02
+360 ||    1.49287e+02    1.49277e+02    1.49270e+02    1.49269e+02    1.49269e+02    1.49271e+02    1.49274e+02    1.49277e+02    1.49283e+02    1.49292e+02    1.49302e+02    1.49310e+02    1.49318e+02    1.49325e+02    1.49331e+02    1.49336e+02    1.49338e+02    1.49333e+02    1.49328e+02    1.49324e+02    1.49319e+02    1.49313e+02    1.49306e+02    1.49296e+02    1.49287e+02
