##########################################################################################
### MCD_v6.1 with Martian Year 24 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:20.158628
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+285 ||    1.47708e+02    1.47825e+02    1.47221e+02    1.46293e+02    1.45082e+02    1.43820e+02    1.42520e+02    1.41209e+02    1.39901e+02    1.38604e+02    1.37327e+02    1.36068e+02    1.34829e+02    1.33603e+02    1.32393e+02    1.31197e+02    1.30008e+02    1.28835e+02    1.27702e+02    1.26665e+02    1.25742e+02    1.25013e+02    1.24558e+02    1.24641e+02    1.25231e+02    1.26383e+02    1.28115e+02    1.30455e+02    1.33866e+02    1.37618e+02    1.41738e+02    1.45531e+02    1.48658e+02    1.51719e+02    1.54272e+02
+300 ||    1.47956e+02    1.47915e+02    1.47174e+02    1.46109e+02    1.44868e+02    1.43626e+02    1.42364e+02    1.41080e+02    1.39786e+02    1.38488e+02    1.37201e+02    1.35932e+02    1.34681e+02    1.33457e+02    1.32253e+02    1.31065e+02    1.29892e+02    1.28748e+02    1.27646e+02    1.26632e+02    1.25729e+02    1.25022e+02    1.24603e+02    1.24589e+02    1.25264e+02    1.26598e+02    1.28529e+02    1.30941e+02    1.34488e+02    1.38185e+02    1.42096e+02    1.45556e+02    1.48567e+02    1.51429e+02    1.53934e+02
+315 ||    1.48204e+02    1.48002e+02    1.47135e+02    1.45950e+02    1.44682e+02    1.43459e+02    1.42236e+02    1.40981e+02    1.39699e+02    1.38399e+02    1.37101e+02    1.35821e+02    1.34558e+02    1.33336e+02    1.32137e+02    1.30957e+02    1.29804e+02    1.28688e+02    1.27615e+02    1.26621e+02    1.25734e+02    1.25034e+02    1.24621e+02    1.24597e+02    1.25281e+02    1.26804e+02    1.28923e+02    1.31538e+02    1.35018e+02    1.38614e+02    1.42315e+02    1.45489e+02    1.48381e+02    1.51076e+02    1.53533e+02
+330 ||    1.48783e+02    1.48516e+02    1.47638e+02    1.46515e+02    1.45208e+02    1.43943e+02    1.42890e+02    1.41863e+02    1.40681e+02    1.39342e+02    1.37891e+02    1.36417e+02    1.35004e+02    1.33678e+02    1.32423e+02    1.31229e+02    1.30104e+02    1.29064e+02    1.28134e+02    1.27374e+02    1.26832e+02    1.26584e+02    1.26660e+02    1.27085e+02    1.28172e+02    1.29807e+02    1.31929e+02    1.34481e+02    1.37653e+02    1.40888e+02    1.44137e+02    1.47209e+02    1.49956e+02    1.52646e+02    1.54901e+02
+345 ||    1.49362e+02    1.49030e+02    1.48168e+02    1.47137e+02    1.45789e+02    1.44478e+02    1.43594e+02    1.42793e+02    1.41718e+02    1.40349e+02    1.38752e+02    1.37082e+02    1.35518e+02    1.34082e+02    1.32767e+02    1.31553e+02    1.30448e+02    1.29475e+02    1.28677e+02    1.28128e+02    1.27894e+02    1.28041e+02    1.28561e+02    1.29499e+02    1.30887e+02    1.32652e+02    1.34782e+02    1.37394e+02    1.40250e+02    1.43237e+02    1.46059e+02    1.48874e+02    1.51479e+02    1.54085e+02    1.56294e+02
+360 ||    1.49585e+02    1.49175e+02    1.48716e+02    1.49492e+02    1.51055e+02    1.51347e+02    1.50329e+02    1.48699e+02    1.46855e+02    1.44948e+02    1.43074e+02    1.41284e+02    1.39659e+02    1.38232e+02    1.36983e+02    1.35916e+02    1.35041e+02    1.34380e+02    1.33961e+02    1.33811e+02    1.33946e+02    1.34381e+02    1.35265e+02    1.36412e+02    1.37794e+02    1.39503e+02    1.41469e+02    1.43610e+02    1.45955e+02    1.48405e+02    1.50898e+02    1.53222e+02    1.55530e+02    1.57580e+02    1.59590e+02
##########################################################################################
### MCD_v6.1 with Martian Year 24 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Dust mass mixing ratio (kg/kg)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:20.181749
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    3.20627e-06    3.15429e-06    3.12387e-06    3.04911e-06    2.83989e-06    2.51175e-06    2.04637e-06    1.49517e-06    9.64398e-07    5.23566e-07    2.44089e-07    9.01573e-08    2.69075e-08    8.28955e-09    3.01313e-09    1.58451e-09    1.05964e-09    6.81296e-10    3.79557e-10    1.68532e-10    4.81846e-11    6.30706e-12    1.24345e-12    1.88377e-14    4.91397e-14    1.14780e-13    9.91485e-14    5.83929e-14    3.50943e-14    2.48709e-14    2.07075e-14    2.30587e-14    2.61809e-14    2.26364e-14    1.78202e-14
+015 ||    2.34825e-06    2.25146e-06    2.00644e-06    1.69208e-06    1.29161e-06    8.76211e-07    4.99485e-07    2.25358e-07    9.07211e-08    3.76872e-08    1.36937e-08    5.09156e-09    1.73343e-09    4.96093e-10    1.06500e-10    1.84335e-11    5.42295e-12    2.87016e-12    9.95607e-13    2.17739e-13    4.88347e-14    1.04848e-14    5.95681e-15    9.17041e-15    4.82165e-14    1.18215e-13    2.41348e-13    1.95726e-13    1.18410e-13    7.46181e-14    5.03917e-14    4.15246e-14    3.51674e-14    3.00787e-14    2.43951e-14
+030 ||    1.68513e-06    1.99718e-06    1.83304e-06    1.51499e-06    1.17497e-06    8.33091e-07    5.41072e-07    3.14617e-07    1.71280e-07    1.01751e-07    6.17589e-08    3.87959e-08    2.43530e-08    1.49071e-08    8.81023e-09    5.00824e-09    2.71466e-09    1.35858e-09    6.07396e-10    2.38871e-10    8.37325e-11    3.01868e-11    1.32956e-11    6.78714e-12    2.77293e-12    7.05393e-13    4.83268e-13    3.36277e-13    2.89644e-13    1.99178e-13    1.19027e-13    7.58630e-14    5.09786e-14    3.81311e-14    2.95115e-14
+045 ||    1.02200e-06    1.73519e-06    1.65411e-06    1.34310e-06    1.02017e-06    7.42858e-07    5.02471e-07    3.36442e-07    2.29750e-07    1.66048e-07    1.21962e-07    8.93732e-08    6.44577e-08    4.47750e-08    2.97974e-08    1.90183e-08    1.16502e-08    6.81377e-09    3.72153e-09    1.82440e-09    7.58542e-10    2.65370e-10    1.18310e-10    5.06682e-11    2.35543e-11    1.13248e-11    5.03647e-12    1.36739e-12    9.00447e-13    5.43889e-13    3.36986e-13    2.15077e-13    1.25234e-13    8.26952e-14    5.34253e-14
+060 ||    1.67170e-06    2.40041e-06    2.24561e-06    2.02010e-06    1.73937e-06    1.31845e-06    9.39592e-07    6.04219e-07    4.08311e-07    2.98546e-07    2.28867e-07    1.75366e-07    1.32544e-07    9.78334e-08    6.97130e-08    4.71261e-08    2.97335e-08    1.74561e-08    9.59463e-09    4.92048e-09    2.43581e-09    1.27509e-09    8.00717e-10    5.86272e-10    3.99592e-10    2.52189e-10    1.38010e-10    8.06676e-11    3.73317e-11    1.64910e-11    7.14980e-12    2.77543e-12    1.75101e-12    1.05716e-12    6.52103e-13
+075 ||    2.32140e-06    3.09624e-06    2.82997e-06    2.63724e-06    2.44371e-06    1.89981e-06    1.40620e-06    9.12041e-07    6.00205e-07    4.44925e-07    3.45003e-07    2.69450e-07    2.09440e-07    1.59954e-07    1.18962e-07    8.47382e-08    5.65971e-08    3.49297e-08    1.98039e-08    1.02763e-08    4.86610e-09    2.40891e-09    1.67977e-09    1.27372e-09    9.64468e-10    6.27378e-10    4.01407e-10    2.26374e-10    1.15832e-10    5.79284e-11    1.97372e-11    1.02290e-11    4.52550e-12    2.57793e-12    1.70705e-12
+090 ||    1.24129e-05    4.72275e-06    3.84837e-06    3.25736e-06    2.76495e-06    2.20522e-06    1.61806e-06    1.14028e-06    8.04830e-07    6.18602e-07    4.91002e-07    3.92280e-07    3.11891e-07    2.43039e-07    1.81925e-07    1.28614e-07    8.40472e-08    4.99765e-08    2.69275e-08    1.32148e-08    6.08328e-09    3.15052e-09    2.06747e-09    1.44910e-09    1.00527e-09    6.08161e-10    3.63157e-10    1.89013e-10    7.90916e-11    4.03070e-11    1.45580e-11    6.87638e-12    3.55508e-12    1.87113e-12    1.17231e-12
+105 ||    2.25043e-05    6.47089e-06    5.02912e-06    4.02329e-06    3.10503e-06    2.55980e-06    1.84878e-06    1.34030e-06    1.01719e-06    8.02886e-07    6.45976e-07    5.22925e-07    4.22230e-07    3.32817e-07    2.50680e-07    1.77046e-07    1.14510e-07    6.65663e-08    3.46162e-08    1.62501e-08    7.28852e-09    3.85187e-09    2.42988e-09    1.60068e-09    1.02859e-09    5.86270e-10    3.11375e-10    1.48979e-10    5.21527e-11    2.48824e-11    1.00823e-11    4.37193e-12    2.57253e-12    1.28302e-12    6.55214e-13
+120 ||    3.09821e-05    5.60264e-06    3.90476e-06    2.93275e-06    2.24164e-06    1.78957e-06    1.33448e-06    1.02771e-06    8.20417e-07    6.75881e-07    5.60150e-07    4.64694e-07    3.82073e-07    3.04817e-07    2.32846e-07    1.67521e-07    1.11501e-07    6.79029e-08    3.71671e-08    1.78382e-08    7.42342e-09    2.81912e-09    1.23510e-09    7.29024e-10    4.37517e-10    2.36695e-10    1.04916e-10    4.41268e-11    1.87427e-11    6.45680e-12    3.29760e-12    1.66717e-12    7.89730e-13    4.84493e-13    2.71894e-13
+135 ||    3.94598e-05    4.71836e-06    2.81075e-06    1.94616e-06    1.43264e-06    1.10860e-06    9.05754e-07    7.72151e-07    6.65315e-07    5.76492e-07    4.96608e-07    4.24879e-07    3.56516e-07    2.89536e-07    2.26244e-07    1.66937e-07    1.14330e-07    7.12159e-08    3.83419e-08    1.68911e-08    5.81645e-09    1.60236e-09    4.03757e-10    1.57607e-10    6.18775e-11    2.76029e-11    1.14966e-11    3.80065e-12    1.44804e-12    5.63262e-13    1.93862e-13    1.12220e-13    9.52759e-14    1.12056e-13    1.44052e-13
+150 ||    2.53381e-05    5.34669e-06    3.89577e-06    3.19134e-06    2.57257e-06    1.88491e-06    1.30712e-06    8.94695e-07    6.04936e-07    4.22711e-07    3.07388e-07    2.32890e-07    1.74509e-07    1.26996e-07    8.79082e-08    5.70984e-08    3.40589e-08    1.73368e-08    6.90688e-09    1.84377e-09    4.69289e-10    1.58183e-10    6.60051e-11    2.80478e-11    1.15327e-11    5.94483e-12    2.97008e-12    1.39377e-12    8.02675e-13    4.85699e-13    2.96733e-13    2.11189e-13    1.52939e-13    1.30768e-13    1.21340e-13
+165 ||    1.12163e-05    6.06638e-06    5.18450e-06    4.53005e-06    3.56050e-06    2.38084e-06    1.44215e-06    8.21578e-07    4.26228e-07    2.30193e-07    1.25676e-07    6.95289e-08    3.62176e-08    1.68841e-08    7.44052e-09    3.33125e-09    1.53186e-09    6.55580e-10    1.86714e-10    4.58637e-11    1.54667e-11    8.25869e-12    6.26331e-12    5.31713e-12    4.22648e-12    2.93246e-12    1.84012e-12    1.11767e-12    7.49225e-13    4.66985e-13    2.77548e-13    1.60881e-13    8.28396e-14    4.92234e-14    2.94828e-14
+180 ||    8.76696e-06    5.62828e-06    4.82774e-06    3.89738e-06    2.75545e-06    1.68416e-06    9.37071e-07    4.77556e-07    2.31456e-07    1.09090e-07    5.31676e-08    2.45687e-08    1.13617e-08    4.86919e-09    2.10879e-09    9.27265e-10    3.87724e-10    1.18786e-10    2.76978e-11    7.98861e-12    4.10111e-12    3.10379e-12    2.60308e-12    2.03668e-12    1.34777e-12    8.42229e-13    4.98468e-13    3.26590e-13    2.05830e-13    1.13498e-13    1.04279e-13    9.20449e-14    6.53767e-14    3.97986e-14    2.77968e-14
+195 ||    6.31762e-06    5.26889e-06    4.49665e-06    3.31333e-06    2.11668e-06    1.16789e-06    5.86860e-07    2.66458e-07    1.02372e-07    3.35830e-08    8.37839e-09    1.92990e-09    3.11169e-10    2.90714e-11    6.12970e-12    3.81103e-12    2.05281e-12    6.79617e-13    1.36118e-13    1.34542e-14    4.58395e-18    4.62370e-18    4.62370e-18    4.62370e-18    4.62369e-18    9.76044e-18    3.98239e-17    6.96757e-15    2.36732e-14    8.72997e-14    1.17378e-13    8.34827e-14    5.38513e-14    3.45197e-14    1.51881e-14
+210 ||    7.83073e-06    6.71252e-06    6.04145e-06    4.74885e-06    3.31306e-06    2.03772e-06    1.12884e-06    5.43720e-07    2.22843e-07    7.12330e-08    2.63808e-08    1.04644e-08    4.40670e-09    2.06799e-09    1.09372e-09    6.05699e-10    3.48826e-10    2.00080e-10    1.01364e-10    4.21569e-11    1.34506e-11    2.81584e-12    5.20821e-13    1.04845e-13    3.84227e-14    2.04821e-13    5.61951e-13    1.64028e-12    2.73825e-12    3.79890e-12    4.25933e-12    4.27651e-12    3.76590e-12    2.74683e-12    1.78173e-12
+225 ||    9.34383e-06    8.15676e-06    7.58502e-06    6.18317e-06    4.50254e-06    2.88039e-06    1.62947e-06    7.78164e-07    3.16661e-07    1.04553e-07    4.01797e-08    1.70393e-08    7.63376e-09    3.65782e-09    1.93732e-09    1.06765e-09    6.19386e-10    3.52634e-10    1.70955e-10    6.76456e-11    2.14192e-11    4.76750e-12    8.98010e-13    6.43422e-14    9.45126e-14    5.47828e-13    1.49505e-12    3.73362e-12    5.86664e-12    7.92135e-12    8.42264e-12    8.49016e-12    7.11469e-12    5.12267e-12    3.39482e-12
+240 ||    6.82661e-06    5.53625e-06    5.13873e-06    4.33160e-06    3.34441e-06    2.28304e-06    1.36278e-06    7.06492e-07    3.29453e-07    1.40987e-07    6.96873e-08    3.69542e-08    2.17975e-08    1.35150e-08    8.68069e-09    5.57051e-09    3.44091e-09    1.95650e-09    9.79126e-10    4.15761e-10    1.38825e-10    2.82060e-11    2.26272e-12    5.14245e-13    3.69156e-14    2.08467e-13    5.99551e-13    1.87408e-12    3.07433e-12    4.13158e-12    4.50692e-12    4.54129e-12    3.88869e-12    2.81698e-12    1.86335e-12
+255 ||    4.30939e-06    2.91531e-06    2.64775e-06    2.36770e-06    2.07802e-06    1.57474e-06    1.00991e-06    5.76855e-07    3.13504e-07    1.67423e-07    9.37397e-08    5.49491e-08    3.48495e-08    2.27375e-08    1.50474e-08    9.84853e-09    6.13754e-09    3.50028e-09    1.76723e-09    7.65148e-10    2.61978e-10    5.36410e-11    4.10641e-12    1.03274e-12    3.27349e-16    1.26733e-14    5.90042e-14    3.63010e-13    5.71552e-13    5.91555e-13    5.98191e-13    5.98246e-13    5.18080e-13    3.96423e-13    2.87971e-13
+270 ||    3.20209e-06    2.00749e-06    1.77284e-06    1.59957e-06    1.48609e-06    1.22862e-06    8.36043e-07    4.90748e-07    2.69159e-07    1.44323e-07    8.19176e-08    4.77846e-08    3.00520e-08    1.93819e-08    1.27012e-08    8.26707e-09    5.18976e-09    3.04068e-09    1.60861e-09    7.40431e-10    2.75146e-10    6.51596e-11    4.98093e-12    1.22240e-12    1.96090e-16    8.74220e-15    3.72915e-14    2.09103e-13    3.17603e-13    3.78702e-13    3.66039e-13    3.45961e-13    2.70333e-13    1.92727e-13    1.38322e-13
+285 ||    2.09478e-06    1.10012e-06    8.86792e-07    8.16301e-07    8.72163e-07    8.46345e-07    6.27330e-07    3.78974e-07    2.11187e-07    1.15296e-07    6.63833e-08    3.91257e-08    2.42938e-08    1.53999e-08    9.93370e-09    6.39485e-09    4.04031e-09    2.44587e-09    1.36582e-09    6.68887e-10    2.66837e-10    7.06908e-11    5.84268e-12    9.19293e-13    5.86310e-17    4.62360e-18    2.75031e-16    1.45047e-15    8.72575e-14    1.61738e-13    1.20152e-13    8.22250e-14    5.17352e-14    2.38815e-14    1.64288e-14
+300 ||    3.26871e-06    2.43014e-06    2.40399e-06    2.33185e-06    2.14680e-06    1.75475e-06    1.19264e-06    6.91876e-07    3.58412e-07    1.70310e-07    8.00206e-08    3.90546e-08    2.23455e-08    1.37849e-08    8.85373e-09    5.72807e-09    3.66786e-09    2.26999e-09    1.30370e-09    6.64374e-10    2.85278e-10    9.08994e-11    1.34305e-11    1.63737e-12    3.36759e-13    1.55298e-14    9.13699e-15    3.20269e-14    1.78903e-13    3.15259e-13    4.30353e-13    4.42408e-13    3.51396e-13    2.64280e-13    1.86542e-13
+315 ||    4.44263e-06    3.76603e-06    3.92411e-06    3.84442e-06    3.41403e-06    2.65766e-06    1.75687e-06    1.00347e-06    5.04233e-07    2.24616e-07    9.32459e-08    3.91788e-08    2.06123e-08    1.23418e-08    7.90192e-09    5.15716e-09    3.39070e-09    2.15850e-09    1.27158e-09    6.74315e-10    3.05445e-10    1.06108e-10    1.93538e-11    2.38481e-12    3.78664e-13    2.33579e-14    2.44753e-14    8.85828e-14    2.81793e-13    5.16490e-13    7.88780e-13    7.84427e-13    6.32419e-13    4.81884e-13    3.33120e-13
+330 ||    4.25345e-06    3.91066e-06    4.07768e-06    4.11367e-06    3.89435e-06    3.39663e-06    2.65965e-06    1.84078e-06    1.10380e-06    5.61758e-07    2.38731e-07    8.46356e-08    3.00539e-08    1.19312e-08    6.15414e-09    3.91557e-09    2.58784e-09    1.60789e-09    8.95044e-10    4.36392e-10    1.83722e-10    5.99314e-11    1.05426e-11    1.31938e-12    3.27289e-13    1.58528e-14    8.07434e-15    2.98080e-14    1.18377e-13    2.25051e-13    3.64535e-13    4.27680e-13    3.51356e-13    2.75070e-13    1.99059e-13
+345 ||    4.06428e-06    4.05500e-06    4.22854e-06    4.39653e-06    4.39807e-06    4.17133e-06    3.59785e-06    2.71268e-06    1.73400e-06    9.20646e-07    4.00821e-07    1.35281e-07    4.17089e-08    1.22630e-08    4.61409e-09    2.71252e-09    1.80972e-09    1.08084e-09    5.29724e-10    1.98426e-10    5.19578e-11    4.84236e-12    4.62153e-18    4.62331e-18    4.62366e-18    4.70127e-18    1.12946e-17    5.62918e-17    8.05733e-16    1.93653e-15    1.36400e-14    2.58171e-14    2.26050e-14    1.93928e-14    1.46221e-14
+360 ||    3.33796e-06    3.33339e-06    3.32406e-06    3.23846e-06    2.96730e-06    2.54387e-06    2.03739e-06    1.50069e-06    9.68207e-07    5.23405e-07    2.43330e-07    8.92162e-08    2.65207e-08    8.15639e-09    2.99727e-09    1.58964e-09    1.05998e-09    6.78245e-10    3.76420e-10    1.66736e-10    4.76201e-11    5.69985e-12    1.19546e-12    6.73350e-17    1.60670e-16    1.71515e-16    1.19550e-16    8.04201e-17    1.26434e-16    5.20470e-16    1.05930e-15    6.40109e-15    1.21687e-14    1.16012e-14    1.00492e-14
##########################################################################################
### MCD_v6.1 with Martian Year 24 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Water ice mixing ratio (mol/mol)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:20.182564
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    7.49800e-05    7.92960e-05    7.13571e-05    5.32287e-05    3.95512e-05    3.05083e-05    2.21739e-05    1.39790e-05    6.98262e-06    2.63634e-06    1.10400e-06    6.84352e-07    6.19086e-07    6.14967e-07    5.86359e-07    5.22159e-07    4.28103e-07    3.15138e-07    2.07999e-07    1.27532e-07    7.57873e-08    4.43435e-08    2.48882e-08    1.25159e-08    5.82685e-09    3.84083e-09    2.46820e-09    1.46336e-09    8.08703e-10    4.22772e-10    1.61392e-10    7.94859e-11    1.88214e-11    5.90220e-12    2.08928e-12
+015 ||    8.95460e-05    9.40060e-05    7.46071e-05    3.73967e-05    1.19446e-05    2.87233e-06    6.85187e-07    2.19261e-07    1.48513e-07    1.53814e-07    1.76473e-07    2.01897e-07    2.14557e-07    2.03759e-07    1.73370e-07    1.38743e-07    1.12378e-07    9.13052e-08    6.00320e-08    4.44352e-08    3.94869e-08    3.05119e-08    1.88707e-08    8.21655e-09    3.38735e-09    7.27193e-10    1.53968e-10    1.91828e-11    1.41806e-12    6.01967e-13    1.72751e-13    4.72313e-14    3.52496e-15    1.17252e-15    0.00000e+00
+030 ||    1.00089e-04    9.29915e-05    6.50112e-05    3.35064e-05    1.29297e-05    4.22118e-06    1.26927e-06    4.10728e-07    1.81872e-07    1.32867e-07    1.11874e-07    1.06740e-07    1.17143e-07    1.26473e-07    1.15459e-07    9.45655e-08    7.49969e-08    6.11204e-08    5.17275e-08    3.85258e-08    2.77628e-08    2.20444e-08    2.00508e-08    1.39133e-08    8.29401e-09    3.15137e-09    1.43359e-09    3.31864e-10    5.30010e-11    8.80109e-12    6.86685e-13    2.82153e-13    8.37902e-14    2.11901e-14    1.71490e-15
+045 ||    1.10631e-04    9.33550e-05    5.56034e-05    2.73010e-05    1.15455e-05    4.69478e-06    1.86418e-06    7.65422e-07    2.97097e-07    1.67675e-07    1.08202e-07    6.24182e-08    3.40406e-08    3.10211e-08    3.88173e-08    2.91275e-08    1.33890e-08    4.43253e-09    1.97843e-09    2.23327e-09    2.89594e-09    3.13423e-09    2.81368e-09    2.33430e-09    1.69921e-09    8.05273e-10    3.28067e-10    3.86138e-11    1.47396e-11    7.34027e-13    1.08185e-13    5.54357e-16    0.00000e+00    0.00000e+00    0.00000e+00
+060 ||    2.54158e-04    2.91782e-04    2.54245e-04    2.10600e-04    1.31970e-04    4.82153e-05    1.05389e-05    5.33983e-07    2.11521e-07    9.94312e-08    6.45199e-08    4.11915e-08    2.27132e-08    1.63718e-08    2.67924e-08    3.43331e-08    2.96934e-08    2.02940e-08    1.08995e-08    5.33348e-09    3.09586e-09    2.21525e-09    1.69950e-09    1.36148e-09    1.08279e-09    7.15068e-10    2.75030e-10    1.17475e-10    1.57946e-11    3.85224e-12    2.74580e-13    5.32142e-16    1.69225e-16    0.00000e+00    0.00000e+00
+075 ||    3.97685e-04    4.90471e-04    4.53060e-04    3.95243e-04    2.67492e-04    1.09786e-04    2.57277e-05    1.34853e-06    3.42762e-10    1.13237e-14    2.11327e-20    4.11331e-18    1.02419e-11    2.22546e-09    1.06847e-08    2.33661e-08    3.42480e-08    3.55069e-08    2.66038e-08    1.40303e-08    5.48800e-09    2.33071e-09    8.73081e-10    2.18382e-10    2.71238e-12    1.86087e-13    6.22456e-16    1.13136e-24    2.19331e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+090 ||    2.40035e-04    2.88023e-04    2.85322e-04    2.69038e-04    2.06143e-04    9.05955e-05    2.72331e-05    4.79437e-06    1.75167e-06    2.02006e-06    1.90884e-06    1.64051e-06    1.46440e-06    1.30245e-06    1.08698e-06    7.82426e-07    4.68056e-07    2.28805e-07    9.33706e-08    3.29037e-08    1.21743e-08    5.09464e-09    1.76528e-09    3.95522e-10    4.38757e-12    5.92427e-14    1.90924e-14    2.48566e-18    1.35024e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+105 ||    8.23845e-05    8.02498e-05    1.08070e-04    1.31043e-04    1.27768e-04    5.08550e-05    1.87566e-05    6.56947e-06    3.35764e-06    4.01781e-06    3.92870e-06    3.40042e-06    2.99140e-06    2.67161e-06    2.26306e-06    1.64333e-06    9.74633e-07    4.55674e-07    1.69650e-07    5.31480e-08    1.90743e-08    7.86152e-09    2.56332e-09    5.35253e-10    5.71584e-12    1.08207e-13    2.62703e-14    4.12828e-18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+120 ||    4.27732e-05    4.05343e-05    5.53258e-05    6.63389e-05    6.13622e-05    2.26194e-05    1.11029e-05    5.67666e-06    4.83908e-06    5.37640e-06    5.13682e-06    4.63163e-06    3.91128e-06    3.08749e-06    2.24790e-06    1.48813e-06    8.75446e-07    4.50441e-07    2.08690e-07    9.04710e-08    3.77852e-08    1.47549e-08    5.38776e-09    1.84337e-09    5.70611e-10    8.41546e-11    5.27614e-13    9.74074e-14    1.08406e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+135 ||    3.16182e-06    6.87638e-07    1.44318e-06    2.40589e-06    3.28627e-06    4.30571e-06    5.11312e-06    5.77034e-06    6.26664e-06    6.71845e-06    6.38338e-06    5.90567e-06    4.69314e-06    3.36495e-06    2.20205e-06    1.41019e-06    8.52644e-07    4.72740e-07    2.33512e-07    1.04901e-07    4.36310e-08    1.79320e-08    7.30952e-09    2.55628e-09    2.93672e-10    6.08134e-11    6.27385e-13    3.52298e-16    6.42689e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+150 ||    1.47272e-04    1.44741e-04    1.40301e-04    1.23274e-04    9.44534e-05    6.24402e-05    3.03641e-05    1.36659e-05    5.93667e-06    4.04519e-06    3.42295e-06    2.69308e-06    1.90879e-06    1.23199e-06    7.76392e-07    4.60876e-07    2.61029e-07    1.37197e-07    6.82707e-08    3.49602e-08    2.37605e-08    1.80717e-08    1.27256e-08    7.94960e-09    4.21906e-09    2.01617e-09    8.77116e-10    3.13327e-10    1.71727e-10    8.92522e-11    3.57776e-11    1.33185e-11    4.12179e-13    1.32178e-13    7.71864e-18
+165 ||    2.91383e-04    2.88059e-04    2.75460e-04    2.32584e-04    1.66369e-04    9.53302e-05    3.60207e-05    1.14181e-05    2.32911e-06    9.93615e-07    7.00374e-07    5.03444e-07    3.46834e-07    2.25364e-07    1.45157e-07    1.01619e-07    7.62111e-08    5.34675e-08    3.89651e-08    3.44207e-08    3.05848e-08    2.31875e-08    1.50083e-08    7.93538e-09    3.42147e-09    1.53504e-09    5.75914e-10    2.88639e-10    1.54729e-10    6.20202e-11    1.67591e-11    6.97509e-13    1.34110e-13    1.31863e-17    3.67001e-18
+180 ||    1.85668e-04    1.75818e-04    1.59861e-04    1.19613e-04    7.56333e-05    3.74083e-05    1.26194e-05    2.86426e-06    9.18368e-07    5.81881e-07    4.81294e-07    4.08614e-07    3.50919e-07    2.97099e-07    2.34750e-07    1.53822e-07    9.09343e-08    7.37015e-08    7.68020e-08    8.20208e-08    7.92529e-08    6.83296e-08    5.23434e-08    3.42323e-08    2.26838e-08    1.43625e-08    8.62660e-09    5.04183e-09    2.69990e-09    1.03996e-09    5.41981e-10    1.19411e-10    5.79105e-11    9.50666e-13    5.44114e-13
