##########################################################################################
### MCD_v6.1 with Martian Year 25 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:36.019228
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+120 ||    7.64404e+02    6.68739e+02    5.85341e+02    5.11703e+02    4.46463e+02    3.88667e+02    3.37572e+02    2.92565e+02    2.53002e+02    2.18138e+02    1.87506e+02    1.60685e+02    1.37207e+02    1.16760e+02    9.90309e+01    8.37142e+01    7.05350e+01    5.92445e+01    4.96178e+01    4.14503e+01    3.45536e+01    2.87554e+01    2.38990e+01    1.98439e+01    1.64648e+01    1.36596e+01    1.13339e+01    9.40756e+00    7.81614e+00    6.49814e+00    5.40863e+00    4.50810e+00    3.76061e+00    3.14305e+00    2.62973e+00
+135 ||    7.43579e+02    6.49194e+02    5.67376e+02    4.95342e+02    4.31657e+02    3.75277e+02    3.25370e+02    2.81241e+02    2.42371e+02    2.08071e+02    1.78029e+02    1.51754e+02    1.28856e+02    1.09023e+02    9.19160e+01    7.72280e+01    6.46772e+01    5.40071e+01    4.49913e+01    3.74084e+01    3.10534e+01    2.57492e+01    2.13360e+01    1.76730e+01    1.46378e+01    1.21261e+01    1.00528e+01    8.33987e+00    6.92418e+00    5.75825e+00    4.79316e+00    3.99481e+00    3.33575e+00    2.78737e+00    2.33493e+00
+150 ||    7.30532e+02    6.29309e+02    5.41223e+02    4.64441e+02    3.97737e+02    3.40096e+02    2.90463e+02    2.47761e+02    2.10916e+02    1.79036e+02    1.51527e+02    1.27778e+02    1.07410e+02    9.00053e+01    7.51899e+01    6.26246e+01    5.20351e+01    4.31492e+01    3.57226e+01    2.95378e+01    2.44028e+01    2.01495e+01    1.66368e+01    1.37401e+01    1.13531e+01    9.38893e+00    7.77498e+00    6.44493e+00    5.35031e+00    4.45024e+00    3.70572e+00    3.09241e+00    2.58474e+00    2.16366e+00    1.81499e+00
+165 ||    7.33863e+02    6.23435e+02    5.27191e+02    4.44528e+02    3.74218e+02    3.15040e+02    2.65545e+02    2.23944e+02    1.88643e+02    1.58521e+02    1.32877e+02    1.11021e+02    9.25059e+01    7.68795e+01    6.37401e+01    5.27290e+01    4.35412e+01    3.59044e+01    2.95765e+01    2.43472e+01    2.00366e+01    1.64917e+01    1.35806e+01    1.11912e+01    9.23178e+00    7.62865e+00    6.31199e+00    5.23024e+00    4.34520e+00    3.61485e+00    3.01343e+00    2.51786e+00    2.10628e+00    1.76698e+00    1.48362e+00
+180 ||    7.47599e+02    6.26267e+02    5.23247e+02    4.36620e+02    3.64288e+02    3.04003e+02    2.53692e+02    2.11505e+02    1.75980e+02    1.46067e+02    1.20937e+02    9.98763e+01    8.22771e+01    6.76382e+01    5.54988e+01    4.54628e+01    3.71904e+01    3.03912e+01    2.48183e+01    2.02632e+01    1.65495e+01    1.35285e+01    1.10734e+01    9.07821e+00    7.46647e+00    6.15504e+00    5.08529e+00    4.22146e+00    3.51455e+00    2.93408e+00    2.46066e+00    2.06592e+00    1.74274e+00    1.47113e+00    1.24611e+00
+195 ||    7.75316e+02    6.40729e+02    5.29263e+02    4.37294e+02    3.61750e+02    2.99232e+02    2.47156e+02    2.03709e+02    1.67522e+02    1.37464e+02    1.12538e+02    9.19522e+01    7.49887e+01    6.10430e+01    4.96185e+01    4.02810e+01    3.26667e+01    2.64724e+01    2.14465e+01    1.73801e+01    1.40991e+01    1.14563e+01    9.33413e+00    7.63478e+00    6.26502e+00    5.15749e+00    4.27683e+00    3.55981e+00    2.97648e+00    2.50298e+00    2.10942e+00    1.78730e+00    1.51710e+00    1.29175e+00    1.10391e+00
+210 ||    8.38250e+02    6.92257e+02    5.71088e+02    4.70891e+02    3.88157e+02    3.19679e+02    2.62874e+02    2.15756e+02    1.76742e+02    1.44520e+02    1.17931e+02    9.60735e+01    7.81175e+01    6.34134e+01    5.13997e+01    4.16027e+01    3.36286e+01    2.71507e+01    2.19002e+01    1.76575e+01    1.42424e+01    1.15032e+01    9.31257e+00    7.57545e+00    6.18406e+00    5.06668e+00    4.18207e+00    3.47068e+00    2.89176e+00    2.42804e+00    2.04069e+00    1.72738e+00    1.46280e+00    1.24469e+00    1.06142e+00
+225 ||    9.01131e+02    7.43743e+02    6.12882e+02    5.04498e+02    4.14594e+02    3.40162e+02    2.78633e+02    2.27855e+02    1.86027e+02    1.51639e+02    1.23398e+02    1.00262e+02    8.13155e+01    6.58470e+01    5.32375e+01    4.29746e+01    3.46342e+01    2.78667e+01    2.23863e+01    1.79622e+01    1.44086e+01    1.15701e+01    9.30826e+00    7.53067e+00    6.11548e+00    4.98708e+00    4.09680e+00    3.39027e+00    2.81568e+00    2.36003e+00    1.98001e+00    1.67281e+00    1.41326e+00    1.20170e+00    1.02258e+00
+240 ||    9.36545e+02    7.73450e+02    6.37546e+02    5.24961e+02    4.31551e+02    3.54179e+02    2.90197e+02    2.37375e+02    1.93848e+02    1.58053e+02    1.28640e+02    1.04543e+02    8.48034e+01    6.86788e+01    5.55298e+01    4.48248e+01    3.61256e+01    2.90714e+01    2.33644e+01    1.87602e+01    1.50586e+01    1.20926e+01    9.72757e+00    7.85268e+00    6.35622e+00    5.16039e+00    4.21844e+00    3.46560e+00    2.85834e+00    2.37779e+00    1.98082e+00    1.66280e+00    1.39584e+00    1.18073e+00    9.99005e-01
+255 ||    9.51799e+02    7.86508e+02    6.48466e+02    5.34027e+02    4.39046e+02    3.60368e+02    2.95291e+02    2.41552e+02    1.97262e+02    1.60835e+02    1.30907e+02    1.06384e+02    8.62917e+01    6.98796e+01    5.64935e+01    4.55943e+01    3.67391e+01    2.95639e+01    2.37657e+01    1.90923e+01    1.53346e+01    1.23193e+01    9.90878e+00    7.98802e+00    6.45109e+00    5.22173e+00    4.24728e+00    3.46885e+00    2.84249e+00    2.34845e+00    1.94440e+00    1.62169e+00    1.35422e+00    1.13922e+00    9.58354e-01
+270 ||    9.45264e+02    7.82458e+02    6.45533e+02    5.31772e+02    4.37275e+02    3.58974e+02    2.94194e+02    2.40692e+02    1.96591e+02    1.60314e+02    1.30500e+02    1.06069e+02    8.60494e+01    6.96913e+01    5.63467e+01    4.54785e+01    3.66445e+01    2.94804e+01    2.36841e+01    1.90055e+01    1.52381e+01    1.22115e+01    9.78616e+00    7.85074e+00    6.30465e+00    5.07005e+00    4.09024e+00    3.31281e+00    2.69169e+00    2.19807e+00    1.80446e+00    1.48690e+00    1.23298e+00    1.02596e+00    8.56240e-01
+285 ||    9.25690e+02    7.67626e+02    6.33693e+02    5.22113e+02    4.29361e+02    3.52494e+02    2.88892e+02    2.36359e+02    1.93054e+02    1.57431e+02    1.28157e+02    1.04166e+02    8.45050e+01    6.84404e+01    5.53338e+01    4.46579e+01    3.59773e+01    2.89326e+01    2.32265e+01    1.86148e+01    1.48965e+01    1.19065e+01    9.50722e+00    7.58882e+00    6.05920e+00    4.84133e+00    3.87317e+00    3.11004e+00    2.50493e+00    2.02202e+00    1.64602e+00    1.34249e+00    1.10484e+00    9.09434e-01    7.55482e-01
+300 ||    8.97395e+02    7.44123e+02    6.14368e+02    5.06198e+02    4.16228e+02    3.41658e+02    2.79959e+02    2.29002e+02    1.87001e+02    1.52455e+02    1.24071e+02    1.00812e+02    8.17579e+01    6.61942e+01    5.35005e+01    4.31644e+01    3.47625e+01    2.79451e+01    2.24241e+01    1.79623e+01    1.43649e+01    1.14724e+01    9.15276e+00    7.29675e+00    5.81763e+00    4.64137e+00    3.70777e+00    2.97002e+00    2.38878e+00    1.92713e+00    1.56490e+00    1.27654e+00    1.04771e+00    8.62488e-01    7.14942e-01
+315 ||    8.72957e+02    7.23817e+02    5.97690e+02    4.92491e+02    4.04930e+02    3.32340e+02    2.72281e+02    2.22682e+02    1.81804e+02    1.48184e+02    1.20563e+02    9.79341e+01    7.93996e+01    6.42652e+01    5.19260e+01    4.18816e+01    3.37188e+01    2.70967e+01    2.17344e+01    1.74009e+01    1.39069e+01    1.10975e+01    8.84494e+00    7.04273e+00    5.60635e+00    4.46541e+00    3.56148e+00    2.84575e+00    2.28534e+00    1.84236e+00    1.49235e+00    1.21717e+00    9.96283e-01    8.20301e-01    6.78494e-01
+330 ||    8.44694e+02    6.98897e+02    5.76738e+02    4.75125e+02    3.90653e+02    3.20625e+02    2.62665e+02    2.14787e+02    1.75328e+02    1.42891e+02    1.16265e+02    9.44555e+01    7.65998e+01    6.20151e+01    5.01188e+01    4.04315e+01    3.25581e+01    2.61722e+01    2.10043e+01    1.68324e+01    1.34740e+01    1.07787e+01    8.62107e+00    6.89711e+00    5.52534e+00    4.43410e+00    3.56642e+00    2.87589e+00    2.33159e+00    1.89584e+00    1.54991e+00    1.27221e+00    1.04932e+00    8.67597e-01    7.21921e-01
+345 ||    8.23626e+02    6.79962e+02    5.60751e+02    4.61900e+02    3.79816e+02    3.11756e+02    2.55402e+02    2.08834e+02    1.70456e+02    1.38920e+02    1.13051e+02    9.18687e+01    7.45282e+01    6.03586e+01    4.87948e+01    3.93743e+01    3.17157e+01    2.55062e+01    2.04839e+01    1.64341e+01    1.31793e+01    1.05722e+01    8.48825e+00    6.82415e+00    5.50281e+00    4.44982e+00    3.60887e+00    2.93716e+00    2.40314e+00    1.97031e+00    1.62556e+00    1.34290e+00    1.11604e+00    9.27500e-01    7.75855e-01
+360 ||    8.16143e+02    6.73532e+02    5.55348e+02    4.57364e+02    3.76092e+02    3.09008e+02    2.54000e+02    2.08939e+02    1.71845e+02    1.41198e+02    1.15810e+02    9.48039e+01    7.74194e+01    6.30837e+01    5.13016e+01    4.16478e+01    3.37619e+01    2.73391e+01    2.21223e+01    1.78961e+01    1.44798e+01    1.17225e+01    9.50258e+00    7.71954e+00    6.28320e+00    5.12480e+00    4.19678e+00    3.44638e+00    2.83595e+00    2.34672e+00    1.94445e+00    1.61894e+00    1.34925e+00    1.13024e+00    9.46782e-01
##########################################################################################
### MCD_v6.1 with Martian Year 25 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Temperature (K)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:36.025414
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    1.49585e+02    1.49175e+02    1.48716e+02    1.49492e+02    1.51055e+02    1.51347e+02    1.50329e+02    1.48699e+02    1.46855e+02    1.44948e+02    1.43074e+02    1.41284e+02    1.39659e+02    1.38232e+02    1.36983e+02    1.35916e+02    1.35041e+02    1.34380e+02    1.33961e+02    1.33811e+02    1.33946e+02    1.34381e+02    1.35265e+02    1.36412e+02    1.37794e+02    1.39503e+02    1.41469e+02    1.43610e+02    1.45955e+02    1.48405e+02    1.50898e+02    1.53222e+02    1.55530e+02    1.57580e+02    1.59590e+02
+015 ||    1.49807e+02    1.49323e+02    1.49303e+02    1.51927e+02    1.56278e+02    1.58175e+02    1.57206e+02    1.54921e+02    1.52327e+02    1.49844e+02    1.47604e+02    1.45653e+02    1.43939e+02    1.42450e+02    1.41206e+02    1.40212e+02    1.39474e+02    1.39011e+02    1.38840e+02    1.38999e+02    1.39513e+02    1.40325e+02    1.41392e+02    1.42724e+02    1.44337e+02    1.46080e+02    1.47987e+02    1.50013e+02    1.52075e+02    1.54169e+02    1.56228e+02    1.58266e+02    1.60162e+02    1.62002e+02    1.63627e+02
+030 ||    1.50201e+02    1.58193e+02    1.62669e+02    1.68098e+02    1.72785e+02    1.74656e+02    1.73680e+02    1.71212e+02    1.68265e+02    1.65228e+02    1.62279e+02    1.59527e+02    1.56993e+02    1.54692e+02    1.52635e+02    1.50831e+02    1.49286e+02    1.48005e+02    1.46991e+02    1.46252e+02    1.45788e+02    1.45588e+02    1.45631e+02    1.46026e+02    1.46650e+02    1.47437e+02    1.48507e+02    1.49700e+02    1.51022e+02    1.52489e+02    1.53985e+02    1.55515e+02    1.57030e+02    1.58539e+02    1.59953e+02
+045 ||    1.50594e+02    1.66682e+02    1.75323e+02    1.83469e+02    1.89401e+02    1.91454e+02    1.90626e+02    1.88031e+02    1.84862e+02    1.81497e+02    1.78109e+02    1.74770e+02    1.71558e+02    1.68526e+02    1.65714e+02    1.63150e+02    1.60847e+02    1.58806e+02    1.57024e+02    1.55489e+02    1.54193e+02    1.53124e+02    1.52351e+02    1.51822e+02    1.51494e+02    1.51401e+02    1.51589e+02    1.51893e+02    1.52428e+02    1.53081e+02    1.53853e+02    1.54763e+02    1.55704e+02    1.56682e+02    1.57663e+02
+060 ||    1.55520e+02    1.75790e+02    1.82361e+02    1.88186e+02    1.95223e+02    1.99539e+02    1.99310e+02    1.97282e+02    1.94255e+02    1.90885e+02    1.87353e+02    1.83759e+02    1.80154e+02    1.76618e+02    1.73216e+02    1.69994e+02    1.66998e+02    1.64262e+02    1.61804e+02    1.59632e+02    1.57745e+02    1.56139e+02    1.54803e+02    1.53734e+02    1.53027e+02    1.52539e+02    1.52229e+02    1.52273e+02    1.52412e+02    1.52706e+02    1.53154e+02    1.53686e+02    1.54386e+02    1.55131e+02    1.55916e+02
+075 ||    1.60446e+02    1.84951e+02    1.90056e+02    1.94033e+02    2.01059e+02    2.07239e+02    2.07798e+02    2.06101e+02    2.03328e+02    1.99990e+02    1.96410e+02    1.92684e+02    1.88820e+02    1.84921e+02    1.81069e+02    1.77322e+02    1.73730e+02    1.70352e+02    1.67230e+02    1.64388e+02    1.61840e+02    1.59646e+02    1.57794e+02    1.56255e+02    1.54999e+02    1.54063e+02    1.53455e+02    1.53026e+02    1.52857e+02    1.52834e+02    1.52888e+02    1.53132e+02    1.53469e+02    1.53944e+02    1.54512e+02
+090 ||    1.86698e+02    2.01648e+02    2.03213e+02    2.03590e+02    2.04789e+02    2.06714e+02    2.06210e+02    2.04450e+02    2.01754e+02    1.98323e+02    1.94659e+02    1.90881e+02    1.87031e+02    1.83178e+02    1.79379e+02    1.75664e+02    1.72070e+02    1.68658e+02    1.65502e+02    1.62659e+02    1.60156e+02    1.58053e+02    1.56318e+02    1.54913e+02    1.53809e+02    1.53002e+02    1.52592e+02    1.52387e+02    1.52400e+02    1.52634e+02    1.52955e+02    1.53439e+02    1.54061e+02    1.54760e+02    1.55557e+02
+105 ||    2.12949e+02    2.19242e+02    2.17394e+02    2.14714e+02    2.11092e+02    2.07696e+02    2.04975e+02    2.02828e+02    2.00192e+02    1.96687e+02    1.92918e+02    1.89069e+02    1.85200e+02    1.81379e+02    1.77631e+02    1.73954e+02    1.70361e+02    1.66915e+02    1.63724e+02    1.60881e+02    1.58430e+02    1.56419e+02    1.54814e+02    1.53557e+02    1.52623e+02    1.51981e+02    1.51767e+02    1.51817e+02    1.52053e+02    1.52551e+02    1.53168e+02    1.53894e+02    1.54795e+02    1.55737e+02    1.56738e+02
+120 ||    2.06790e+02    2.16395e+02    2.14865e+02    2.12152e+02    2.08589e+02    2.04995e+02    2.01604e+02    1.98404e+02    1.94774e+02    1.90712e+02    1.86602e+02    1.82522e+02    1.78525e+02    1.74656e+02    1.70946e+02    1.67430e+02    1.64153e+02    1.61184e+02    1.58592e+02    1.56406e+02    1.54617e+02    1.53194e+02    1.52104e+02    1.51309e+02    1.50889e+02    1.50754e+02    1.50844e+02    1.51185e+02    1.51746e+02    1.52410e+02    1.53221e+02    1.54145e+02    1.55125e+02    1.56189e+02    1.57287e+02
+135 ||    2.00630e+02    2.13566e+02    2.12409e+02    2.09967e+02    2.06497e+02    2.02626e+02    1.98471e+02    1.94124e+02    1.89631e+02    1.85090e+02    1.80650e+02    1.76367e+02    1.72258e+02    1.68353e+02    1.64722e+02    1.61437e+02    1.58562e+02    1.56148e+02    1.54168e+02    1.52589e+02    1.51397e+02    1.50538e+02    1.49971e+02    1.49666e+02    1.49596e+02    1.49766e+02    1.50215e+02    1.50801e+02    1.51524e+02    1.52407e+02    1.53354e+02    1.54377e+02    1.55483e+02    1.56618e+02    1.57838e+02
+150 ||    1.91738e+02    1.94160e+02    1.91273e+02    1.88401e+02    1.85709e+02    1.83515e+02    1.81652e+02    1.79417e+02    1.76347e+02    1.72900e+02    1.69353e+02    1.65865e+02    1.62544e+02    1.59473e+02    1.56719e+02    1.54349e+02    1.52351e+02    1.50721e+02    1.49439e+02    1.48478e+02    1.47810e+02    1.47469e+02    1.47393e+02    1.47557e+02    1.47931e+02    1.48547e+02    1.49367e+02    1.50305e+02    1.51385e+02    1.52577e+02    1.53820e+02    1.55137e+02    1.56482e+02    1.57854e+02    1.59212e+02
+165 ||    1.82846e+02    1.74320e+02    1.70212e+02    1.67667e+02    1.66727e+02    1.67048e+02    1.68195e+02    1.67540e+02    1.65574e+02    1.62956e+02    1.60162e+02    1.57442e+02    1.54923e+02    1.52662e+02    1.50683e+02    1.49015e+02    1.47652e+02    1.46581e+02    1.45795e+02    1.45294e+02    1.45096e+02    1.45166e+02    1.45480e+02    1.46010e+02    1.46765e+02    1.47761e+02    1.48890e+02    1.50157e+02    1.51567e+02    1.53021e+02    1.54532e+02    1.56051e+02    1.57575e+02    1.59036e+02    1.60479e+02
+180 ||    1.66686e+02    1.62130e+02    1.59926e+02    1.58977e+02    1.59092e+02    1.59130e+02    1.58808e+02    1.57271e+02    1.55150e+02    1.52854e+02    1.50571e+02    1.48438e+02    1.46519e+02    1.44819e+02    1.43352e+02    1.42125e+02    1.41145e+02    1.40426e+02    1.39990e+02    1.39881e+02    1.40128e+02    1.40770e+02    1.41776e+02    1.43107e+02    1.44815e+02    1.46782e+02    1.49001e+02    1.51751e+02    1.54549e+02    1.57393e+02    1.60056e+02    1.62675e+02    1.64944e+02    1.67162e+02    1.69235e+02
+195 ||    1.50525e+02    1.50334e+02    1.49991e+02    1.50750e+02    1.51433e+02    1.50670e+02    1.49064e+02    1.47200e+02    1.45364e+02    1.43604e+02    1.41943e+02    1.40413e+02    1.39023e+02    1.37809e+02    1.36753e+02    1.35872e+02    1.35189e+02    1.34753e+02    1.34655e+02    1.34980e+02    1.35822e+02    1.37202e+02    1.39135e+02    1.41489e+02    1.44225e+02    1.47346e+02    1.51429e+02    1.55547e+02    1.59700e+02    1.63499e+02    1.67163e+02    1.70284e+02    1.73223e+02    1.76054e+02    1.78759e+02
+210 ||    1.50120e+02    1.49500e+02    1.48829e+02    1.48612e+02    1.48297e+02    1.47249e+02    1.45791e+02    1.44218e+02    1.42677e+02    1.41182e+02    1.39749e+02    1.38385e+02    1.37114e+02    1.35946e+02    1.34877e+02    1.33909e+02    1.33050e+02    1.32322e+02    1.31817e+02    1.31684e+02    1.32158e+02    1.33366e+02    1.35407e+02    1.38021e+02    1.40875e+02    1.44057e+02    1.48819e+02    1.53466e+02    1.58029e+02    1.61911e+02    1.65705e+02    1.68704e+02    1.71655e+02    1.74438e+02    1.77144e+02
+225 ||    1.49715e+02    1.48665e+02    1.47676e+02    1.46508e+02    1.45158e+02    1.43832e+02    1.42547e+02    1.41288e+02    1.40046e+02    1.38823e+02    1.37612e+02    1.36408e+02    1.35235e+02    1.34104e+02    1.33006e+02    1.31936e+02    1.30881e+02    1.29833e+02    1.28893e+02    1.28291e+02    1.28415e+02    1.29517e+02    1.31667e+02    1.34548e+02    1.37472e+02    1.40831e+02    1.46292e+02    1.51425e+02    1.56375e+02    1.60303e+02    1.64114e+02    1.67076e+02    1.70038e+02    1.72772e+02    1.75480e+02
+240 ||    1.49721e+02    1.48795e+02    1.47850e+02    1.46720e+02    1.45374e+02    1.44043e+02    1.42743e+02    1.41468e+02    1.40214e+02    1.38980e+02    1.37763e+02    1.36554e+02    1.35359e+02    1.34191e+02    1.33049e+02    1.31951e+02    1.30929e+02    1.30023e+02    1.29271e+02    1.28805e+02    1.28796e+02    1.29400e+02    1.31022e+02    1.33074e+02    1.35266e+02    1.37530e+02    1.41846e+02    1.46064e+02    1.50186e+02    1.54108e+02    1.57950e+02    1.61239e+02    1.64528e+02    1.67363e+02    1.70185e+02
+255 ||    1.49726e+02    1.48921e+02    1.47963e+02    1.46782e+02    1.45439e+02    1.44108e+02    1.42794e+02    1.41506e+02    1.40241e+02    1.38999e+02    1.37778e+02    1.36564e+02    1.35350e+02    1.34148e+02    1.32964e+02    1.31843e+02    1.30859e+02    1.30098e+02    1.29545e+02    1.29260e+02    1.29247e+02    1.29573e+02    1.30685e+02    1.32031e+02    1.33496e+02    1.35061e+02    1.38108e+02    1.41277e+02    1.44462e+02    1.48334e+02    1.52165e+02    1.55798e+02    1.59331e+02    1.62267e+02    1.65204e+02
+270 ||    1.49077e+02    1.48602e+02    1.47817e+02    1.46729e+02    1.45412e+02    1.44095e+02    1.42786e+02    1.41500e+02    1.40236e+02    1.38993e+02    1.37768e+02    1.36547e+02    1.35324e+02    1.34106e+02    1.32904e+02    1.31747e+02    1.30678e+02    1.29741e+02    1.28933e+02    1.28295e+02    1.27842e+02    1.27636e+02    1.27969e+02    1.28640e+02    1.29474e+02    1.30519e+02    1.32732e+02    1.35220e+02    1.37926e+02    1.40967e+02    1.44432e+02    1.48197e+02    1.51597e+02    1.54798e+02    1.57629e+02
