##########################################################################################
### MCD_v6.1 with Martian Year 26 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Daily mean dust column visible optical depth above surface
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T23:19:35.895050
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+120 ||    8.20143e-01    8.20063e-01    8.20089e-01    8.20330e-01    8.20463e-01    8.20382e-01    8.20319e-01    8.20293e-01    8.20374e-01    8.20667e-01    8.20898e-01    8.21005e-01    8.20925e-01    8.20469e-01    8.20122e-01    8.19989e-01    8.20095e-01    8.20679e-01    8.21011e-01    8.20842e-01    8.20707e-01    8.20639e-01    8.20524e-01    8.20311e-01    8.20143e-01
+135 ||    4.25188e-01    4.25140e-01    4.25149e-01    4.25270e-01    4.25326e-01    4.25252e-01    4.25180e-01    4.25111e-01    4.25133e-01    4.25337e-01    4.25492e-01    4.25547e-01    4.25495e-01    4.25226e-01    4.25017e-01    4.24928e-01    4.24926e-01    4.25099e-01    4.25177e-01    4.25063e-01    4.25003e-01    4.25050e-01    4.25102e-01    4.25163e-01    4.25188e-01
+150 ||    4.77356e-01    4.76980e-01    4.76729e-01    4.76727e-01    4.76728e-01    4.76733e-01    4.76751e-01    4.76791e-01    4.76875e-01    4.77044e-01    4.77163e-01    4.77181e-01    4.77151e-01    4.77029e-01    4.76972e-01    4.77048e-01    4.77144e-01    4.77280e-01    4.77401e-01    4.77493e-01    4.77589e-01    4.77690e-01    4.77712e-01    4.77573e-01    4.77356e-01
+165 ||    6.04471e-01    6.03569e-01    6.02907e-01    6.02724e-01    6.02644e-01    6.02768e-01    6.02921e-01    6.03128e-01    6.03312e-01    6.03446e-01    6.03523e-01    6.03484e-01    6.03486e-01    6.03569e-01    6.03733e-01    6.04061e-01    6.04310e-01    6.04401e-01    6.04597e-01    6.05007e-01    6.05345e-01    6.05540e-01    6.05520e-01    6.05071e-01    6.04471e-01
+180 ||    1.85413e-01    1.85114e-01    1.84916e-01    1.84918e-01    1.84930e-01    1.84959e-01    1.85022e-01    1.85150e-01    1.85270e-01    1.85373e-01    1.85483e-01    1.85603e-01    1.85691e-01    1.85712e-01    1.85774e-01    1.85914e-01    1.85977e-01    1.85884e-01    1.85843e-01    1.85906e-01    1.85940e-01    1.85914e-01    1.85832e-01    1.85641e-01    1.85413e-01
+195 ||    8.97810e-02    8.96239e-02    8.95279e-02    8.95543e-02    8.95754e-02    8.95858e-02    8.96236e-02    8.97161e-02    8.98044e-02    8.98843e-02    8.99777e-02    9.00977e-02    9.01810e-02    9.01909e-02    9.02267e-02    9.03146e-02    9.03405e-02    9.02423e-02    9.01774e-02    9.01787e-02    9.01618e-02    9.01083e-02    9.00328e-02    8.99132e-02    8.97810e-02
+210 ||    1.56093e-01    1.55894e-01    1.55789e-01    1.55870e-01    1.55936e-01    1.55971e-01    1.56020e-01    1.56094e-01    1.56166e-01    1.56234e-01    1.56340e-01    1.56524e-01    1.56658e-01    1.56694e-01    1.56756e-01    1.56871e-01    1.56871e-01    1.56643e-01    1.56487e-01    1.56474e-01    1.56447e-01    1.56393e-01    1.56325e-01    1.56226e-01    1.56093e-01
+225 ||    1.18533e-01    1.18433e-01    1.18395e-01    1.18482e-01    1.18552e-01    1.18591e-01    1.18615e-01    1.18611e-01    1.18610e-01    1.18613e-01    1.18655e-01    1.18778e-01    1.18873e-01    1.18913e-01    1.18959e-01    1.19021e-01    1.18990e-01    1.18778e-01    1.18629e-01    1.18608e-01    1.18589e-01    1.18576e-01    1.18567e-01    1.18567e-01    1.18533e-01
+240 ||    1.94731e-01    1.94606e-01    1.94560e-01    1.94671e-01    1.94762e-01    1.94812e-01    1.94853e-01    1.94872e-01    1.94884e-01    1.94883e-01    1.94938e-01    1.95106e-01    1.95233e-01    1.95280e-01    1.95346e-01    1.95450e-01    1.95446e-01    1.95223e-01    1.95057e-01    1.95006e-01    1.94952e-01    1.94892e-01    1.94838e-01    1.94799e-01    1.94731e-01
+255 ||    1.21021e-01    1.20965e-01    1.20945e-01    1.20997e-01    1.21040e-01    1.21064e-01    1.21089e-01    1.21115e-01    1.21132e-01    1.21127e-01    1.21152e-01    1.21238e-01    1.21301e-01    1.21320e-01    1.21355e-01    1.21422e-01    1.21444e-01    1.21377e-01    1.21319e-01    1.21278e-01    1.21232e-01    1.21172e-01    1.21117e-01    1.21071e-01    1.21021e-01
+270 ||    9.88073e-02    9.87516e-02    9.87311e-02    9.87807e-02    9.88171e-02    9.88269e-02    9.88417e-02    9.88667e-02    9.88848e-02    9.88892e-02    9.89178e-02    9.89950e-02    9.90475e-02    9.90510e-02    9.90677e-02    9.91109e-02    9.91340e-02    9.91167e-02    9.90941e-02    9.90605e-02    9.90202e-02    9.89663e-02    9.89129e-02    9.88607e-02    9.88073e-02
+285 ||    1.40838e-01    1.40744e-01    1.40708e-01    1.40789e-01    1.40843e-01    1.40843e-01    1.40856e-01    1.40897e-01    1.40930e-01    1.40948e-01    1.41000e-01    1.41120e-01    1.41197e-01    1.41184e-01    1.41191e-01    1.41236e-01    1.41276e-01    1.41306e-01    1.41309e-01    1.41261e-01    1.41201e-01    1.41116e-01    1.41028e-01    1.40932e-01    1.40838e-01
+300 ||    1.31514e-01    1.31396e-01    1.31347e-01    1.31435e-01    1.31504e-01    1.31531e-01    1.31568e-01    1.31622e-01    1.31662e-01    1.31673e-01    1.31723e-01    1.31848e-01    1.31932e-01    1.31932e-01    1.31942e-01    1.31973e-01    1.31993e-01    1.31989e-01    1.31966e-01    1.31905e-01    1.31838e-01    1.31756e-01    1.31677e-01    1.31603e-01    1.31514e-01
+315 ||    1.48696e-01    1.48526e-01    1.48451e-01    1.48566e-01    1.48664e-01    1.48729e-01    1.48799e-01    1.48879e-01    1.48935e-01    1.48942e-01    1.48999e-01    1.49156e-01    1.49265e-01    1.49279e-01    1.49296e-01    1.49318e-01    1.49319e-01    1.49277e-01    1.49220e-01    1.49132e-01    1.49043e-01    1.48948e-01    1.48863e-01    1.48797e-01    1.48696e-01
+330 ||    1.54837e-01    1.54642e-01    1.54534e-01    1.54602e-01    1.54672e-01    1.54746e-01    1.54830e-01    1.54931e-01    1.55007e-01    1.55030e-01    1.55087e-01    1.55210e-01    1.55296e-01    1.55309e-01    1.55353e-01    1.55462e-01    1.55523e-01    1.55488e-01    1.55443e-01    1.55379e-01    1.55309e-01    1.55225e-01    1.55124e-01    1.54991e-01    1.54837e-01
+345 ||    1.12610e-01    1.12454e-01    1.12353e-01    1.12364e-01    1.12391e-01    1.12451e-01    1.12519e-01    1.12607e-01    1.12674e-01    1.12703e-01    1.12743e-01    1.12802e-01    1.12844e-01    1.12852e-01    1.12904e-01    1.13047e-01    1.13136e-01    1.13117e-01    1.13096e-01    1.13069e-01    1.13034e-01    1.12984e-01    1.12902e-01    1.12758e-01    1.12610e-01
+360 ||    1.11434e-01    1.11277e-01    1.11170e-01    1.11159e-01    1.11169e-01    1.11218e-01    1.11278e-01    1.11357e-01    1.11435e-01    1.11508e-01    1.11580e-01    1.11646e-01    1.11701e-01    1.11731e-01    1.11785e-01    1.11886e-01    1.11944e-01    1.11913e-01    1.11890e-01    1.11885e-01    1.11865e-01    1.11815e-01    1.11733e-01    1.11584e-01    1.11434e-01
##########################################################################################
### MCD_v6.1 with Martian Year 26 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Water ice column (kg/m2)
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T23:19:35.895869
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.00000e+00    2.00000e+00    3.00000e+00    4.00000e+00    5.00000e+00    6.00000e+00    7.00000e+00    8.00000e+00    9.00000e+00    1.00000e+01    1.10000e+01    1.20000e+01    1.30000e+01    1.40000e+01    1.50000e+01    1.60000e+01    1.70000e+01    1.80000e+01    1.90000e+01    2.00000e+01    2.10000e+01    2.20000e+01    2.30000e+01    2.40000e+01
-----------------------------------
+000 ||    5.02035e-03    5.00918e-03    5.00314e-03    5.00736e-03    5.01385e-03    5.02490e-03    5.03757e-03    5.05347e-03    5.07173e-03    5.09470e-03    5.11545e-03    5.13172e-03    5.14351e-03    5.14635e-03    5.15188e-03    5.16276e-03    5.16504e-03    5.15012e-03    5.13326e-03    5.11253e-03    5.09311e-03    5.07632e-03    5.05829e-03    5.03776e-03    5.02035e-03
+015 ||    5.85103e-03    5.83626e-03    5.82918e-03    5.83743e-03    5.84950e-03    5.86918e-03    5.88870e-03    5.90792e-03    5.92818e-03    5.95056e-03    5.96853e-03    5.97768e-03    5.98346e-03    5.98251e-03    5.98892e-03    6.01007e-03    6.01928e-03    6.00458e-03    5.98764e-03    5.96618e-03    5.94581e-03    5.92761e-03    5.90556e-03    5.87579e-03    5.85103e-03
+030 ||    8.45328e-03    8.46158e-03    8.47213e-03    8.48714e-03    8.50182e-03    8.51587e-03    8.52443e-03    8.52204e-03    8.52021e-03    8.51950e-03    8.51614e-03    8.50748e-03    8.49738e-03    8.48436e-03    8.47813e-03    8.48543e-03    8.47997e-03    8.44895e-03    8.42721e-03    8.42403e-03    8.42474e-03    8.43322e-03    8.44081e-03    8.44663e-03    8.45328e-03
+045 ||    1.10666e-02    1.10985e-02    1.11270e-02    1.11490e-02    1.11665e-02    1.11748e-02    1.11723e-02    1.11482e-02    1.11240e-02    1.10999e-02    1.10749e-02    1.10481e-02    1.10219e-02    1.09968e-02    1.09778e-02    1.09710e-02    1.09506e-02    1.09030e-02    1.08763e-02    1.08915e-02    1.09134e-02    1.09489e-02    1.09864e-02    1.10282e-02    1.10666e-02
+060 ||    1.64792e-02    1.65374e-02    1.65935e-02    1.66455e-02    1.66936e-02    1.67340e-02    1.67575e-02    1.67470e-02    1.67267e-02    1.66868e-02    1.66402e-02    1.65801e-02    1.65238e-02    1.64750e-02    1.64450e-02    1.64523e-02    1.64317e-02    1.63553e-02    1.62981e-02    1.62792e-02    1.62786e-02    1.63148e-02    1.63590e-02    1.64195e-02    1.64792e-02
+075 ||    2.12126e-02    2.12963e-02    2.13791e-02    2.14597e-02    2.15376e-02    2.16098e-02    2.16596e-02    2.16642e-02    2.16492e-02    2.15948e-02    2.15283e-02    2.14372e-02    2.13529e-02    2.12820e-02    2.12409e-02    2.12593e-02    2.12369e-02    2.11326e-02    2.10458e-02    2.09936e-02    2.09704e-02    2.10052e-02    2.10544e-02    2.11325e-02    2.12126e-02
+090 ||    2.26393e-02    2.31296e-02    2.35382e-02    2.37832e-02    2.39319e-02    2.38884e-02    2.37375e-02    2.33723e-02    2.29296e-02    2.23315e-02    2.17003e-02    2.10022e-02    2.03382e-02    1.97416e-02    1.92761e-02    1.90724e-02    1.89338e-02    1.89254e-02    1.90626e-02    1.94913e-02    1.99898e-02    2.06281e-02    2.12907e-02    2.20017e-02    2.26393e-02
+105 ||    2.37582e-02    2.46289e-02    2.53432e-02    2.57441e-02    2.59586e-02    2.58005e-02    2.54569e-02    2.47425e-02    2.38939e-02    2.27765e-02    2.16053e-02    2.03259e-02    1.91062e-02    1.80055e-02    1.71339e-02    1.67203e-02    1.64770e-02    1.65740e-02    1.69373e-02    1.78333e-02    1.88349e-02    2.00479e-02    2.12918e-02    2.25972e-02    2.37582e-02
+120 ||    1.68881e-02    1.74231e-02    1.78646e-02    1.81186e-02    1.82552e-02    1.81568e-02    1.79481e-02    1.75188e-02    1.70260e-02    1.64059e-02    1.57491e-02    1.50184e-02    1.43096e-02    1.36444e-02    1.30976e-02    1.27871e-02    1.25885e-02    1.26137e-02    1.28045e-02    1.33267e-02    1.39210e-02    1.46599e-02    1.54121e-02    1.61906e-02    1.68881e-02
+135 ||    1.04915e-02    1.07109e-02    1.08953e-02    1.10096e-02    1.10721e-02    1.10310e-02    1.09498e-02    1.07881e-02    1.06330e-02    1.04910e-02    1.03287e-02    1.01258e-02    9.90771e-03    9.65934e-03    9.42151e-03    9.20467e-03    9.04316e-03    8.99228e-03    9.01174e-03    9.17189e-03    9.37482e-03    9.66335e-03    9.94948e-03    1.02308e-02    1.04915e-02
+150 ||    1.62351e-02    1.63710e-02    1.64838e-02    1.65503e-02    1.65645e-02    1.64741e-02    1.63987e-02    1.63536e-02    1.63006e-02    1.62320e-02    1.61281e-02    1.59540e-02    1.57783e-02    1.55993e-02    1.54311e-02    1.52842e-02    1.51799e-02    1.51610e-02    1.51884e-02    1.53087e-02    1.54657e-02    1.56963e-02    1.59066e-02    1.60765e-02    1.62351e-02
+165 ||    2.26460e-02    2.27009e-02    2.27426e-02    2.27577e-02    2.27174e-02    2.25663e-02    2.24893e-02    2.25604e-02    2.26087e-02    2.26117e-02    2.25634e-02    2.24125e-02    2.22735e-02    2.21579e-02    2.20545e-02    2.19755e-02    2.19281e-02    2.19440e-02    2.19856e-02    2.20788e-02    2.22014e-02    2.23831e-02    2.25248e-02    2.25865e-02    2.26460e-02
+180 ||    1.35595e-02    1.35770e-02    1.35920e-02    1.36017e-02    1.35818e-02    1.35025e-02    1.34628e-02    1.35022e-02    1.35320e-02    1.35426e-02    1.35261e-02    1.34555e-02    1.33892e-02    1.33313e-02    1.32799e-02    1.32414e-02    1.32287e-02    1.32673e-02    1.33015e-02    1.33267e-02    1.33722e-02    1.34580e-02    1.35216e-02    1.35409e-02    1.35595e-02
+195 ||    4.57803e-03    4.55728e-03    4.54556e-03    4.55191e-03    4.55414e-03    4.54811e-03    4.54669e-03    4.55447e-03    4.56601e-03    4.58504e-03    4.60185e-03    4.61424e-03    4.62248e-03    4.62242e-03    4.62294e-03    4.62464e-03    4.64658e-03    4.70904e-03    4.73512e-03    4.68846e-03    4.65343e-03    4.64167e-03    4.62568e-03    4.60124e-03    4.57803e-03
+210 ||    2.96121e-03    2.94811e-03    2.93993e-03    2.94157e-03    2.94180e-03    2.93920e-03    2.93979e-03    2.94677e-03    2.95603e-03    2.96986e-03    2.98234e-03    2.99215e-03    3.00216e-03    3.01257e-03    3.01847e-03    3.01536e-03    3.01891e-03    3.03580e-03    3.03949e-03    3.01679e-03    2.99967e-03    2.99374e-03    2.98575e-03    2.97364e-03    2.96121e-03
+225 ||    1.33416e-03    1.32890e-03    1.32438e-03    1.32130e-03    1.31956e-03    1.32048e-03    1.32317e-03    1.32938e-03    1.33633e-03    1.34473e-03    1.35255e-03    1.35922e-03    1.37063e-03    1.39151e-03    1.40280e-03    1.39491e-03    1.38012e-03    1.35155e-03    1.33296e-03    1.33438e-03    1.33530e-03    1.33525e-03    1.33533e-03    1.33568e-03    1.33416e-03
+240 ||    9.86952e-04    9.83368e-04    9.80534e-04    9.79200e-04    9.78571e-04    9.79352e-04    9.80934e-04    9.84118e-04    9.87510e-04    9.91319e-04    9.95022e-04    9.98513e-04    1.00426e-03    1.01452e-03    1.01950e-03    1.01390e-03    1.00805e-03    1.00171e-03    9.96891e-04    9.95123e-04    9.93364e-04    9.91620e-04    9.90071e-04    9.88917e-04    9.86952e-04
+255 ||    6.10800e-04    6.09016e-04    6.07978e-04    6.08434e-04    6.08952e-04    6.09595e-04    6.10048e-04    6.10121e-04    6.09891e-04    6.09058e-04    6.08608e-04    6.08925e-04    6.08905e-04    6.08213e-04    6.06702e-04    6.03555e-04    6.06697e-04    6.22417e-04    6.31280e-04    6.26432e-04    6.22085e-04    6.18741e-04    6.15659e-04    6.13100e-04    6.10800e-04
+270 ||    7.29699e-04    7.29886e-04    7.31018e-04    7.34043e-04    7.37311e-04    7.41064e-04    7.45067e-04    7.49572e-04    7.53860e-04    7.57714e-04    7.61636e-04    7.65693e-04    7.68453e-04    7.68618e-04    7.67212e-04    7.62662e-04    7.58049e-04    7.53310e-04    7.48135e-04    7.42084e-04    7.37047e-04    7.34036e-04    7.31630e-04    7.30434e-04    7.29699e-04
+285 ||    8.35112e-04    8.37287e-04    8.40591e-04    8.46150e-04    8.52127e-04    8.58940e-04    8.66439e-04    8.75312e-04    8.84057e-04    8.92544e-04    9.00780e-04    9.08517e-04    9.14021e-04    9.15063e-04    9.13808e-04    9.07960e-04    8.95644e-04    8.70390e-04    8.51171e-04    8.44020e-04    8.38377e-04    8.35747e-04    8.34059e-04    8.34256e-04    8.35112e-04
+300 ||    1.46770e-03    1.46203e-03    1.45682e-03    1.45252e-03    1.44771e-03    1.44184e-03    1.43702e-03    1.43430e-03    1.43313e-03    1.43505e-03    1.43908e-03    1.44730e-03    1.45569e-03    1.46440e-03    1.47306e-03    1.48159e-03    1.48556e-03    1.48037e-03    1.47681e-03    1.47652e-03    1.47590e-03    1.47463e-03    1.47309e-03    1.47099e-03    1.46770e-03
+315 ||    2.10617e-03    2.09264e-03    2.07891e-03    2.06476e-03    2.04916e-03    2.03062e-03    2.01351e-03    1.99922e-03    1.98817e-03    1.98357e-03    1.98342e-03    1.99219e-03    2.00350e-03    2.01991e-03    2.03848e-03    2.06139e-03    2.08158e-03    2.09636e-03    2.10840e-03    2.11493e-03    2.11932e-03    2.11941e-03    2.11801e-03    2.11361e-03    2.10617e-03
+330 ||    3.09639e-03    3.08822e-03    3.08337e-03    3.08519e-03    3.08705e-03    3.08900e-03    3.09078e-03    3.09223e-03    3.09518e-03    3.10111e-03    3.11076e-03    3.12785e-03    3.14415e-03    3.15889e-03    3.17148e-03    3.17975e-03    3.18188e-03    3.17173e-03    3.16126e-03    3.15015e-03    3.13963e-03    3.13028e-03    3.11990e-03    3.10743e-03    3.09639e-03
+345 ||    4.11551e-03    4.11251e-03    4.11642e-03    4.13413e-03    4.15337e-03    4.17566e-03    4.19623e-03    4.21336e-03    4.23028e-03    4.24680e-03    4.26634e-03    4.29191e-03    4.31338e-03    4.32669e-03    4.33355e-03    4.32753e-03    4.31183e-03    4.27679e-03    4.24383e-03    4.21501e-03    4.18948e-03    4.17053e-03    4.15100e-03    4.13030e-03    4.11551e-03
+360 ||    4.66262e-03    4.65974e-03    4.66663e-03    4.69303e-03    4.71963e-03    4.74661e-03    4.76781e-03    4.77743e-03    4.78758e-03    4.79875e-03    4.81034e-03    4.82276e-03    4.82930e-03    4.82406e-03    4.81533e-03    4.79960e-03    4.77826e-03    4.74566e-03    4.72277e-03    4.71928e-03    4.71514e-03    4.70974e-03    4.69905e-03    4.67777e-03    4.66262e-03
##########################################################################################
### MCD_v6.1 with Martian Year 26 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Surface pressure (Pa)
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T23:19:35.896440
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.00000e+00    2.00000e+00    3.00000e+00    4.00000e+00    5.00000e+00    6.00000e+00    7.00000e+00    8.00000e+00    9.00000e+00    1.00000e+01    1.10000e+01    1.20000e+01    1.30000e+01    1.40000e+01    1.50000e+01    1.60000e+01    1.70000e+01    1.80000e+01    1.90000e+01    2.00000e+01    2.10000e+01    2.20000e+01    2.30000e+01    2.40000e+01
-----------------------------------
+000 ||    8.17615e+02    8.16723e+02    8.16131e+02    8.16138e+02    8.16232e+02    8.16500e+02    8.16794e+02    8.17140e+02    8.17624e+02    8.18381e+02    8.19079e+02    8.19657e+02    8.20193e+02    8.20645e+02    8.21086e+02    8.21506e+02    8.21725e+02    8.21543e+02    8.21310e+02    8.20974e+02    8.20574e+02    8.20044e+02    8.19395e+02    8.18506e+02    8.17615e+02
+015 ||    8.18914e+02    8.18044e+02    8.17412e+02    8.17256e+02    8.17242e+02    8.17507e+02    8.17788e+02    8.18100e+02    8.18606e+02    8.19497e+02    8.20241e+02    8.20689e+02    8.21138e+02    8.21587e+02    8.21976e+02    8.22242e+02    8.22362e+02    8.22190e+02    8.22008e+02    8.21807e+02    8.21532e+02    8.21110e+02    8.20558e+02    8.19746e+02    8.18914e+02
+030 ||    8.52947e+02    8.52266e+02    8.51724e+02    8.51462e+02    8.51291e+02    8.51304e+02    8.51323e+02    8.51353e+02    8.51567e+02    8.52153e+02    8.52627e+02    8.52880e+02    8.53158e+02    8.53486e+02    8.53838e+02    8.54236e+02    8.54529e+02    8.54615e+02    8.54693e+02    8.54755e+02    8.54721e+02    8.54493e+02    8.54147e+02    8.53563e+02    8.52947e+02
+045 ||    8.85370e+02    8.84880e+02    8.84430e+02    8.84060e+02    8.83733e+02    8.83492e+02    8.83246e+02    8.82991e+02    8.82912e+02    8.83188e+02    8.83390e+02    8.83445e+02    8.83551e+02    8.83758e+02    8.84072e+02    8.84602e+02    8.85070e+02    8.85415e+02    8.85754e+02    8.86081e+02    8.86289e+02    8.86257e+02    8.86119e+02    8.85767e+02    8.85370e+02
+060 ||    8.94470e+02    8.93992e+02    8.93630e+02    8.93498e+02    8.93386e+02    8.93312e+02    8.93216e+02    8.93074e+02    8.93058e+02    8.93294e+02    8.93501e+02    8.93651e+02    8.93805e+02    8.93967e+02    8.94168e+02    8.94446e+02    8.94807e+02    8.95333e+02    8.95759e+02    8.95984e+02    8.96083e+02    8.95926e+02    8.95623e+02    8.95027e+02    8.94470e+02
+075 ||    8.84890e+02    8.84429e+02    8.84157e+02    8.84262e+02    8.84364e+02    8.84458e+02    8.84513e+02    8.84490e+02    8.84538e+02    8.84732e+02    8.84943e+02    8.85187e+02    8.85390e+02    8.85510e+02    8.85598e+02    8.85624e+02    8.85874e+02    8.86571e+02    8.87075e+02    8.87192e+02    8.87177e+02    8.86897e+02    8.86433e+02    8.85600e+02    8.84890e+02
+090 ||    8.48036e+02    8.47772e+02    8.47655e+02    8.47828e+02    8.47955e+02    8.47987e+02    8.48016e+02    8.48036e+02    8.48112e+02    8.48300e+02    8.48481e+02    8.48649e+02    8.48715e+02    8.48575e+02    8.48471e+02    8.48438e+02    8.48668e+02    8.49421e+02    8.49923e+02    8.49923e+02    8.49844e+02    8.49607e+02    8.49229e+02    8.48565e+02    8.48036e+02
+105 ||    8.03921e+02    8.03855e+02    8.03892e+02    8.04133e+02    8.04286e+02    8.04258e+02    8.04263e+02    8.04334e+02    8.04444e+02    8.04635e+02    8.04796e+02    8.04897e+02    8.04834e+02    8.04443e+02    8.04151e+02    8.04055e+02    8.04259e+02    8.05059e+02    8.05554e+02    8.05435e+02    8.05287e+02    8.05083e+02    8.04780e+02    8.04278e+02    8.03921e+02
+120 ||    7.65833e+02    7.65758e+02    7.65783e+02    7.66007e+02    7.66132e+02    7.66056e+02    7.65997e+02    7.65973e+02    7.66049e+02    7.66322e+02    7.66538e+02    7.66638e+02    7.66563e+02    7.66138e+02    7.65813e+02    7.65689e+02    7.65788e+02    7.66333e+02    7.66644e+02    7.66486e+02    7.66359e+02    7.66296e+02    7.66188e+02    7.65990e+02    7.65833e+02
+135 ||    7.40106e+02    7.40023e+02    7.40038e+02    7.40248e+02    7.40346e+02    7.40218e+02    7.40093e+02    7.39972e+02    7.40010e+02    7.40366e+02    7.40635e+02    7.40732e+02    7.40640e+02    7.40172e+02    7.39808e+02    7.39653e+02    7.39651e+02    7.39951e+02    7.40086e+02    7.39889e+02    7.39785e+02    7.39867e+02    7.39957e+02    7.40063e+02    7.40106e+02
