##########################################################################################
### MCD_v6.1 with Martian Year 28 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:50.791656
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+285 ||    1.49440e+02    1.49157e+02    1.48273e+02    1.47050e+02    1.45746e+02    1.44516e+02    1.43349e+02    1.42274e+02    1.41399e+02    1.40883e+02    1.40902e+02    1.41862e+02    1.44550e+02    1.48252e+02    1.52409e+02    1.56723e+02    1.60999e+02    1.65256e+02    1.69215e+02    1.73010e+02    1.76518e+02    1.79745e+02    1.82943e+02    1.86172e+02    1.89621e+02    1.93050e+02    1.96366e+02    1.99629e+02    2.02292e+02    2.04954e+02    2.07613e+02    2.10221e+02    2.11573e+02    2.12926e+02    2.13080e+02
+300 ||    1.48965e+02    1.48696e+02    1.47849e+02    1.46640e+02    1.45329e+02    1.44059e+02    1.42828e+02    1.41652e+02    1.40585e+02    1.39718e+02    1.39130e+02    1.39106e+02    1.39961e+02    1.41340e+02    1.43018e+02    1.44771e+02    1.46608e+02    1.48386e+02    1.50107e+02    1.51762e+02    1.53256e+02    1.54855e+02    1.56645e+02    1.58650e+02    1.60814e+02    1.62959e+02    1.64968e+02    1.67249e+02    1.69634e+02    1.71598e+02    1.73280e+02    1.74387e+02    1.75482e+02    1.76556e+02    1.77557e+02
+315 ||    1.48490e+02    1.48236e+02    1.47440e+02    1.46260e+02    1.44939e+02    1.43625e+02    1.42327e+02    1.41043e+02    1.39773e+02    1.38517e+02    1.37280e+02    1.36058e+02    1.34845e+02    1.33639e+02    1.32436e+02    1.31247e+02    1.30080e+02    1.28946e+02    1.27877e+02    1.26913e+02    1.26097e+02    1.25549e+02    1.25317e+02    1.25512e+02    1.26198e+02    1.27531e+02    1.29536e+02    1.32224e+02    1.35072e+02    1.38144e+02    1.41886e+02    1.45333e+02    1.48222e+02    1.51061e+02    1.53599e+02
+330 ||    1.49081e+02    1.48779e+02    1.47890e+02    1.46733e+02    1.45396e+02    1.44001e+02    1.42578e+02    1.41154e+02    1.39790e+02    1.38487e+02    1.37263e+02    1.36084e+02    1.34910e+02    1.33722e+02    1.32519e+02    1.31324e+02    1.30152e+02    1.29021e+02    1.27967e+02    1.27068e+02    1.26410e+02    1.26121e+02    1.26204e+02    1.26688e+02    1.27644e+02    1.29124e+02    1.31090e+02    1.33505e+02    1.36300e+02    1.39247e+02    1.42502e+02    1.45595e+02    1.48328e+02    1.51035e+02    1.53495e+02
+345 ||    1.49673e+02    1.49319e+02    1.48368e+02    1.47263e+02    1.45912e+02    1.44442e+02    1.42899e+02    1.41327e+02    1.39871e+02    1.38512e+02    1.37299e+02    1.36161e+02    1.35026e+02    1.33857e+02    1.32656e+02    1.31452e+02    1.30275e+02    1.29142e+02    1.28103e+02    1.27264e+02    1.26754e+02    1.26704e+02    1.27080e+02    1.27852e+02    1.29049e+02    1.30635e+02    1.32541e+02    1.34690e+02    1.37397e+02    1.40246e+02    1.43020e+02    1.45750e+02    1.48327e+02    1.50904e+02    1.53287e+02
+360 ||    1.49693e+02    1.49196e+02    1.48340e+02    1.48499e+02    1.50554e+02    1.51600e+02    1.50579e+02    1.48553e+02    1.46404e+02    1.44368e+02    1.42574e+02    1.40960e+02    1.39512e+02    1.38186e+02    1.36976e+02    1.35902e+02    1.34992e+02    1.34271e+02    1.33769e+02    1.33517e+02    1.33544e+02    1.33862e+02    1.34685e+02    1.35784e+02    1.37111e+02    1.38708e+02    1.40591e+02    1.42601e+02    1.44715e+02    1.47081e+02    1.49492e+02    1.51776e+02    1.54051e+02    1.56053e+02    1.58054e+02
##########################################################################################
### MCD_v6.1 with Martian Year 28 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Dust mass mixing ratio (kg/kg)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:50.793300
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    2.01729e-06    2.04279e-06    2.05787e-06    2.03099e-06    1.92294e-06    1.65462e-06    1.28828e-06    9.08355e-07    5.87302e-07    3.46000e-07    1.90625e-07    9.33852e-08    4.22751e-08    1.85685e-08    8.31336e-09    4.10083e-09    2.20317e-09    1.20664e-09    6.20861e-10    2.80537e-10    1.02689e-10    2.61063e-11    7.73730e-12    5.64548e-13    9.42946e-14    1.42814e-13    1.71898e-13    1.76252e-13    1.31643e-13    1.22357e-13    1.31396e-13    1.20056e-13    1.05050e-13    8.23821e-14    5.74188e-14
+015 ||    1.45211e-06    1.52151e-06    1.47511e-06    1.37599e-06    1.22631e-06    9.42724e-07    6.13684e-07    3.53405e-07    1.84858e-07    9.28524e-08    4.54123e-08    2.26622e-08    1.09766e-08    4.83733e-09    1.80089e-09    4.81607e-10    6.67330e-11    7.71300e-12    3.22857e-12    9.40506e-13    2.14903e-13    1.57081e-14    2.27719e-14    5.72963e-14    1.24113e-13    1.93927e-13    2.57726e-13    2.12133e-13    1.48192e-13    9.68566e-14    6.09837e-14    3.54685e-14    2.30283e-14    1.59254e-14    1.18106e-14
+030 ||    1.03682e-06    1.28605e-06    1.34588e-06    1.30021e-06    1.10463e-06    8.56242e-07    6.08268e-07    4.10005e-07    2.61252e-07    1.63403e-07    1.00043e-07    6.20129e-08    3.67975e-08    2.04208e-08    1.03175e-08    4.59452e-09    1.85748e-09    7.76976e-10    3.63223e-10    1.62321e-10    6.44710e-11    2.56997e-11    1.89948e-11    1.96287e-11    1.76843e-11    1.40519e-11    9.27061e-12    5.49547e-12    2.77914e-12    1.56331e-12    7.23479e-13    3.44006e-13    1.64066e-13    7.25764e-14    4.23792e-14
+045 ||    6.21527e-07    1.04618e-06    1.20266e-06    1.21814e-06    1.01422e-06    7.46346e-07    5.31668e-07    3.91742e-07    2.93682e-07    2.19300e-07    1.60722e-07    1.15911e-07    8.06914e-08    5.27520e-08    3.18463e-08    1.76334e-08    8.91724e-09    4.21004e-09    1.98154e-09    9.81231e-10    4.84222e-10    1.92433e-10    8.47355e-11    4.66041e-11    3.82964e-11    3.94996e-11    3.42778e-11    2.70885e-11    1.78742e-11    1.06742e-11    5.32249e-12    2.96117e-12    1.32305e-12    6.18533e-13    2.74625e-13
+060 ||    1.22046e-06    1.67667e-06    1.59566e-06    1.61769e-06    1.42817e-06    1.13284e-06    8.70349e-07    7.19541e-07    5.53369e-07    4.31510e-07    3.42456e-07    2.70618e-07    2.11911e-07    1.62530e-07    1.20680e-07    8.68129e-08    6.17354e-08    4.29511e-08    3.18891e-08    2.36214e-08    1.63351e-08    9.98530e-09    5.50746e-09    3.73696e-09    3.60380e-09    3.06316e-09    2.22909e-09    1.39393e-09    7.16089e-10    2.55365e-10    8.38448e-11    1.69899e-11    9.93507e-12    5.31663e-12    2.42626e-12
+075 ||    1.81939e-06    2.33617e-06    2.01447e-06    2.00449e-06    1.80935e-06    1.52097e-06    1.16861e-06    1.06113e-06    8.32692e-07    6.59273e-07    5.33645e-07    4.36696e-07    3.55912e-07    2.86994e-07    2.26266e-07    1.73219e-07    1.29988e-07    9.61083e-08    7.13498e-08    5.43301e-08    4.01317e-08    2.67915e-08    1.55102e-08    9.67146e-09    7.33402e-09    7.08299e-09    5.56378e-09    3.90596e-09    2.24846e-09    1.13172e-09    2.65090e-10    1.12952e-10    2.58424e-11    1.39240e-11    8.00091e-12
+090 ||    6.78243e-06    3.05687e-06    2.49814e-06    2.22624e-06    1.96571e-06    1.66562e-06    1.31738e-06    1.16675e-06    9.92104e-07    8.26770e-07    6.81829e-07    5.60069e-07    4.60860e-07    3.77898e-07    3.06284e-07    2.45426e-07    1.93731e-07    1.49531e-07    1.12253e-07    8.47547e-08    6.34501e-08    4.76724e-08    3.56831e-08    2.71504e-08    2.14808e-08    1.85441e-08    1.57375e-08    1.27967e-08    9.32201e-09    5.93137e-09    2.59222e-09    1.60217e-09    8.61605e-10    4.07172e-10    2.16785e-10
+105 ||    1.17455e-05    3.86491e-06    3.06719e-06    2.57091e-06    2.14396e-06    1.78716e-06    1.51510e-06    1.28744e-06    1.13188e-06    9.97088e-07    8.38760e-07    6.94635e-07    5.73635e-07    4.73242e-07    3.88982e-07    3.19612e-07    2.60300e-07    2.06565e-07    1.56608e-07    1.17428e-07    8.89099e-08    6.92474e-08    5.57796e-08    4.54452e-08    3.63536e-08    3.06937e-08    2.61683e-08    2.20808e-08    1.67508e-08    1.11799e-08    5.39038e-09    3.23684e-09    1.79700e-09    9.19334e-10    4.52411e-10
+120 ||    2.06512e-05    4.29486e-06    3.06789e-06    2.31942e-06    1.84636e-06    1.51026e-06    1.25320e-06    1.03894e-06    8.81072e-07    7.46496e-07    6.13477e-07    4.91566e-07    3.87717e-07    3.01072e-07    2.30625e-07    1.75984e-07    1.33491e-07    9.88209e-08    7.19346e-08    5.26239e-08    3.92222e-08    3.03307e-08    2.44139e-08    1.94627e-08    1.60598e-08    1.34850e-08    1.14526e-08    8.69366e-09    5.81698e-09    2.81165e-09    1.62968e-09    8.94437e-10    4.48128e-10    2.22943e-10    1.35348e-10
+135 ||    2.95570e-05    4.71161e-06    3.06801e-06    2.11650e-06    1.59569e-06    1.26889e-06    1.01751e-06    8.10740e-07    6.43040e-07    5.17613e-07    4.09952e-07    3.08419e-07    2.17399e-07    1.41984e-07    8.47420e-08    4.58968e-08    2.28684e-08    1.05944e-08    4.82317e-09    2.33391e-09    1.15704e-09    5.20898e-10    1.91929e-10    4.79833e-11    7.24776e-12    8.14116e-12    8.86492e-12    8.73319e-12    5.67957e-12    3.47596e-12    1.81562e-12    1.10400e-12    6.23954e-13    3.58751e-13    2.36980e-13
+150 ||    1.79418e-05    4.42334e-06    3.28559e-06    2.67392e-06    2.27921e-06    1.93718e-06    1.54343e-06    1.15163e-06    8.06247e-07    5.30153e-07    3.25236e-07    1.93039e-07    1.07066e-07    5.46497e-08    2.55909e-08    1.17862e-08    5.33652e-09    2.39007e-09    1.08737e-09    4.82868e-10    1.74990e-10    6.00358e-11    1.84793e-11    7.40080e-12    7.43078e-12    7.25305e-12    5.39872e-12    3.30945e-12    1.91554e-12    1.31995e-12    1.00597e-12    7.99934e-13    6.05523e-13    4.25497e-13    3.02513e-13
+165 ||    6.32670e-06    4.22459e-06    3.73761e-06    3.39745e-06    3.03166e-06    2.56970e-06    1.92802e-06    1.30388e-06    7.81289e-07    4.19701e-07    2.01240e-07    9.18028e-08    3.71506e-08    1.27912e-08    4.20994e-09    1.85021e-09    8.31871e-10    3.19667e-10    1.05821e-10    3.18290e-11    1.31684e-11    8.58742e-12    6.96009e-12    6.06359e-12    4.98937e-12    3.37428e-12    2.13128e-12    1.24623e-12    1.29612e-12    1.24396e-12    1.09841e-12    8.42560e-13    5.62110e-13    4.24497e-13    3.00808e-13
+180 ||    4.40814e-06    3.14696e-06    2.88463e-06    2.59458e-06    2.23157e-06    1.75115e-06    1.22160e-06    7.61970e-07    4.18002e-07    2.04760e-07    8.77296e-08    3.31791e-08    1.16395e-08    3.59512e-09    1.24217e-09    5.19672e-10    2.00803e-10    6.92720e-11    2.24917e-11    9.58722e-12    5.27130e-12    3.76235e-12    3.05877e-12    2.43706e-12    1.59821e-12    9.92962e-13    6.27897e-13    6.54133e-13    6.71437e-13    6.71724e-13    5.58122e-13    4.46907e-13    3.42452e-13    2.44323e-13    1.83318e-13
+195 ||    2.48958e-06    2.13567e-06    2.07811e-06    1.84994e-06    1.48638e-06    1.05964e-06    6.70373e-07    3.84885e-07    1.92703e-07    7.95387e-08    2.75689e-08    7.19001e-09    1.22324e-09    2.30898e-10    5.56296e-11    3.20761e-11    2.23877e-11    1.24080e-11    5.74476e-12    2.32571e-12    7.26268e-13    1.05202e-13    3.86754e-15    5.10258e-18    4.62407e-18    1.63688e-16    8.69660e-16    1.44104e-13    3.08047e-13    3.71779e-13    3.78992e-13    2.94870e-13    2.13772e-13    1.39153e-13    6.45346e-14
+210 ||    2.70075e-06    2.46972e-06    2.49673e-06    2.37267e-06    2.10184e-06    1.70739e-06    1.24698e-06    8.22099e-07    4.85277e-07    2.50999e-07    1.25128e-07    5.94144e-08    3.15443e-08    1.81249e-08    1.09446e-08    6.65348e-09    3.83844e-09    1.96682e-09    8.64328e-10    3.18328e-10    9.12870e-11    1.58350e-11    7.50833e-13    1.46323e-13    7.83552e-15    5.75179e-15    1.93459e-14    3.20846e-13    5.68351e-13    7.35261e-13    7.85217e-13    7.68804e-13    6.40577e-13    4.33381e-13    2.51425e-13
+225 ||    2.91192e-06    2.80490e-06    2.91575e-06    2.89677e-06    2.72120e-06    2.35426e-06    1.81336e-06    1.23582e-06    7.49207e-07    4.03623e-07    2.05701e-07    1.04390e-07    5.70574e-08    3.30404e-08    1.99222e-08    1.20035e-08    6.81970e-09    3.35823e-09    1.39931e-09    4.98601e-10    1.43888e-10    2.61361e-11    1.31447e-12    1.04786e-13    1.12281e-14    1.59740e-14    1.15820e-13    5.43261e-13    8.72688e-13    1.14477e-12    1.22554e-12    1.27765e-12    1.00406e-12    6.63731e-13    4.11677e-13
+240 ||    2.43002e-06    2.09111e-06    2.12992e-06    2.10938e-06    1.99391e-06    1.74510e-06    1.36960e-06    9.68700e-07    6.25289e-07    3.71738e-07    2.17055e-07    1.25747e-07    7.68502e-08    4.78224e-08    2.99188e-08    1.83404e-08    1.06606e-08    5.61435e-09    2.64261e-09    1.09805e-09    5.31794e-10    3.34315e-10    6.00815e-11    5.05256e-10    6.36506e-10    5.37819e-10    3.15996e-10    1.77585e-10    8.61591e-11    6.68264e-11    5.28815e-11    4.30772e-11    3.57656e-11    3.06964e-11    2.57316e-11
+255 ||    1.94812e-06    1.37854e-06    1.34648e-06    1.31292e-06    1.24672e-06    1.09797e-06    8.80397e-07    6.58303e-07    4.67260e-07    3.19389e-07    2.13946e-07    1.40860e-07    9.27442e-08    6.01964e-08    3.84115e-08    2.37303e-08    1.39422e-08    7.52602e-09    3.70769e-09    1.64273e-09    8.74471e-10    6.98006e-10    1.80711e-10    8.53473e-10    1.29341e-09    1.16197e-09    7.15870e-10    4.01365e-10    1.78597e-10    1.39570e-10    1.08046e-10    8.83756e-11    7.21621e-11    6.23793e-11    5.25965e-11
+270 ||    2.28669e-06    1.75175e-06    1.66329e-06    1.49090e-06    1.26211e-06    1.06050e-06    9.57196e-07    9.84637e-07    1.09230e-06    1.25647e-06    1.47383e-06    1.63077e-06    1.79923e-06    1.94553e-06    2.10131e-06    2.16840e-06    2.18015e-06    2.19469e-06    2.16421e-06    2.08451e-06    2.00607e-06    1.92573e-06    1.87890e-06    1.92624e-06    1.95250e-06    1.96676e-06    1.99823e-06    1.98950e-06    1.89515e-06    1.77266e-06    1.63635e-06    1.62979e-06    1.64688e-06    1.67314e-06    1.70194e-06
+285 ||    2.62525e-06    2.12517e-06    1.97383e-06    1.64885e-06    1.25871e-06    1.01382e-06    1.03593e-06    1.31644e-06    1.72581e-06    2.20437e-06    2.73950e-06    3.11925e-06    3.49450e-06    3.81671e-06    4.11457e-06    4.31469e-06    4.32548e-06    4.37731e-06    4.38268e-06    4.25570e-06    4.12004e-06    3.98624e-06    3.85011e-06    3.74219e-06    3.82057e-06    3.89024e-06    3.91278e-06    3.93775e-06    3.99018e-06    4.02831e-06    3.87494e-06    3.71882e-06    3.49553e-06    3.27224e-06    3.25358e-06
+300 ||    2.11465e-06    1.61600e-06    1.49034e-06    1.27351e-06    1.02067e-06    8.39566e-07    7.94939e-07    8.76231e-07    1.02431e-06    1.21957e-06    1.45403e-06    1.61822e-06    1.80011e-06    1.94473e-06    2.11955e-06    2.16741e-06    2.18776e-06    2.20084e-06    2.16109e-06    2.08096e-06    2.00077e-06    1.91683e-06    1.89286e-06    1.93997e-06    1.95741e-06    1.97533e-06    2.00839e-06    1.95447e-06    1.85327e-06    1.71080e-06    1.62115e-06    1.63910e-06    1.66149e-06    1.69166e-06    1.71406e-06
+315 ||    1.60406e-06    1.10689e-06    1.01014e-06    9.08583e-07    7.92483e-07    6.66112e-07    5.43700e-07    4.17709e-07    2.98901e-07    2.01148e-07    1.29454e-07    8.36037e-08    5.65790e-08    4.14823e-08    3.24326e-08    2.65513e-08    2.28504e-08    2.05155e-08    1.87537e-08    1.61074e-08    1.24951e-08    8.45302e-09    4.53912e-09    1.60820e-09    4.20230e-10    1.39767e-11    1.88998e-14    8.86836e-14    1.08884e-12    2.32111e-12    3.74636e-12    4.36226e-12    3.44435e-12    2.56464e-12    1.91959e-12
+330 ||    2.57724e-06    2.25484e-06    2.25313e-06    2.22766e-06    2.18147e-06    2.10985e-06    1.99010e-06    1.80536e-06    1.56366e-06    1.28909e-06    1.01530e-06    7.70579e-07    5.66357e-07    4.03496e-07    2.78067e-07    1.85872e-07    1.20414e-07    7.56345e-08    4.72007e-08    2.95446e-08    1.77485e-08    9.59965e-09    4.08796e-09    1.13103e-09    2.72149e-10    6.79735e-12    9.74120e-15    4.42194e-14    5.35897e-13    1.14355e-12    1.85341e-12    2.20390e-12    1.74567e-12    1.30038e-12    9.77574e-13
+345 ||    3.55041e-06    3.40520e-06    3.49653e-06    3.54688e-06    3.57167e-06    3.55776e-06    3.44451e-06    3.20623e-06    2.84371e-06    2.39471e-06    1.91800e-06    1.47128e-06    1.08744e-06    7.74415e-07    5.30422e-07    3.48682e-07    2.20126e-07    1.31923e-07    7.66158e-08    4.34634e-08    2.32848e-08    1.09551e-08    3.76727e-09    7.84733e-10    1.58794e-10    1.38276e-14    4.78715e-18    5.44560e-18    1.19783e-16    9.45578e-16    6.29449e-15    1.01553e-14    8.84622e-15    7.53728e-15    6.26636e-15
+360 ||    2.63559e-06    2.50751e-06    2.47587e-06    2.47362e-06    2.40836e-06    2.21331e-06    1.96427e-06    1.72430e-06    1.49270e-06    1.25371e-06    1.01265e-06    7.85948e-07    5.89754e-07    4.28712e-07    3.01210e-07    2.03990e-07    1.32738e-07    8.29171e-08    4.99436e-08    2.89699e-08    1.58757e-08    7.78738e-09    3.68109e-09    1.33791e-09    2.13046e-10    3.08249e-11    6.32724e-14    9.98850e-14    1.51624e-13    1.11645e-13    5.49548e-14    3.66951e-14    1.89011e-14    1.40160e-14    9.13090e-15
##########################################################################################
### MCD_v6.1 with Martian Year 28 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Water ice mixing ratio (mol/mol)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:50.794143
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    8.27560e-05    8.73988e-05    8.68892e-05    7.17681e-05    4.55902e-05    2.58965e-05    1.46431e-05    7.96406e-06    4.20287e-06    2.17307e-06    1.36698e-06    1.04617e-06    9.24048e-07    8.44102e-07    7.52380e-07    6.44621e-07    5.24181e-07    4.00796e-07    2.91595e-07    2.09423e-07    1.54937e-07    1.21519e-07    9.43364e-08    7.11767e-08    5.15116e-08    3.62755e-08    2.39842e-08    1.40463e-08    7.66576e-09    3.89459e-09    1.47713e-09    6.86924e-10    1.89393e-10    5.09859e-11    2.01339e-11
+015 ||    9.74661e-05    1.05368e-04    1.01626e-04    7.62810e-05    3.86766e-05    1.19205e-05    3.14859e-06    9.09149e-07    4.38362e-07    3.38132e-07    2.87748e-07    2.65683e-07    2.47011e-07    2.18272e-07    1.70116e-07    1.23341e-07    9.49120e-08    8.11081e-08    7.28239e-08    6.44844e-08    6.20107e-08    6.03181e-08    5.50796e-08    4.15715e-08    2.58606e-08    1.24541e-08    4.61189e-09    1.62324e-09    1.83836e-10    5.32616e-11    6.01888e-13    1.35345e-13    7.04337e-17    2.16409e-17    0.00000e+00
+030 ||    1.20787e-04    1.16331e-04    8.56797e-05    5.28136e-05    2.73321e-05    1.03486e-05    2.98219e-06    9.52679e-07    3.34094e-07    2.21670e-07    1.76729e-07    1.50703e-07    1.37303e-07    1.27283e-07    1.13451e-07    9.14250e-08    6.77716e-08    5.20920e-08    4.40711e-08    3.94675e-08    3.54799e-08    3.25005e-08    3.12392e-08    3.01448e-08    2.57307e-08    1.91702e-08    1.14628e-08    5.64989e-09    1.83053e-09    7.05187e-10    8.53863e-11    2.04001e-11    2.78651e-13    4.48591e-14    3.26448e-17
+045 ||    1.44109e-04    1.28896e-04    7.27901e-05    2.94193e-05    8.01033e-06    1.38793e-06    9.85053e-08    3.53643e-08    4.47085e-08    3.94179e-08    3.69262e-08    2.77930e-08    1.61149e-08    9.62679e-09    6.97155e-09    5.42052e-09    4.15009e-09    3.21885e-09    2.78712e-09    2.62567e-09    2.52500e-09    2.46083e-09    2.25857e-09    1.69758e-09    1.01604e-09    3.54359e-10    1.18533e-10    7.08098e-12    2.46494e-12    1.72951e-13    1.35270e-14    1.42223e-15    0.00000e+00    0.00000e+00    0.00000e+00
+060 ||    3.11628e-04    3.50548e-04    2.83539e-04    2.11961e-04    1.46909e-04    9.42039e-05    4.19510e-05    9.40284e-06    3.55163e-06    1.35453e-06    1.21428e-06    1.32188e-06    1.17351e-06    9.93681e-07    8.17306e-07    5.78317e-07    3.65528e-07    2.32555e-07    2.64072e-07    3.21942e-07    3.62030e-07    3.22499e-07    2.44593e-07    1.91718e-07    1.77451e-07    1.30563e-07    6.20873e-08    2.66417e-08    4.56711e-09    9.45820e-10    3.56730e-11    3.19783e-13    9.41578e-14    3.49439e-16    3.65513e-17
+075 ||    4.79147e-04    5.77026e-04    4.96046e-04    3.99625e-04    2.96976e-04    2.00284e-04    1.04855e-04    2.18814e-05    9.20080e-06    3.44857e-06    2.19504e-06    2.67013e-06    2.45503e-06    2.12168e-06    1.78256e-06    1.37708e-06    9.38197e-07    6.02872e-07    4.89368e-07    5.70516e-07    6.79461e-07    7.47296e-07    5.77915e-07    4.50505e-07    3.72022e-07    3.44446e-07    2.16306e-07    1.02141e-07    3.16444e-08    6.94179e-09    1.30556e-10    4.60353e-11    5.04453e-13    5.68270e-14    5.17942e-16
+090 ||    2.74847e-04    3.25134e-04    2.89291e-04    2.51254e-04    2.05673e-04    1.72336e-04    1.25329e-04    6.71471e-05    3.85608e-05    2.14477e-05    1.56845e-05    1.55999e-05    1.60740e-05    1.51923e-05    1.39964e-05    1.36128e-05    1.37750e-05    1.32619e-05    1.19363e-05    1.04984e-05    9.01814e-06    7.61888e-06    6.53014e-06    5.62399e-06    4.76929e-06    3.74231e-06    3.05284e-06    2.66632e-06    2.90304e-06    3.26904e-06    3.71426e-06    3.90446e-06    3.82026e-06    3.24398e-06    2.13384e-06
+105 ||    7.05474e-05    6.15079e-05    7.15063e-05    8.04781e-05    8.55561e-05    1.14903e-04    1.18357e-04    1.00759e-04    7.37585e-05    4.24109e-05    3.03316e-05    2.82926e-05    2.95621e-05    2.86963e-05    2.63786e-05    2.55539e-05    2.64991e-05    2.62773e-05    2.38850e-05    2.09481e-05    1.78501e-05    1.49383e-05    1.27282e-05    1.09972e-05    9.43702e-06    7.39671e-06    5.99666e-06    5.16169e-06    5.71185e-06    6.44616e-06    7.34779e-06    7.77333e-06    7.77039e-06    6.64291e-06    4.67835e-06
+120 ||    3.58506e-05    3.09243e-05    3.61151e-05    4.04523e-05    4.63138e-05    6.17949e-05    6.09576e-05    5.25207e-05    3.84715e-05    2.37018e-05    1.81270e-05    1.71231e-05    1.68391e-05    1.52788e-05    1.37479e-05    1.34532e-05    1.35873e-05    1.27948e-05    1.13238e-05    9.70008e-06    8.10363e-06    6.73277e-06    5.76783e-06    4.97103e-06    3.96296e-06    3.11370e-06    2.56261e-06    2.82486e-06    3.18857e-06    3.65620e-06    3.88455e-06    3.87886e-06    3.30597e-06    2.28632e-06    9.88681e-07
+135 ||    1.15382e-06    2.60622e-07    2.49828e-07    1.00793e-06    3.71114e-06    5.31719e-06    6.31920e-06    8.12491e-06    7.96464e-06    7.67073e-06    6.93136e-06    5.52484e-06    3.86133e-06    2.33360e-06    1.35385e-06    8.19327e-07    5.04955e-07    3.09329e-07    1.82062e-07    1.00508e-07    5.57259e-08    3.78392e-08    3.28885e-08    2.94324e-08    2.14343e-08    9.78060e-09    3.56139e-09    5.14769e-10    1.34748e-10    6.73618e-12    3.09136e-13    1.00444e-13    5.12884e-18    9.28819e-19    0.00000e+00
+150 ||    1.79831e-04    1.84763e-04    1.83790e-04    1.76692e-04    1.54579e-04    1.24713e-04    9.34415e-05    5.63387e-05    2.18093e-05    9.51737e-06    4.44190e-06    2.51584e-06    1.43184e-06    8.54155e-07    5.47917e-07    3.70347e-07    2.49820e-07    1.70054e-07    1.21981e-07    9.80238e-08    9.02000e-08    8.96761e-08    8.52795e-08    7.39531e-08    5.73084e-08    3.91930e-08    2.38998e-08    1.16025e-08    4.95342e-09    1.87310e-09    2.50563e-10    8.99040e-11    8.02420e-13    2.57912e-13    6.50603e-18
+165 ||    3.58508e-04    3.69422e-04    3.66321e-04    3.45064e-04    2.86974e-04    2.19693e-04    1.45795e-04    6.10436e-05    1.72805e-05    5.23551e-06    1.45003e-06    7.22756e-07    4.78751e-07    3.64975e-07    2.89675e-07    2.27023e-07    1.83900e-07    1.60815e-07    1.50664e-07    1.46977e-07    1.46804e-07    1.44197e-07    1.27963e-07    1.01589e-07    6.83913e-08    3.91228e-08    1.89956e-08    6.30160e-09    2.41336e-09    3.85879e-10    6.12924e-11    1.19455e-12    9.74602e-14    9.94929e-18    2.04030e-18
+180 ||    2.33049e-04    2.38635e-04    2.27317e-04    1.96174e-04    1.49983e-04    1.05174e-04    6.13467e-05    1.95152e-05    5.58708e-06    1.65207e-06    7.12938e-07    4.93468e-07    4.22965e-07    3.68854e-07    3.13132e-07    2.52992e-07    2.12729e-07    2.01565e-07    2.03434e-07    2.09130e-07    2.11868e-07    1.99656e-07    1.72943e-07    1.35697e-07    9.64140e-08    6.53793e-08    4.03476e-08    2.22751e-08    1.16777e-08    4.13818e-09    1.93867e-09    2.74696e-10    1.26692e-10    2.21240e-13    1.24687e-13
