##########################################################################################
### MCD_v6.1 with Martian Year 28 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Daily mean dust column visible optical depth above surface
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T23:21:43.153301
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+150 ||    7.30133e+02    7.29425e+02    7.28932e+02    7.28872e+02    7.28941e+02    7.29267e+02    7.29583e+02    7.29879e+02    7.30273e+02    7.30861e+02    7.31303e+02    7.31451e+02    7.31482e+02    7.31276e+02    7.31231e+02    7.31506e+02    7.31756e+02    7.31959e+02    7.32084e+02    7.32052e+02    7.31940e+02    7.31668e+02    7.31300e+02    7.30742e+02    7.30133e+02
+165 ||    7.29767e+02    7.28390e+02    7.27464e+02    7.27440e+02    7.27571e+02    7.28010e+02    7.28424e+02    7.28788e+02    7.29187e+02    7.29659e+02    7.30014e+02    7.30133e+02    7.30186e+02    7.30104e+02    7.30252e+02    7.30861e+02    7.31415e+02    7.31859e+02    7.32173e+02    7.32223e+02    7.32208e+02    7.32061e+02    7.31674e+02    7.30805e+02    7.29767e+02
+180 ||    7.34318e+02    7.32882e+02    7.31922e+02    7.31913e+02    7.32019e+02    7.32357e+02    7.32760e+02    7.33295e+02    7.33884e+02    7.34583e+02    7.35269e+02    7.35927e+02    7.36393e+02    7.36474e+02    7.36726e+02    7.37320e+02    7.37637e+02    7.37399e+02    7.37228e+02    7.37190e+02    7.37063e+02    7.36758e+02    7.36261e+02    7.35382e+02    7.34318e+02
+195 ||    7.52752e+02    7.51223e+02    7.50204e+02    7.50202e+02    7.50282e+02    7.50524e+02    7.50926e+02    7.51646e+02    7.52443e+02    7.53391e+02    7.54430e+02    7.55650e+02    7.56547e+02    7.56797e+02    7.57160e+02    7.57752e+02    7.57839e+02    7.56914e+02    7.56255e+02    7.56125e+02    7.55879e+02    7.55401e+02    7.54779e+02    7.53869e+02    7.52752e+02
+210 ||    7.93455e+02    7.92593e+02    7.92143e+02    7.92519e+02    7.92804e+02    7.92910e+02    7.93106e+02    7.93483e+02    7.93972e+02    7.94684e+02    7.95565e+02    7.96784e+02    7.97649e+02    7.97805e+02    7.98016e+02    7.98337e+02    7.98033e+02    7.96478e+02    7.95324e+02    7.94974e+02    7.94662e+02    7.94425e+02    7.94180e+02    7.93917e+02    7.93455e+02
+225 ||    8.33925e+02    8.33729e+02    8.33849e+02    8.34599e+02    8.35088e+02    8.35055e+02    8.35043e+02    8.35075e+02    8.35254e+02    8.35729e+02    8.36452e+02    8.37673e+02    8.38509e+02    8.38574e+02    8.38634e+02    8.38688e+02    8.37997e+02    8.35815e+02    8.34171e+02    8.33599e+02    8.33219e+02    8.33221e+02    8.33351e+02    8.33734e+02    8.33925e+02
+240 ||    8.92605e+02    8.92297e+02    8.92292e+02    8.92892e+02    8.93286e+02    8.93267e+02    8.93348e+02    8.93629e+02    8.93886e+02    8.94094e+02    8.94535e+02    8.95445e+02    8.96063e+02    8.96100e+02    8.96201e+02    8.96431e+02    8.96115e+02    8.94708e+02    8.93575e+02    8.92990e+02    8.92529e+02    8.92315e+02    8.92262e+02    8.92529e+02    8.92605e+02
+255 ||    9.32214e+02    9.31800e+02    9.31670e+02    9.32107e+02    9.32396e+02    9.32392e+02    9.32564e+02    9.33089e+02    9.33418e+02    9.33354e+02    9.33504e+02    9.34081e+02    9.34468e+02    9.34478e+02    9.34618e+02    9.35019e+02    9.35086e+02    9.34484e+02    9.33888e+02    9.33302e+02    9.32770e+02    9.32345e+02    9.32110e+02    9.32255e+02    9.32214e+02
+270 ||    9.55975e+02    9.54762e+02    9.54203e+02    9.54953e+02    9.55610e+02    9.56082e+02    9.56497e+02    9.56799e+02    9.56872e+02    9.56489e+02    9.56492e+02    9.57268e+02    9.58008e+02    9.58672e+02    9.59213e+02    9.59505e+02    9.59273e+02    9.57990e+02    9.56935e+02    9.56334e+02    9.55866e+02    9.55665e+02    9.55672e+02    9.56097e+02    9.55975e+02
+285 ||    9.66336e+02    9.64347e+02    9.63370e+02    9.64420e+02    9.65433e+02    9.66371e+02    9.67021e+02    9.67097e+02    9.66916e+02    9.66222e+02    9.66080e+02    9.67043e+02    9.68120e+02    9.69426e+02    9.70357e+02    9.70535e+02    9.70008e+02    9.68067e+02    9.66571e+02    9.65964e+02    9.65566e+02    9.65591e+02    9.65839e+02    9.66535e+02    9.66336e+02
+300 ||    9.21195e+02    9.19611e+02    9.18808e+02    9.19567e+02    9.20332e+02    9.21108e+02    9.21684e+02    9.21862e+02    9.21862e+02    9.21509e+02    9.21531e+02    9.22305e+02    9.23048e+02    9.23730e+02    9.24311e+02    9.24690e+02    9.24591e+02    9.23539e+02    9.22696e+02    9.22271e+02    9.22006e+02    9.22064e+02    9.22040e+02    9.21850e+02    9.21195e+02
+315 ||    8.80146e+02    8.78960e+02    8.78326e+02    8.78799e+02    8.79321e+02    8.79938e+02    8.80443e+02    8.80722e+02    8.80904e+02    8.80890e+02    8.81077e+02    8.81664e+02    8.82077e+02    8.82141e+02    8.82375e+02    8.82953e+02    8.83280e+02    8.83107e+02    8.82909e+02    8.82665e+02    8.82533e+02    8.82625e+02    8.82330e+02    8.81257e+02    8.80146e+02
+330 ||    8.68110e+02    8.66993e+02    8.66324e+02    8.66552e+02    8.66871e+02    8.67374e+02    8.67823e+02    8.68165e+02    8.68450e+02    8.68623e+02    8.68879e+02    8.69304e+02    8.69625e+02    8.69741e+02    8.70053e+02    8.70760e+02    8.71250e+02    8.71307e+02    8.71242e+02    8.70933e+02    8.70690e+02    8.70581e+02    8.70171e+02    8.69158e+02    8.68110e+02
+345 ||    8.63411e+02    8.62354e+02    8.61644e+02    8.61627e+02    8.61746e+02    8.62137e+02    8.62534e+02    8.62941e+02    8.63333e+02    8.63694e+02    8.64023e+02    8.64287e+02    8.64519e+02    8.64689e+02    8.65083e+02    8.65925e+02    8.66583e+02    8.66873e+02    8.66941e+02    8.66562e+02    8.66206e+02    8.65894e+02    8.65366e+02    8.64404e+02    8.63411e+02
+360 ||    8.43251e+02    8.42190e+02    8.41409e+02    8.41189e+02    8.41132e+02    8.41402e+02    8.41708e+02    8.42086e+02    8.42588e+02    8.43338e+02    8.44068e+02    8.44759e+02    8.45387e+02    8.45887e+02    8.46453e+02    8.47149e+02    8.47496e+02    8.47143e+02    8.46837e+02    8.46626e+02    8.46352e+02    8.45953e+02    8.45340e+02    8.44299e+02    8.43251e+02
##########################################################################################
### MCD_v6.1 with Martian Year 28 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Surface temperature (K)
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T23:21:43.155086
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.00000e+00    2.00000e+00    3.00000e+00    4.00000e+00    5.00000e+00    6.00000e+00    7.00000e+00    8.00000e+00    9.00000e+00    1.00000e+01    1.10000e+01    1.20000e+01    1.30000e+01    1.40000e+01    1.50000e+01    1.60000e+01    1.70000e+01    1.80000e+01    1.90000e+01    2.00000e+01    2.10000e+01    2.20000e+01    2.30000e+01    2.40000e+01
-----------------------------------
+000 ||    1.49609e+02    1.49600e+02    1.49592e+02    1.49590e+02    1.49589e+02    1.49590e+02    1.49592e+02    1.49597e+02    1.49604e+02    1.49615e+02    1.49625e+02    1.49636e+02    1.49645e+02    1.49651e+02    1.49657e+02    1.49662e+02    1.49664e+02    1.49656e+02    1.49650e+02    1.49647e+02    1.49643e+02    1.49637e+02    1.49629e+02    1.49619e+02    1.49609e+02
+015 ||    1.49859e+02    1.49847e+02    1.49837e+02    1.49829e+02    1.49824e+02    1.49824e+02    1.49825e+02    1.49830e+02    1.49838e+02    1.49853e+02    1.49868e+02    1.49882e+02    1.49895e+02    1.49905e+02    1.49914e+02    1.49920e+02    1.49921e+02    1.49915e+02    1.49910e+02    1.49906e+02    1.49900e+02    1.49892e+02    1.49883e+02    1.49871e+02    1.49859e+02
+030 ||    1.50245e+02    1.50236e+02    1.50227e+02    1.50221e+02    1.50218e+02    1.50218e+02    1.50220e+02    1.50225e+02    1.50232e+02    1.50244e+02    1.50256e+02    1.50266e+02    1.50275e+02    1.50282e+02    1.50288e+02    1.50292e+02    1.50293e+02    1.50289e+02    1.50285e+02    1.50282e+02    1.50278e+02    1.50272e+02    1.50265e+02    1.50255e+02    1.50245e+02
+045 ||    1.50631e+02    1.50624e+02    1.50618e+02    1.50613e+02    1.50611e+02    1.50613e+02    1.50615e+02    1.50619e+02    1.50625e+02    1.50635e+02    1.50644e+02    1.50650e+02    1.50656e+02    1.50660e+02    1.50663e+02    1.50664e+02    1.50665e+02    1.50662e+02    1.50660e+02    1.50658e+02    1.50656e+02    1.50652e+02    1.50647e+02    1.50639e+02    1.50631e+02
+060 ||    1.59116e+02    1.59073e+02    1.59051e+02    1.59070e+02    1.59108e+02    1.59183e+02    1.59273e+02    1.59392e+02    1.59520e+02    1.59669e+02    1.59814e+02    1.59954e+02    1.60085e+02    1.60198e+02    1.60279e+02    1.60297e+02    1.60205e+02    1.59893e+02    1.59654e+02    1.59563e+02    1.59469e+02    1.59368e+02    1.59272e+02    1.59187e+02    1.59116e+02
+075 ||    1.67600e+02    1.67522e+02    1.67485e+02    1.67527e+02    1.67605e+02    1.67753e+02    1.67930e+02    1.68164e+02    1.68416e+02    1.68702e+02    1.68984e+02    1.69257e+02    1.69514e+02    1.69736e+02    1.69896e+02    1.69929e+02    1.69744e+02    1.69123e+02    1.68648e+02    1.68468e+02    1.68282e+02    1.68084e+02    1.67897e+02    1.67735e+02    1.67600e+02
+090 ||    1.92673e+02    1.92447e+02    1.92324e+02    1.92406e+02    1.92581e+02    1.92943e+02    1.93373e+02    1.93938e+02    1.94526e+02    1.95158e+02    1.95754e+02    1.96275e+02    1.96724e+02    1.97028e+02    1.97218e+02    1.97178e+02    1.96950e+02    1.96344e+02    1.95760e+02    1.95220e+02    1.94665e+02    1.94082e+02    1.93535e+02    1.93063e+02    1.92673e+02
+105 ||    2.17745e+02    2.17372e+02    2.17164e+02    2.17285e+02    2.17558e+02    2.18134e+02    2.18816e+02    2.19713e+02    2.20636e+02    2.21615e+02    2.22524e+02    2.23293e+02    2.23935e+02    2.24321e+02    2.24540e+02    2.24427e+02    2.24155e+02    2.23565e+02    2.22872e+02    2.21971e+02    2.21049e+02    2.20080e+02    2.19174e+02    2.18391e+02    2.17745e+02
+120 ||    2.10303e+02    2.09859e+02    2.09586e+02    2.09655e+02    2.09893e+02    2.10467e+02    2.11165e+02    2.12109e+02    2.13091e+02    2.14147e+02    2.15137e+02    2.15994e+02    2.16711e+02    2.17147e+02    2.17402e+02    2.17294e+02    2.17047e+02    2.16520e+02    2.15848e+02    2.14885e+02    2.13895e+02    2.12852e+02    2.11873e+02    2.11020e+02    2.10303e+02
+135 ||    2.02861e+02    2.02345e+02    2.02008e+02    2.02025e+02    2.02228e+02    2.02801e+02    2.03513e+02    2.04505e+02    2.05545e+02    2.06679e+02    2.07751e+02    2.08695e+02    2.09487e+02    2.09973e+02    2.10263e+02    2.10161e+02    2.09938e+02    2.09475e+02    2.08824e+02    2.07798e+02    2.06742e+02    2.05625e+02    2.04572e+02    2.03649e+02    2.02861e+02
+150 ||    1.94586e+02    1.94177e+02    1.93887e+02    1.93834e+02    1.93922e+02    1.94291e+02    1.94786e+02    1.95535e+02    1.96337e+02    1.97250e+02    1.98120e+02    1.98907e+02    1.99569e+02    1.99980e+02    2.00224e+02    2.00135e+02    1.99969e+02    1.99650e+02    1.99163e+02    1.98337e+02    1.97503e+02    1.96655e+02    1.95862e+02    1.95179e+02    1.94586e+02
+165 ||    1.86312e+02    1.86009e+02    1.85766e+02    1.85643e+02    1.85617e+02    1.85782e+02    1.86060e+02    1.86564e+02    1.87130e+02    1.87820e+02    1.88490e+02    1.89119e+02    1.89650e+02    1.89987e+02    1.90185e+02    1.90108e+02    1.89999e+02    1.89825e+02    1.89501e+02    1.88875e+02    1.88265e+02    1.87686e+02    1.87152e+02    1.86709e+02    1.86312e+02
+180 ||    1.69556e+02    1.69374e+02    1.69225e+02    1.69142e+02    1.69107e+02    1.69170e+02    1.69297e+02    1.69550e+02    1.69853e+02    1.70257e+02    1.70661e+02    1.71063e+02    1.71400e+02    1.71608e+02    1.71724e+02    1.71655e+02    1.71588e+02    1.71527e+02    1.71367e+02    1.71011e+02    1.70667e+02    1.70344e+02    1.70044e+02    1.69788e+02    1.69556e+02
+195 ||    1.52800e+02    1.52739e+02    1.52683e+02    1.52640e+02    1.52597e+02    1.52559e+02    1.52534e+02    1.52535e+02    1.52576e+02    1.52695e+02    1.52832e+02    1.53007e+02    1.53150e+02    1.53230e+02    1.53262e+02    1.53201e+02    1.53178e+02    1.53228e+02    1.53233e+02    1.53147e+02    1.53068e+02    1.53003e+02    1.52936e+02    1.52867e+02    1.52800e+02
+210 ||    1.51144e+02    1.51113e+02    1.51086e+02    1.51068e+02    1.51049e+02    1.51030e+02    1.51017e+02    1.51017e+02    1.51037e+02    1.51097e+02    1.51168e+02    1.51260e+02    1.51335e+02    1.51375e+02    1.51391e+02    1.51362e+02    1.51347e+02    1.51363e+02    1.51359e+02    1.51313e+02    1.51272e+02    1.51240e+02    1.51208e+02    1.51176e+02    1.51144e+02
+225 ||    1.49488e+02    1.49487e+02    1.49489e+02    1.49497e+02    1.49501e+02    1.49501e+02    1.49499e+02    1.49498e+02    1.49498e+02    1.49499e+02    1.49504e+02    1.49513e+02    1.49519e+02    1.49519e+02    1.49520e+02    1.49522e+02    1.49517e+02    1.49499e+02    1.49485e+02    1.49480e+02    1.49477e+02    1.49478e+02    1.49480e+02    1.49485e+02    1.49488e+02
+240 ||    1.49559e+02    1.49557e+02    1.49558e+02    1.49565e+02    1.49570e+02    1.49569e+02    1.49569e+02    1.49570e+02    1.49572e+02    1.49576e+02    1.49581e+02    1.49588e+02    1.49593e+02    1.49592e+02    1.49591e+02    1.49591e+02    1.49589e+02    1.49583e+02    1.49577e+02    1.49570e+02    1.49564e+02    1.49561e+02    1.49558e+02    1.49559e+02    1.49559e+02
+255 ||    1.49631e+02    1.49627e+02    1.49627e+02    1.49633e+02    1.49638e+02    1.49638e+02    1.49639e+02    1.49643e+02    1.49647e+02    1.49653e+02    1.49659e+02    1.49663e+02    1.49666e+02    1.49664e+02    1.49662e+02    1.49661e+02    1.49662e+02    1.49668e+02    1.49670e+02    1.49661e+02    1.49652e+02    1.49644e+02    1.49637e+02    1.49634e+02    1.49631e+02
+270 ||    1.49522e+02    1.49524e+02    1.49527e+02    1.49534e+02    1.49540e+02    1.49544e+02    1.49547e+02    1.49550e+02    1.49554e+02    1.49558e+02    1.49562e+02    1.49567e+02    1.49569e+02    1.49567e+02    1.49563e+02    1.49552e+02    1.49543e+02    1.49537e+02    1.49532e+02    1.49528e+02    1.49525e+02    1.49523e+02    1.49522e+02    1.49522e+02    1.49522e+02
+285 ||    1.49414e+02    1.49420e+02    1.49427e+02    1.49435e+02    1.49442e+02    1.49449e+02    1.49455e+02    1.49458e+02    1.49461e+02    1.49463e+02    1.49465e+02    1.49470e+02    1.49472e+02    1.49471e+02    1.49464e+02    1.49443e+02    1.49423e+02    1.49405e+02    1.49393e+02    1.49396e+02    1.49398e+02    1.49403e+02    1.49407e+02    1.49410e+02    1.49414e+02
+300 ||    1.48959e+02    1.48954e+02    1.48953e+02    1.48960e+02    1.48969e+02    1.48980e+02    1.48989e+02    1.48996e+02    1.49002e+02    1.49007e+02    1.49011e+02    1.49016e+02    1.49019e+02    1.49020e+02    1.49018e+02    1.49010e+02    1.48998e+02    1.48980e+02    1.48967e+02    1.48963e+02    1.48962e+02    1.48964e+02    1.48965e+02    1.48962e+02    1.48959e+02
+315 ||    1.48504e+02    1.48487e+02    1.48478e+02    1.48486e+02    1.48495e+02    1.48510e+02    1.48523e+02    1.48533e+02    1.48543e+02    1.48551e+02    1.48558e+02    1.48562e+02    1.48566e+02    1.48569e+02    1.48573e+02    1.48577e+02    1.48573e+02    1.48555e+02    1.48540e+02    1.48531e+02    1.48526e+02    1.48526e+02    1.48523e+02    1.48515e+02    1.48504e+02
+330 ||    1.49097e+02    1.49084e+02    1.49076e+02    1.49079e+02    1.49085e+02    1.49094e+02    1.49102e+02    1.49108e+02    1.49114e+02    1.49120e+02    1.49125e+02    1.49129e+02    1.49132e+02    1.49135e+02    1.49139e+02    1.49145e+02    1.49146e+02    1.49139e+02    1.49131e+02    1.49126e+02    1.49121e+02    1.49120e+02    1.49116e+02    1.49107e+02    1.49097e+02
+345 ||    1.49690e+02    1.49681e+02    1.49674e+02    1.49673e+02    1.49674e+02    1.49677e+02    1.49680e+02    1.49682e+02    1.49685e+02    1.49689e+02    1.49692e+02    1.49696e+02    1.49699e+02    1.49702e+02    1.49706e+02    1.49713e+02    1.49719e+02    1.49722e+02    1.49723e+02    1.49720e+02    1.49717e+02    1.49713e+02    1.49708e+02    1.49699e+02    1.49690e+02
+360 ||    1.49719e+02    1.49708e+02    1.49699e+02    1.49695e+02    1.49693e+02    1.49695e+02    1.49698e+02    1.49703e+02    1.49709e+02    1.49719e+02    1.49729e+02    1.49739e+02    1.49748e+02    1.49756e+02    1.49763e+02    1.49769e+02    1.49772e+02    1.49767e+02    1.49763e+02    1.49759e+02    1.49754e+02    1.49749e+02    1.49741e+02    1.49730e+02    1.49719e+02
