##########################################################################################
### MCD_v6.1 with Martian Year 35 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Daily mean dust column visible optical depth above surface
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T03:57:53.689972
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+120 ||    3.64534e-01    3.64139e-01    3.63875e-01    3.63875e-01    3.63904e-01    3.63992e-01    3.64089e-01    3.64206e-01    3.64351e-01    3.64555e-01    3.64768e-01    3.65000e-01    3.65096e-01    3.64923e-01    3.64835e-01    3.64919e-01    3.65077e-01    3.65385e-01    3.65610e-01    3.65670e-01    3.65650e-01    3.65470e-01    3.65235e-01    3.64893e-01    3.64534e-01
+135 ||    2.15305e-01    2.15240e-01    2.15229e-01    2.15324e-01    2.15397e-01    2.15422e-01    2.15450e-01    2.15483e-01    2.15556e-01    2.15710e-01    2.15831e-01    2.15885e-01    2.15867e-01    2.15703e-01    2.15581e-01    2.15542e-01    2.15541e-01    2.15613e-01    2.15664e-01    2.15670e-01    2.15646e-01    2.15562e-01    2.15476e-01    2.15386e-01    2.15305e-01
+150 ||    3.26522e-01    3.26331e-01    3.26240e-01    3.26349e-01    3.26441e-01    3.26497e-01    3.26553e-01    3.26611e-01    3.26714e-01    3.26905e-01    3.27047e-01    3.27089e-01    3.27059e-01    3.26886e-01    3.26756e-01    3.26710e-01    3.26684e-01    3.26695e-01    3.26728e-01    3.26806e-01    3.26855e-01    3.26844e-01    3.26795e-01    3.26670e-01    3.26522e-01
+165 ||    1.84769e-01    1.84605e-01    1.84509e-01    1.84550e-01    1.84592e-01    1.84634e-01    1.84675e-01    1.84713e-01    1.84765e-01    1.84848e-01    1.84903e-01    1.84902e-01    1.84883e-01    1.84830e-01    1.84789e-01    1.84771e-01    1.84741e-01    1.84687e-01    1.84680e-01    1.84766e-01    1.84844e-01    1.84909e-01    1.84931e-01    1.84867e-01    1.84769e-01
+180 ||    1.38749e-01    1.38585e-01    1.38495e-01    1.38555e-01    1.38613e-01    1.38670e-01    1.38741e-01    1.38841e-01    1.38954e-01    1.39093e-01    1.39228e-01    1.39355e-01    1.39442e-01    1.39452e-01    1.39466e-01    1.39490e-01    1.39433e-01    1.39213e-01    1.39066e-01    1.39064e-01    1.39056e-01    1.39036e-01    1.38986e-01    1.38877e-01    1.38749e-01
+195 ||    1.50745e-01    1.50523e-01    1.50406e-01    1.50499e-01    1.50590e-01    1.50676e-01    1.50794e-01    1.50978e-01    1.51179e-01    1.51411e-01    1.51657e-01    1.51928e-01    1.52130e-01    1.52193e-01    1.52258e-01    1.52324e-01    1.52227e-01    1.51803e-01    1.51496e-01    1.51424e-01    1.51345e-01    1.51250e-01    1.51126e-01    1.50942e-01    1.50745e-01
+210 ||    1.78396e-01    1.78131e-01    1.77980e-01    1.78054e-01    1.78125e-01    1.78192e-01    1.78273e-01    1.78386e-01    1.78512e-01    1.78665e-01    1.78838e-01    1.79051e-01    1.79223e-01    1.79312e-01    1.79420e-01    1.79567e-01    1.79546e-01    1.79192e-01    1.78930e-01    1.78854e-01    1.78790e-01    1.78750e-01    1.78684e-01    1.78564e-01    1.78396e-01
+225 ||    2.00950e-01    2.00649e-01    2.00465e-01    2.00514e-01    2.00561e-01    2.00602e-01    2.00639e-01    2.00667e-01    2.00706e-01    2.00765e-01    2.00852e-01    2.00992e-01    2.01123e-01    2.01237e-01    2.01389e-01    2.01617e-01    2.01682e-01    2.01423e-01    2.01224e-01    2.01147e-01    2.01103e-01    2.01125e-01    2.01124e-01    2.01080e-01    2.00950e-01
+240 ||    2.23710e-01    2.23466e-01    2.23317e-01    2.23356e-01    2.23415e-01    2.23512e-01    2.23580e-01    2.23590e-01    2.23606e-01    2.23632e-01    2.23695e-01    2.23830e-01    2.23967e-01    2.24104e-01    2.24262e-01    2.24465e-01    2.24524e-01    2.24296e-01    2.24098e-01    2.23958e-01    2.23872e-01    2.23893e-01    2.23887e-01    2.23829e-01    2.23710e-01
+255 ||    1.79887e-01    1.79759e-01    1.79681e-01    1.79702e-01    1.79754e-01    1.79871e-01    1.79946e-01    1.79938e-01    1.79929e-01    1.79920e-01    1.79946e-01    1.80039e-01    1.80141e-01    1.80259e-01    1.80379e-01    1.80503e-01    1.80540e-01    1.80404e-01    1.80262e-01    1.80108e-01    1.80010e-01    1.80025e-01    1.80017e-01    1.79964e-01    1.79887e-01
+270 ||    9.64647e-02    9.64002e-02    9.63673e-02    9.63975e-02    9.64336e-02    9.64817e-02    9.65183e-02    9.65319e-02    9.65375e-02    9.65270e-02    9.65369e-02    9.65875e-02    9.66312e-02    9.66609e-02    9.66992e-02    9.67550e-02    9.67846e-02    9.67620e-02    9.67266e-02    9.66657e-02    9.66189e-02    9.65999e-02    9.65704e-02    9.65199e-02    9.64647e-02
+285 ||    1.53522e-01    1.53426e-01    1.53388e-01    1.53467e-01    1.53537e-01    1.53590e-01    1.53643e-01    1.53694e-01    1.53719e-01    1.53693e-01    1.53703e-01    1.53784e-01    1.53836e-01    1.53829e-01    1.53848e-01    1.53919e-01    1.53982e-01    1.54028e-01    1.54038e-01    1.53976e-01    1.53910e-01    1.53836e-01    1.53749e-01    1.53632e-01    1.53522e-01
+300 ||    1.45416e-01    1.45286e-01    1.45224e-01    1.45296e-01    1.45353e-01    1.45383e-01    1.45422e-01    1.45482e-01    1.45527e-01    1.45540e-01    1.45582e-01    1.45684e-01    1.45751e-01    1.45749e-01    1.45777e-01    1.45861e-01    1.45916e-01    1.45912e-01    1.45887e-01    1.45822e-01    1.45753e-01    1.45675e-01    1.45596e-01    1.45514e-01    1.45416e-01
+315 ||    1.76332e-01    1.76126e-01    1.76017e-01    1.76100e-01    1.76158e-01    1.76167e-01    1.76202e-01    1.76290e-01    1.76370e-01    1.76434e-01    1.76528e-01    1.76683e-01    1.76788e-01    1.76792e-01    1.76837e-01    1.76961e-01    1.77022e-01    1.76955e-01    1.76882e-01    1.76795e-01    1.76703e-01    1.76598e-01    1.76507e-01    1.76443e-01    1.76332e-01
+330 ||    1.82647e-01    1.82427e-01    1.82290e-01    1.82318e-01    1.82329e-01    1.82302e-01    1.82299e-01    1.82340e-01    1.82397e-01    1.82482e-01    1.82595e-01    1.82764e-01    1.82899e-01    1.82967e-01    1.83071e-01    1.83246e-01    1.83365e-01    1.83372e-01    1.83346e-01    1.83256e-01    1.83157e-01    1.83042e-01    1.82924e-01    1.82802e-01    1.82647e-01
+345 ||    1.61823e-01    1.61621e-01    1.61477e-01    1.61446e-01    1.61406e-01    1.61348e-01    1.61306e-01    1.61295e-01    1.61319e-01    1.61414e-01    1.61529e-01    1.61687e-01    1.61833e-01    1.61955e-01    1.62103e-01    1.62303e-01    1.62462e-01    1.62542e-01    1.62569e-01    1.62488e-01    1.62397e-01    1.62289e-01    1.62162e-01    1.61999e-01    1.61823e-01
+360 ||    2.58049e-01    2.57723e-01    2.57481e-01    2.57407e-01    2.57362e-01    2.57374e-01    2.57391e-01    2.57419e-01    2.57512e-01    2.57735e-01    2.57951e-01    2.58154e-01    2.58352e-01    2.58538e-01    2.58727e-01    2.58922e-01    2.59075e-01    2.59148e-01    2.59161e-01    2.59053e-01    2.58938e-01    2.58805e-01    2.58623e-01    2.58344e-01    2.58049e-01
##########################################################################################
### MCD_v6.1 with Martian Year 35 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Water ice column (kg/m2)
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T03:57:53.690646
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.00000e+00    2.00000e+00    3.00000e+00    4.00000e+00    5.00000e+00    6.00000e+00    7.00000e+00    8.00000e+00    9.00000e+00    1.00000e+01    1.10000e+01    1.20000e+01    1.30000e+01    1.40000e+01    1.50000e+01    1.60000e+01    1.70000e+01    1.80000e+01    1.90000e+01    2.00000e+01    2.10000e+01    2.20000e+01    2.30000e+01    2.40000e+01
-----------------------------------
+000 ||    5.17093e-03    5.16351e-03    5.15873e-03    5.15924e-03    5.15920e-03    5.15806e-03    5.15837e-03    5.16158e-03    5.17050e-03    5.19084e-03    5.21338e-03    5.24033e-03    5.26732e-03    5.29441e-03    5.31654e-03    5.32876e-03    5.32476e-03    5.28832e-03    5.25889e-03    5.24348e-03    5.22722e-03    5.20928e-03    5.19333e-03    5.18137e-03    5.17093e-03
+015 ||    6.08316e-03    6.08158e-03    6.07949e-03    6.07636e-03    6.07043e-03    6.05891e-03    6.04890e-03    6.04190e-03    6.04501e-03    6.06832e-03    6.09405e-03    6.12464e-03    6.15561e-03    6.18731e-03    6.21038e-03    6.21621e-03    6.20900e-03    6.17574e-03    6.14840e-03    6.13290e-03    6.11794e-03    6.10402e-03    6.09290e-03    6.08737e-03    6.08316e-03
+030 ||    8.61546e-03    8.60907e-03    8.60163e-03    8.59208e-03    8.58010e-03    8.56327e-03    8.54627e-03    8.52893e-03    8.51730e-03    8.51708e-03    8.51838e-03    8.52274e-03    8.52759e-03    8.53345e-03    8.54127e-03    8.55303e-03    8.55952e-03    8.55549e-03    8.55665e-03    8.56819e-03    8.57986e-03    8.59179e-03    8.60271e-03    8.61163e-03    8.61546e-03
+045 ||    1.11605e-02    1.11492e-02    1.11363e-02    1.11200e-02    1.11017e-02    1.10793e-02    1.10551e-02    1.10273e-02    1.10007e-02    1.09765e-02    1.09530e-02    1.09308e-02    1.09092e-02    1.08890e-02    1.08815e-02    1.08993e-02    1.09198e-02    1.09455e-02    1.09755e-02    1.10142e-02    1.10528e-02    1.10911e-02    1.11246e-02    1.11484e-02    1.11605e-02
+060 ||    1.65223e-02    1.65620e-02    1.66020e-02    1.66428e-02    1.66695e-02    1.66676e-02    1.66545e-02    1.66187e-02    1.65750e-02    1.65155e-02    1.64528e-02    1.63838e-02    1.63192e-02    1.62631e-02    1.62146e-02    1.61813e-02    1.61539e-02    1.61383e-02    1.61459e-02    1.61998e-02    1.62611e-02    1.63371e-02    1.64080e-02    1.64686e-02    1.65223e-02
+075 ||    2.13035e-02    2.13950e-02    2.14887e-02    2.15868e-02    2.16588e-02    2.16785e-02    2.16775e-02    2.16354e-02    2.15763e-02    2.14828e-02    2.13820e-02    2.12666e-02    2.11586e-02    2.10655e-02    2.09746e-02    2.08883e-02    2.08120e-02    2.07561e-02    2.07412e-02    2.08085e-02    2.08908e-02    2.10032e-02    2.11106e-02    2.12080e-02    2.13035e-02
+090 ||    2.36982e-02    2.41031e-02    2.44585e-02    2.47148e-02    2.48911e-02    2.49075e-02    2.48205e-02    2.45269e-02    2.41560e-02    2.36310e-02    2.30545e-02    2.23752e-02    2.17575e-02    2.12621e-02    2.08560e-02    2.06282e-02    2.05082e-02    2.06036e-02    2.07923e-02    2.11674e-02    2.16048e-02    2.21667e-02    2.27117e-02    2.32226e-02    2.36982e-02
+105 ||    2.55894e-02    2.62929e-02    2.68980e-02    2.73060e-02    2.75847e-02    2.76047e-02    2.74417e-02    2.69128e-02    2.62489e-02    2.53152e-02    2.42879e-02    2.30727e-02    2.19700e-02    2.10910e-02    2.03849e-02    2.00244e-02    1.98616e-02    2.00942e-02    2.04697e-02    2.11306e-02    2.19003e-02    2.28876e-02    2.38474e-02    2.47518e-02    2.55894e-02
+120 ||    2.37325e-02    2.43851e-02    2.49342e-02    2.52757e-02    2.55016e-02    2.54958e-02    2.53510e-02    2.49284e-02    2.43800e-02    2.35805e-02    2.27267e-02    2.17643e-02    2.08954e-02    2.02129e-02    1.96455e-02    1.93083e-02    1.91079e-02    1.91812e-02    1.93864e-02    1.98552e-02    2.04600e-02    2.13368e-02    2.21870e-02    2.29837e-02    2.37325e-02
+135 ||    2.25524e-02    2.31679e-02    2.36723e-02    2.39539e-02    2.41294e-02    2.40923e-02    2.39571e-02    2.36255e-02    2.31751e-02    2.24871e-02    2.17834e-02    2.10483e-02    2.03910e-02    1.98890e-02    1.94477e-02    1.91273e-02    1.88888e-02    1.88139e-02    1.88625e-02    1.91582e-02    1.96183e-02    2.04071e-02    2.11687e-02    2.18758e-02    2.25524e-02
+150 ||    2.25420e-02    2.28923e-02    2.31815e-02    2.33488e-02    2.34595e-02    2.34570e-02    2.34118e-02    2.32812e-02    2.30776e-02    2.27284e-02    2.23579e-02    2.19448e-02    2.15739e-02    2.12871e-02    2.10274e-02    2.08217e-02    2.06545e-02    2.05646e-02    2.05523e-02    2.06954e-02    2.09348e-02    2.13671e-02    2.17837e-02    2.21686e-02    2.25420e-02
+165 ||    2.32862e-02    2.33709e-02    2.34449e-02    2.34976e-02    2.35432e-02    2.35748e-02    2.36197e-02    2.36911e-02    2.37344e-02    2.37216e-02    2.36820e-02    2.35888e-02    2.35033e-02    2.34331e-02    2.33570e-02    2.32693e-02    2.31736e-02    2.30623e-02    2.29856e-02    2.29781e-02    2.29992e-02    2.30775e-02    2.31511e-02    2.32152e-02    2.32862e-02
+180 ||    1.68126e-02    1.68644e-02    1.69082e-02    1.69359e-02    1.69566e-02    1.69633e-02    1.69738e-02    1.69921e-02    1.70031e-02    1.69995e-02    1.69845e-02    1.69470e-02    1.69074e-02    1.68639e-02    1.68159e-02    1.67589e-02    1.67025e-02    1.66472e-02    1.66017e-02    1.65761e-02    1.65784e-02    1.66364e-02    1.66952e-02    1.67553e-02    1.68126e-02
+195 ||    1.07126e-02    1.07306e-02    1.07432e-02    1.07452e-02    1.07404e-02    1.07218e-02    1.06976e-02    1.06618e-02    1.06398e-02    1.06452e-02    1.06546e-02    1.06717e-02    1.06772e-02    1.06594e-02    1.06390e-02    1.06133e-02    1.05968e-02    1.05988e-02    1.05854e-02    1.05414e-02    1.05253e-02    1.05651e-02    1.06107e-02    1.06682e-02    1.07126e-02
+210 ||    8.08900e-03    8.08347e-03    8.07873e-03    8.07556e-03    8.06762e-03    8.05015e-03    8.02842e-03    7.99818e-03    7.97709e-03    7.97431e-03    7.97795e-03    7.99439e-03    8.00684e-03    8.01131e-03    8.01449e-03    8.01510e-03    8.02536e-03    8.05490e-03    8.06699e-03    8.04424e-03    8.03351e-03    8.04682e-03    8.06154e-03    8.07912e-03    8.08900e-03
+225 ||    5.43444e-03    5.40626e-03    5.38489e-03    5.37715e-03    5.36659e-03    5.35038e-03    5.33142e-03    5.30696e-03    5.28701e-03    5.27608e-03    5.27414e-03    5.29016e-03    5.30977e-03    5.33654e-03    5.36317e-03    5.38952e-03    5.42563e-03    5.48125e-03    5.51777e-03    5.51613e-03    5.51054e-03    5.49709e-03    5.48074e-03    5.45859e-03    5.43444e-03
+240 ||    3.87442e-03    3.85590e-03    3.84225e-03    3.83832e-03    3.83324e-03    3.82587e-03    3.81614e-03    3.80169e-03    3.78978e-03    3.78294e-03    3.78156e-03    3.79112e-03    3.80290e-03    3.81914e-03    3.83514e-03    3.85064e-03    3.87512e-03    3.91759e-03    3.94422e-03    3.93917e-03    3.93221e-03    3.92141e-03    3.90861e-03    3.89180e-03    3.87442e-03
+255 ||    2.24642e-03    2.23790e-03    2.23221e-03    2.23216e-03    2.23265e-03    2.23418e-03    2.23382e-03    2.22964e-03    2.22595e-03    2.22323e-03    2.22237e-03    2.22521e-03    2.22892e-03    2.23435e-03    2.23946e-03    2.24393e-03    2.25640e-03    2.28489e-03    2.30113e-03    2.29290e-03    2.28477e-03    2.27686e-03    2.26787e-03    2.25670e-03    2.24642e-03
+270 ||    1.39019e-03    1.38525e-03    1.38199e-03    1.38211e-03    1.38263e-03    1.38397e-03    1.38435e-03    1.38280e-03    1.38127e-03    1.37980e-03    1.37935e-03    1.38092e-03    1.38296e-03    1.38594e-03    1.38875e-03    1.39121e-03    1.39835e-03    1.41485e-03    1.42408e-03    1.41878e-03    1.41355e-03    1.40846e-03    1.40287e-03    1.39625e-03    1.39019e-03
+285 ||    5.15726e-04    5.14442e-04    5.13686e-04    5.13987e-04    5.14566e-04    5.15698e-04    5.16807e-04    5.17872e-04    5.18505e-04    5.18273e-04    5.18206e-04    5.18466e-04    5.18813e-04    5.19331e-04    5.19834e-04    5.20306e-04    5.22055e-04    5.26360e-04    5.28460e-04    5.26151e-04    5.23867e-04    5.21634e-04    5.19480e-04    5.17484e-04    5.15726e-04
+300 ||    1.29737e-03    1.29778e-03    1.30022e-03    1.30668e-03    1.31285e-03    1.31841e-03    1.32518e-03    1.33436e-03    1.34399e-03    1.35453e-03    1.36574e-03    1.37830e-03    1.38962e-03    1.39848e-03    1.40476e-03    1.40591e-03    1.39584e-03    1.36332e-03    1.33823e-03    1.32799e-03    1.31869e-03    1.31126e-03    1.30479e-03    1.30025e-03    1.29737e-03
+315 ||    2.09000e-03    2.09214e-03    2.09780e-03    2.11049e-03    2.12229e-03    2.13232e-03    2.14480e-03    2.16219e-03    2.18093e-03    2.20237e-03    2.22500e-03    2.25003e-03    2.27249e-03    2.28978e-03    2.30192e-03    2.30376e-03    2.28173e-03    2.21197e-03    2.15936e-03    2.14107e-03    2.12464e-03    2.11194e-03    2.10111e-03    2.09401e-03    2.09000e-03
+330 ||    3.22553e-03    3.22587e-03    3.22652e-03    3.22777e-03    3.22477e-03    3.21327e-03    3.20336e-03    3.19661e-03    3.19195e-03    3.19144e-03    3.19317e-03    3.19939e-03    3.20684e-03    3.21676e-03    3.22756e-03    3.24011e-03    3.24766e-03    3.24520e-03    3.24396e-03    3.24517e-03    3.24475e-03    3.24110e-03    3.23645e-03    3.22983e-03    3.22553e-03
+345 ||    4.37556e-03    4.37410e-03    4.36978e-03    4.35976e-03    4.34211e-03    4.30922e-03    4.27708e-03    4.24647e-03    4.21868e-03    4.19652e-03    4.17771e-03    4.16558e-03    4.15845e-03    4.16133e-03    4.17101e-03    4.19429e-03    4.23101e-03    4.29461e-03    4.34380e-03    4.36415e-03    4.37949e-03    4.38479e-03    4.38627e-03    4.38013e-03    4.37556e-03
+360 ||    5.18140e-03    5.17986e-03    5.17660e-03    5.16993e-03    5.15808e-03    5.13587e-03    5.11481e-03    5.09603e-03    5.08364e-03    5.08406e-03    5.08736e-03    5.09643e-03    5.10816e-03    5.12521e-03    5.14142e-03    5.15595e-03    5.17088e-03    5.18662e-03    5.19793e-03    5.20037e-03    5.20059e-03    5.19635e-03    5.19160e-03    5.18579e-03    5.18140e-03
##########################################################################################
### MCD_v6.1 with Martian Year 35 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Surface pressure (Pa)
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T03:57:53.691208
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.00000e+00    2.00000e+00    3.00000e+00    4.00000e+00    5.00000e+00    6.00000e+00    7.00000e+00    8.00000e+00    9.00000e+00    1.00000e+01    1.10000e+01    1.20000e+01    1.30000e+01    1.40000e+01    1.50000e+01    1.60000e+01    1.70000e+01    1.80000e+01    1.90000e+01    2.00000e+01    2.10000e+01    2.20000e+01    2.30000e+01    2.40000e+01
-----------------------------------
+000 ||    8.40112e+02    8.39002e+02    8.38266e+02    8.38278e+02    8.38415e+02    8.38801e+02    8.39168e+02    8.39495e+02    8.39916e+02    8.40523e+02    8.41047e+02    8.41401e+02    8.41769e+02    8.42166e+02    8.42638e+02    8.43261e+02    8.43655e+02    8.43592e+02    8.43424e+02    8.43046e+02    8.42710e+02    8.42460e+02    8.41991e+02    8.41086e+02    8.40112e+02
+015 ||    8.20493e+02    8.19442e+02    8.18636e+02    8.18324e+02    8.18236e+02    8.18599e+02    8.18918e+02    8.19149e+02    8.19614e+02    8.20545e+02    8.21331e+02    8.21827e+02    8.22347e+02    8.22913e+02    8.23368e+02    8.23600e+02    8.23775e+02    8.23835e+02    8.23784e+02    8.23512e+02    8.23232e+02    8.22935e+02    8.22422e+02    8.21475e+02    8.20493e+02
+030 ||    8.45559e+02    8.44639e+02    8.43889e+02    8.43479e+02    8.43208e+02    8.43216e+02    8.43230e+02    8.43258e+02    8.43509e+02    8.44205e+02    8.44812e+02    8.45238e+02    8.45667e+02    8.46101e+02    8.46519e+02    8.46903e+02    8.47274e+02    8.47623e+02    8.47863e+02    8.47886e+02    8.47823e+02    8.47588e+02    8.47170e+02    8.46387e+02    8.45559e+02
+045 ||    8.68949e+02    8.68164e+02    8.67471e+02    8.66963e+02    8.66508e+02    8.66158e+02    8.65865e+02    8.65687e+02    8.65721e+02    8.66179e+02    8.66603e+02    8.66959e+02    8.67296e+02    8.67596e+02    8.67975e+02    8.68512e+02    8.69082e+02    8.69721e+02    8.70254e+02    8.70574e+02    8.70730e+02    8.70558e+02    8.70237e+02    8.69622e+02    8.68949e+02
+060 ||    8.83950e+02    8.83273e+02    8.82740e+02    8.82492e+02    8.82254e+02    8.82034e+02    8.81872e+02    8.81828e+02    8.81898e+02    8.82196e+02    8.82465e+02    8.82680e+02    8.82848e+02    8.82925e+02    8.83086e+02    8.83419e+02    8.83885e+02    8.84617e+02    8.85218e+02    8.85558e+02    8.85727e+02    8.85556e+02    8.85231e+02    8.84598e+02    8.83950e+02
+075 ||    8.80438e+02    8.79882e+02    8.79517e+02    8.79535e+02    8.79519e+02    8.79435e+02    8.79410e+02    8.79504e+02    8.79612e+02    8.79747e+02    8.79861e+02    8.79934e+02    8.79935e+02    8.79789e+02    8.79732e+02    8.79855e+02    8.80205e+02    8.81009e+02    8.81661e+02    8.82008e+02    8.82183e+02    8.82014e+02    8.81688e+02    8.81049e+02    8.80438e+02
+090 ||    8.39556e+02    8.38552e+02    8.37832e+02    8.37680e+02    8.37613e+02    8.37718e+02    8.37865e+02    8.38098e+02    8.38327e+02    8.38549e+02    8.38839e+02    8.39264e+02    8.39495e+02    8.39338e+02    8.39337e+02    8.39648e+02    8.40166e+02    8.41099e+02    8.41818e+02    8.42109e+02    8.42197e+02    8.41878e+02    8.41370e+02    8.40483e+02    8.39556e+02
+105 ||    7.91477e+02    7.90042e+02    7.88978e+02    7.88653e+02    7.88531e+02    7.88813e+02    7.89124e+02    7.89496e+02    7.89849e+02    7.90169e+02    7.90642e+02    7.91416e+02    7.91877e+02    7.91708e+02    7.91757e+02    7.92242e+02    7.92915e+02    7.93964e+02    7.94741e+02    7.94976e+02    7.94977e+02    7.94512e+02    7.93827e+02    7.92704e+02    7.91477e+02
+120 ||    7.54605e+02    7.53786e+02    7.53241e+02    7.53240e+02    7.53300e+02    7.53483e+02    7.53684e+02    7.53925e+02    7.54226e+02    7.54649e+02    7.55090e+02    7.55569e+02    7.55769e+02    7.55409e+02    7.55228e+02    7.55402e+02    7.55730e+02    7.56366e+02    7.56832e+02    7.56957e+02    7.56916e+02    7.56542e+02    7.56056e+02    7.55349e+02    7.54605e+02
+135 ||    7.30006e+02    7.29788e+02    7.29750e+02    7.30073e+02    7.30318e+02    7.30405e+02    7.30500e+02    7.30609e+02    7.30857e+02    7.31379e+02    7.31789e+02    7.31974e+02    7.31912e+02    7.31357e+02    7.30944e+02    7.30812e+02    7.30807e+02    7.31053e+02    7.31224e+02    7.31246e+02    7.31165e+02    7.30879e+02    7.30586e+02    7.30282e+02    7.30006e+02
