##########################################################################################
### MCD_v6.1 with Martian Year 29 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Daily mean dust column visible optical depth above surface
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T23:22:24.256397
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+150 ||    7.25020e+02    7.24095e+02    7.23453e+02    7.23379e+02    7.23393e+02    7.23581e+02    7.23801e+02    7.24088e+02    7.24464e+02    7.25020e+02    7.25452e+02    7.25636e+02    7.25742e+02    7.25691e+02    7.25748e+02    7.26022e+02    7.26318e+02    7.26659e+02    7.26937e+02    7.27091e+02    7.27121e+02    7.26903e+02    7.26519e+02    7.25804e+02    7.25020e+02
+165 ||    7.20697e+02    7.19177e+02    7.18138e+02    7.18057e+02    7.18146e+02    7.18576e+02    7.18988e+02    7.19363e+02    7.19784e+02    7.20296e+02    7.20647e+02    7.20678e+02    7.20766e+02    7.20968e+02    7.21295e+02    7.21871e+02    7.22429e+02    7.22953e+02    7.23359e+02    7.23530e+02    7.23604e+02    7.23484e+02    7.23037e+02    7.21937e+02    7.20697e+02
+180 ||    7.28491e+02    7.27004e+02    7.26043e+02    7.26132e+02    7.26301e+02    7.26629e+02    7.27017e+02    7.27528e+02    7.28105e+02    7.28816e+02    7.29454e+02    7.29947e+02    7.30357e+02    7.30603e+02    7.30993e+02    7.31672e+02    7.32036e+02    7.31770e+02    7.31599e+02    7.31617e+02    7.31526e+02    7.31218e+02    7.30675e+02    7.29662e+02    7.28491e+02
+195 ||    7.50222e+02    7.48731e+02    7.47823e+02    7.48081e+02    7.48331e+02    7.48562e+02    7.48937e+02    7.49599e+02    7.50350e+02    7.51282e+02    7.52229e+02    7.53207e+02    7.53961e+02    7.54266e+02    7.54739e+02    7.55545e+02    7.55726e+02    7.54655e+02    7.53894e+02    7.53751e+02    7.53485e+02    7.52970e+02    7.52309e+02    7.51355e+02    7.50222e+02
+210 ||    7.91052e+02    7.89706e+02    7.88949e+02    7.89371e+02    7.89708e+02    7.89875e+02    7.90089e+02    7.90399e+02    7.90863e+02    7.91637e+02    7.92485e+02    7.93480e+02    7.94269e+02    7.94646e+02    7.95149e+02    7.95902e+02    7.95931e+02    7.94511e+02    7.93493e+02    7.93281e+02    7.93024e+02    7.92680e+02    7.92292e+02    7.91818e+02    7.91052e+02
+225 ||    8.31644e+02    8.30443e+02    8.29837e+02    8.30423e+02    8.30846e+02    8.30945e+02    8.30996e+02    8.30951e+02    8.31126e+02    8.31741e+02    8.32490e+02    8.33503e+02    8.34330e+02    8.34780e+02    8.35314e+02    8.36016e+02    8.35894e+02    8.34126e+02    8.32853e+02    8.32569e+02    8.32322e+02    8.32149e+02    8.32035e+02    8.32041e+02    8.31644e+02
+240 ||    8.93782e+02    8.92807e+02    8.92290e+02    8.92692e+02    8.93137e+02    8.93668e+02    8.93976e+02    8.93837e+02    8.93826e+02    8.94073e+02    8.94483e+02    8.95222e+02    8.95949e+02    8.96652e+02    8.97314e+02    8.97893e+02    8.97733e+02    8.96097e+02    8.94835e+02    8.94322e+02    8.93995e+02    8.94040e+02    8.94076e+02    8.94094e+02    8.93782e+02
+255 ||    9.36857e+02    9.36131e+02    9.35716e+02    9.35923e+02    9.36379e+02    9.37331e+02    9.37889e+02    9.37660e+02    9.37463e+02    9.37333e+02    9.37396e+02    9.37842e+02    9.38454e+02    9.39395e+02    9.40171e+02    9.40614e+02    9.40420e+02    9.38953e+02    9.37731e+02    9.36999e+02    9.36598e+02    9.36861e+02    9.37047e+02    9.37078e+02    9.36857e+02
+270 ||    9.33787e+02    9.33034e+02    9.32622e+02    9.32892e+02    9.33243e+02    9.33757e+02    9.34116e+02    9.34169e+02    9.34185e+02    9.34129e+02    9.34271e+02    9.34811e+02    9.35343e+02    9.35858e+02    9.36335e+02    9.36734e+02    9.36774e+02    9.36093e+02    9.35465e+02    9.34941e+02    9.34582e+02    9.34552e+02    9.34450e+02    9.34203e+02    9.33787e+02
+285 ||    9.17851e+02    9.17081e+02    9.16678e+02    9.17007e+02    9.17249e+02    9.17315e+02    9.17471e+02    9.17806e+02    9.18035e+02    9.18053e+02    9.18274e+02    9.18900e+02    9.19345e+02    9.19425e+02    9.19596e+02    9.19946e+02    9.20219e+02    9.20336e+02    9.20312e+02    9.20005e+02    9.19693e+02    9.19369e+02    9.18979e+02    9.18456e+02    9.17851e+02
+300 ||    8.76261e+02    8.75545e+02    8.75211e+02    8.75641e+02    8.75961e+02    8.76062e+02    8.76224e+02    8.76506e+02    8.76719e+02    8.76791e+02    8.77084e+02    8.77819e+02    8.78340e+02    8.78435e+02    8.78611e+02    8.78949e+02    8.79161e+02    8.79122e+02    8.78963e+02    8.78564e+02    8.78155e+02    8.77724e+02    8.77280e+02    8.76812e+02    8.76261e+02
+315 ||    8.38651e+02    8.37985e+02    8.37718e+02    8.38248e+02    8.38648e+02    8.38784e+02    8.38952e+02    8.39184e+02    8.39381e+02    8.39508e+02    8.39874e+02    8.40719e+02    8.41319e+02    8.41428e+02    8.41610e+02    8.41937e+02    8.42091e+02    8.41896e+02    8.41602e+02    8.41111e+02    8.40604e+02    8.40064e+02    8.39566e+02    8.39150e+02    8.38651e+02
+330 ||    8.17897e+02    8.17007e+02    8.16514e+02    8.16815e+02    8.17028e+02    8.17064e+02    8.17197e+02    8.17525e+02    8.17838e+02    8.18122e+02    8.18630e+02    8.19589e+02    8.20291e+02    8.20476e+02    8.20824e+02    8.21496e+02    8.21893e+02    8.21740e+02    8.21506e+02    8.21114e+02    8.20633e+02    8.19975e+02    8.19313e+02    8.18642e+02    8.17897e+02
+345 ||    8.04098e+02    8.02977e+02    8.02256e+02    8.02332e+02    8.02361e+02    8.02296e+02    8.02396e+02    8.02823e+02    8.03254e+02    8.03695e+02    8.04350e+02    8.05430e+02    8.06238e+02    8.06500e+02    8.07015e+02    8.08036e+02    8.08678e+02    8.08565e+02    8.08390e+02    8.08093e+02    8.07635e+02    8.06854e+02    8.06023e+02    8.05092e+02    8.04098e+02
+360 ||    8.17699e+02    8.16554e+02    8.15699e+02    8.15420e+02    8.15226e+02    8.15199e+02    8.15298e+02    8.15650e+02    8.16148e+02    8.16936e+02    8.17810e+02    8.18857e+02    8.19723e+02    8.20224e+02    8.20826e+02    8.21628e+02    8.22065e+02    8.21775e+02    8.21535e+02    8.21395e+02    8.21105e+02    8.20513e+02    8.19778e+02    8.18759e+02    8.17699e+02
##########################################################################################
### MCD_v6.1 with Martian Year 29 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Surface temperature (K)
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T23:22:24.258165
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.00000e+00    2.00000e+00    3.00000e+00    4.00000e+00    5.00000e+00    6.00000e+00    7.00000e+00    8.00000e+00    9.00000e+00    1.00000e+01    1.10000e+01    1.20000e+01    1.30000e+01    1.40000e+01    1.50000e+01    1.60000e+01    1.70000e+01    1.80000e+01    1.90000e+01    2.00000e+01    2.10000e+01    2.20000e+01    2.30000e+01    2.40000e+01
-----------------------------------
+000 ||    1.49719e+02    1.49708e+02    1.49699e+02    1.49695e+02    1.49693e+02    1.49695e+02    1.49698e+02    1.49703e+02    1.49709e+02    1.49719e+02    1.49729e+02    1.49739e+02    1.49748e+02    1.49756e+02    1.49763e+02    1.49769e+02    1.49772e+02    1.49767e+02    1.49763e+02    1.49759e+02    1.49754e+02    1.49749e+02    1.49741e+02    1.49730e+02    1.49719e+02
+015 ||    1.49748e+02    1.49735e+02    1.49724e+02    1.49718e+02    1.49713e+02    1.49714e+02    1.49716e+02    1.49723e+02    1.49734e+02    1.49750e+02    1.49767e+02    1.49783e+02    1.49797e+02    1.49809e+02    1.49819e+02    1.49825e+02    1.49825e+02    1.49812e+02    1.49802e+02    1.49798e+02    1.49792e+02    1.49784e+02    1.49774e+02    1.49761e+02    1.49748e+02
+030 ||    1.50103e+02    1.50092e+02    1.50083e+02    1.50076e+02    1.50071e+02    1.50071e+02    1.50072e+02    1.50076e+02    1.50082e+02    1.50093e+02    1.50104e+02    1.50115e+02    1.50125e+02    1.50134e+02    1.50142e+02    1.50148e+02    1.50151e+02    1.50146e+02    1.50142e+02    1.50140e+02    1.50137e+02    1.50132e+02    1.50125e+02    1.50114e+02    1.50103e+02
+045 ||    1.50459e+02    1.50450e+02    1.50442e+02    1.50435e+02    1.50430e+02    1.50429e+02    1.50428e+02    1.50428e+02    1.50430e+02    1.50436e+02    1.50441e+02    1.50447e+02    1.50452e+02    1.50459e+02    1.50466e+02    1.50472e+02    1.50477e+02    1.50480e+02    1.50482e+02    1.50482e+02    1.50482e+02    1.50479e+02    1.50475e+02    1.50467e+02    1.50459e+02
+060 ||    1.59900e+02    1.59854e+02    1.59828e+02    1.59843e+02    1.59879e+02    1.59960e+02    1.60058e+02    1.60190e+02    1.60336e+02    1.60506e+02    1.60673e+02    1.60832e+02    1.60972e+02    1.61074e+02    1.61147e+02    1.61164e+02    1.61066e+02    1.60739e+02    1.60489e+02    1.60395e+02    1.60296e+02    1.60185e+02    1.60079e+02    1.59980e+02    1.59900e+02
+075 ||    1.69340e+02    1.69258e+02    1.69215e+02    1.69251e+02    1.69329e+02    1.69491e+02    1.69687e+02    1.69953e+02    1.70242e+02    1.70577e+02    1.70905e+02    1.71218e+02    1.71492e+02    1.71688e+02    1.71828e+02    1.71856e+02    1.71656e+02    1.70998e+02    1.70497e+02    1.70308e+02    1.70109e+02    1.69891e+02    1.69682e+02    1.69494e+02    1.69340e+02
+090 ||    1.94643e+02    1.94396e+02    1.94255e+02    1.94326e+02    1.94502e+02    1.94886e+02    1.95342e+02    1.95942e+02    1.96568e+02    1.97247e+02    1.97890e+02    1.98463e+02    1.98948e+02    1.99257e+02    1.99447e+02    1.99402e+02    1.99163e+02    1.98535e+02    1.97929e+02    1.97363e+02    1.96776e+02    1.96147e+02    1.95561e+02    1.95060e+02    1.94643e+02
+105 ||    2.19946e+02    2.19534e+02    2.19294e+02    2.19401e+02    2.19675e+02    2.20281e+02    2.20997e+02    2.21931e+02    2.22894e+02    2.23916e+02    2.24875e+02    2.25709e+02    2.26405e+02    2.26826e+02    2.27066e+02    2.26948e+02    2.26670e+02    2.26072e+02    2.25360e+02    2.24418e+02    2.23443e+02    2.22404e+02    2.21440e+02    2.20626e+02    2.19946e+02
+120 ||    2.14479e+02    2.14065e+02    2.13817e+02    2.13901e+02    2.14148e+02    2.14722e+02    2.15412e+02    2.16335e+02    2.17293e+02    2.18322e+02    2.19290e+02    2.20135e+02    2.20841e+02    2.21264e+02    2.21507e+02    2.21389e+02    2.21127e+02    2.20575e+02    2.19888e+02    2.18933e+02    2.17953e+02    2.16923e+02    2.15966e+02    2.15156e+02    2.14479e+02
+135 ||    2.09011e+02    2.08596e+02    2.08340e+02    2.08400e+02    2.08621e+02    2.09163e+02    2.09827e+02    2.10739e+02    2.11692e+02    2.12728e+02    2.13704e+02    2.14562e+02    2.15276e+02    2.15703e+02    2.15948e+02    2.15831e+02    2.15584e+02    2.15077e+02    2.14417e+02    2.13449e+02    2.12463e+02    2.11441e+02    2.10492e+02    2.09686e+02    2.09011e+02
+150 ||    2.00602e+02    2.00259e+02    2.00020e+02    1.99993e+02    2.00086e+02    2.00421e+02    2.00868e+02    2.01537e+02    2.02255e+02    2.03073e+02    2.03853e+02    2.04559e+02    2.05150e+02    2.05512e+02    2.05725e+02    2.05639e+02    2.05482e+02    2.05183e+02    2.04728e+02    2.03965e+02    2.03200e+02    2.02431e+02    2.01719e+02    2.01118e+02    2.00602e+02
+165 ||    1.92194e+02    1.91921e+02    1.91701e+02    1.91585e+02    1.91550e+02    1.91680e+02    1.91908e+02    1.92334e+02    1.92818e+02    1.93418e+02    1.94002e+02    1.94556e+02    1.95025e+02    1.95322e+02    1.95502e+02    1.95447e+02    1.95380e+02    1.95288e+02    1.95040e+02    1.94481e+02    1.93936e+02    1.93421e+02    1.92946e+02    1.92549e+02    1.92194e+02
+180 ||    1.73174e+02    1.73011e+02    1.72875e+02    1.72795e+02    1.72756e+02    1.72799e+02    1.72896e+02    1.73103e+02    1.73357e+02    1.73706e+02    1.74056e+02    1.74406e+02    1.74697e+02    1.74869e+02    1.74961e+02    1.74892e+02    1.74852e+02    1.74870e+02    1.74775e+02    1.74457e+02    1.74149e+02    1.73865e+02    1.73601e+02    1.73377e+02    1.73174e+02
+195 ||    1.54154e+02    1.54100e+02    1.54049e+02    1.54006e+02    1.53962e+02    1.53918e+02    1.53885e+02    1.53871e+02    1.53895e+02    1.53994e+02    1.54110e+02    1.54257e+02    1.54370e+02    1.54416e+02    1.54420e+02    1.54337e+02    1.54325e+02    1.54451e+02    1.54510e+02    1.54432e+02    1.54363e+02    1.54308e+02    1.54256e+02    1.54205e+02    1.54154e+02
+210 ||    1.51773e+02    1.51740e+02    1.51712e+02    1.51692e+02    1.51671e+02    1.51649e+02    1.51632e+02    1.51625e+02    1.51638e+02    1.51691e+02    1.51753e+02    1.51831e+02    1.51893e+02    1.51919e+02    1.51924e+02    1.51886e+02    1.51879e+02    1.51935e+02    1.51959e+02    1.51919e+02    1.51882e+02    1.51854e+02    1.51826e+02    1.51801e+02    1.51773e+02
+225 ||    1.49392e+02    1.49381e+02    1.49375e+02    1.49378e+02    1.49380e+02    1.49380e+02    1.49380e+02    1.49380e+02    1.49382e+02    1.49388e+02    1.49395e+02    1.49406e+02    1.49416e+02    1.49422e+02    1.49428e+02    1.49434e+02    1.49433e+02    1.49419e+02    1.49408e+02    1.49405e+02    1.49402e+02    1.49399e+02    1.49397e+02    1.49396e+02    1.49392e+02
+240 ||    1.49500e+02    1.49493e+02    1.49490e+02    1.49494e+02    1.49499e+02    1.49504e+02    1.49507e+02    1.49508e+02    1.49509e+02    1.49512e+02    1.49515e+02    1.49521e+02    1.49526e+02    1.49530e+02    1.49534e+02    1.49536e+02    1.49535e+02    1.49529e+02    1.49523e+02    1.49517e+02    1.49513e+02    1.49509e+02    1.49506e+02    1.49504e+02    1.49500e+02
+255 ||    1.49609e+02    1.49605e+02    1.49605e+02    1.49610e+02    1.49617e+02    1.49627e+02    1.49634e+02    1.49636e+02    1.49636e+02    1.49636e+02    1.49636e+02    1.49636e+02    1.49636e+02    1.49638e+02    1.49639e+02    1.49638e+02    1.49638e+02    1.49639e+02    1.49638e+02    1.49630e+02    1.49623e+02    1.49619e+02    1.49615e+02    1.49612e+02    1.49609e+02
+270 ||    1.49072e+02    1.49068e+02    1.49066e+02    1.49067e+02    1.49070e+02    1.49079e+02    1.49086e+02    1.49089e+02    1.49093e+02    1.49096e+02    1.49098e+02    1.49100e+02    1.49101e+02    1.49102e+02    1.49102e+02    1.49101e+02    1.49101e+02    1.49101e+02    1.49099e+02    1.49092e+02    1.49086e+02    1.49084e+02    1.49082e+02    1.49077e+02    1.49072e+02
+285 ||    1.48536e+02    1.48531e+02    1.48527e+02    1.48524e+02    1.48524e+02    1.48530e+02    1.48537e+02    1.48543e+02    1.48549e+02    1.48555e+02    1.48561e+02    1.48564e+02    1.48567e+02    1.48566e+02    1.48565e+02    1.48564e+02    1.48564e+02    1.48563e+02    1.48561e+02    1.48553e+02    1.48549e+02    1.48550e+02    1.48548e+02    1.48542e+02    1.48536e+02
+300 ||    1.48518e+02    1.48512e+02    1.48508e+02    1.48509e+02    1.48512e+02    1.48517e+02    1.48523e+02    1.48530e+02    1.48538e+02    1.48545e+02    1.48553e+02    1.48560e+02    1.48566e+02    1.48569e+02    1.48572e+02    1.48574e+02    1.48573e+02    1.48563e+02    1.48554e+02    1.48548e+02    1.48542e+02    1.48536e+02    1.48530e+02    1.48524e+02    1.48518e+02
+315 ||    1.48500e+02    1.48493e+02    1.48490e+02    1.48495e+02    1.48500e+02    1.48504e+02    1.48509e+02    1.48518e+02    1.48526e+02    1.48536e+02    1.48545e+02    1.48556e+02    1.48565e+02    1.48573e+02    1.48579e+02    1.48585e+02    1.48582e+02    1.48562e+02    1.48547e+02    1.48542e+02    1.48534e+02    1.48522e+02    1.48511e+02    1.48506e+02    1.48500e+02
+330 ||    1.48861e+02    1.48851e+02    1.48845e+02    1.48847e+02    1.48848e+02    1.48848e+02    1.48851e+02    1.48858e+02    1.48865e+02    1.48873e+02    1.48883e+02    1.48895e+02    1.48905e+02    1.48911e+02    1.48919e+02    1.48927e+02    1.48928e+02    1.48917e+02    1.48909e+02    1.48904e+02    1.48898e+02    1.48888e+02    1.48879e+02    1.48870e+02    1.48861e+02
+345 ||    1.49223e+02    1.49210e+02    1.49201e+02    1.49198e+02    1.49196e+02    1.49193e+02    1.49193e+02    1.49198e+02    1.49203e+02    1.49211e+02    1.49220e+02    1.49233e+02    1.49244e+02    1.49250e+02    1.49258e+02    1.49268e+02    1.49275e+02    1.49272e+02    1.49270e+02    1.49267e+02    1.49262e+02    1.49255e+02    1.49246e+02    1.49234e+02    1.49223e+02
+360 ||    1.49514e+02    1.49500e+02    1.49489e+02    1.49483e+02    1.49479e+02    1.49477e+02    1.49477e+02    1.49483e+02    1.49491e+02    1.49504e+02    1.49517e+02    1.49533e+02    1.49546e+02    1.49554e+02    1.49562e+02    1.49570e+02    1.49574e+02    1.49568e+02    1.49563e+02    1.49559e+02    1.49555e+02    1.49547e+02    1.49538e+02    1.49526e+02    1.49514e+02
