##########################################################################################
### MCD_v6.1 with Martian Year 34 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:03.260667
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+285 ||    1.47905e+02    1.47929e+02    1.47453e+02    1.46530e+02    1.45271e+02    1.43983e+02    1.42691e+02    1.41410e+02    1.40146e+02    1.38897e+02    1.37657e+02    1.36416e+02    1.35172e+02    1.33934e+02    1.32711e+02    1.31513e+02    1.30345e+02    1.29206e+02    1.28112e+02    1.27101e+02    1.26222e+02    1.25536e+02    1.25165e+02    1.25264e+02    1.25558e+02    1.26144e+02    1.27281e+02    1.28969e+02    1.30887e+02    1.32978e+02    1.36616e+02    1.40305e+02    1.43804e+02    1.47304e+02    1.50073e+02
+300 ||    1.47576e+02    1.47621e+02    1.47159e+02    1.46262e+02    1.45019e+02    1.43747e+02    1.42465e+02    1.41183e+02    1.39911e+02    1.38652e+02    1.37406e+02    1.36167e+02    1.34936e+02    1.33721e+02    1.32534e+02    1.31389e+02    1.30298e+02    1.29266e+02    1.28299e+02    1.27455e+02    1.26791e+02    1.26349e+02    1.26164e+02    1.26351e+02    1.26746e+02    1.27511e+02    1.28819e+02    1.30783e+02    1.33051e+02    1.35537e+02    1.39250e+02    1.42930e+02    1.46258e+02    1.49586e+02    1.52424e+02
+315 ||    1.47247e+02    1.47312e+02    1.46872e+02    1.46022e+02    1.44797e+02    1.43541e+02    1.42270e+02    1.40988e+02    1.39707e+02    1.38436e+02    1.37185e+02    1.35948e+02    1.34729e+02    1.33536e+02    1.32384e+02    1.31291e+02    1.30277e+02    1.29353e+02    1.28514e+02    1.27837e+02    1.27391e+02    1.27184e+02    1.27196e+02    1.27441e+02    1.27937e+02    1.28874e+02    1.30381e+02    1.32579e+02    1.35189e+02    1.38058e+02    1.41799e+02    1.45481e+02    1.48642e+02    1.51802e+02    1.54698e+02
+330 ||    1.48183e+02    1.47969e+02    1.47338e+02    1.46370e+02    1.45093e+02    1.43779e+02    1.42440e+02    1.41092e+02    1.39777e+02    1.38483e+02    1.37224e+02    1.36008e+02    1.34809e+02    1.33619e+02    1.32450e+02    1.31317e+02    1.30232e+02    1.29211e+02    1.28271e+02    1.27472e+02    1.26899e+02    1.26618e+02    1.26644e+02    1.27040e+02    1.27851e+02    1.29141e+02    1.30911e+02    1.33187e+02    1.35914e+02    1.38862e+02    1.42297e+02    1.45638e+02    1.48623e+02    1.51608e+02    1.54309e+02
+345 ||    1.49119e+02    1.48615e+02    1.47819e+02    1.46770e+02    1.45444e+02    1.44074e+02    1.42668e+02    1.41253e+02    1.39905e+02    1.38585e+02    1.37319e+02    1.36122e+02    1.34943e+02    1.33754e+02    1.32565e+02    1.31390e+02    1.30228e+02    1.29105e+02    1.28058e+02    1.27124e+02    1.26406e+02    1.26046e+02    1.26100e+02    1.26651e+02    1.27785e+02    1.29373e+02    1.31355e+02    1.33709e+02    1.36514e+02    1.39464e+02    1.42591e+02    1.45634e+02    1.48443e+02    1.51241e+02    1.53772e+02
+360 ||    1.49225e+02    1.48834e+02    1.48083e+02    1.47013e+02    1.45861e+02    1.45494e+02    1.46264e+02    1.47270e+02    1.47293e+02    1.46267e+02    1.44569e+02    1.42672e+02    1.40764e+02    1.38981e+02    1.37391e+02    1.36030e+02    1.34897e+02    1.33991e+02    1.33322e+02    1.32900e+02    1.32740e+02    1.32854e+02    1.33433e+02    1.34345e+02    1.35548e+02    1.37062e+02    1.38976e+02    1.41070e+02    1.43300e+02    1.45813e+02    1.48340e+02    1.50905e+02    1.53394e+02    1.55646e+02    1.57897e+02
##########################################################################################
### MCD_v6.1 with Martian Year 34 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Dust mass mixing ratio (kg/kg)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:03.262234
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    2.10130e-06    1.84350e-06    1.94022e-06    2.03502e-06    1.88733e-06    1.54870e-06    1.16415e-06    8.02317e-07    5.03093e-07    2.74744e-07    1.38797e-07    6.19073e-08    2.54283e-08    1.10780e-08    5.45993e-09    3.09506e-09    1.85791e-09    1.07554e-09    5.50919e-10    2.27580e-10    6.24941e-11    7.60414e-12    1.89670e-12    1.13763e-13    4.98494e-15    1.87340e-15    8.55017e-15    3.14546e-13    1.48903e-12    1.74071e-12    1.44603e-12    1.11091e-12    7.65228e-13    5.65322e-13    4.31913e-13
+015 ||    1.28519e-06    1.14607e-06    1.22176e-06    1.32125e-06    1.09245e-06    7.18562e-07    4.20684e-07    2.17718e-07    9.74169e-08    4.14883e-08    1.42387e-08    4.91749e-09    1.82472e-09    8.28496e-10    4.11351e-10    1.70347e-10    5.11885e-11    8.64507e-12    3.99134e-13    1.39244e-14    4.62370e-18    4.62475e-18    8.07543e-18    2.44800e-17    1.36885e-15    2.58853e-15    2.17960e-15    1.39782e-15    7.13422e-16    8.34279e-16    7.23951e-16    4.11712e-16    2.28257e-16    1.14393e-16    5.03846e-17
+030 ||    9.58720e-07    1.01152e-06    1.01532e-06    1.11369e-06    1.06475e-06    7.83433e-07    4.96099e-07    3.06185e-07    1.90413e-07    1.23660e-07    8.28407e-08    5.74330e-08    3.93147e-08    2.57588e-08    1.55353e-08    8.31121e-09    3.82461e-09    1.52684e-09    5.60393e-10    2.08833e-10    8.17163e-11    3.16703e-11    1.07742e-11    4.08498e-12    1.02819e-12    3.07059e-13    1.99571e-13    1.24731e-13    8.43872e-14    5.82000e-14    3.69523e-14    2.26890e-14    1.33568e-14    6.62104e-15    3.58837e-15
+045 ||    6.32253e-07    8.78223e-07    8.21266e-07    8.79283e-07    9.80823e-07    8.28637e-07    5.59985e-07    3.74789e-07    2.70679e-07    2.05493e-07    1.62063e-07    1.27377e-07    9.74671e-08    7.12985e-08    4.89396e-08    3.09465e-08    1.76844e-08    8.98354e-09    4.03899e-09    1.60961e-09    5.85389e-10    2.24474e-10    9.88686e-11    4.52821e-11    1.67737e-11    4.20345e-12    1.68943e-12    5.74365e-13    3.68527e-13    2.39564e-13    1.62046e-13    1.13388e-13    7.27165e-14    4.45219e-14    2.61760e-14
+060 ||    9.51560e-07    1.42041e-06    1.35683e-06    1.24521e-06    1.07223e-06    1.00750e-06    8.70662e-07    6.89147e-07    5.27068e-07    3.81847e-07    2.74304e-07    1.97353e-07    1.42263e-07    1.00022e-07    6.78019e-08    4.41042e-08    2.75361e-08    1.66514e-08    1.01713e-08    6.75260e-09    5.04878e-09    4.19244e-09    3.35140e-09    2.42018e-09    1.48185e-09    8.42730e-10    3.66282e-10    1.32406e-10    3.18684e-11    5.01865e-12    2.26776e-12    7.99086e-13    3.56780e-13    1.69216e-13    6.85064e-14
+075 ||    1.27087e-06    1.93367e-06    1.90369e-06    1.69776e-06    1.21876e-06    1.09509e-06    1.13594e-06    9.98997e-07    8.03931e-07    5.84477e-07    4.11443e-07    2.86890e-07    1.98808e-07    1.35147e-07    8.93575e-08    5.77151e-08    3.70717e-08    2.41408e-08    1.66305e-08    1.25446e-08    1.00858e-08    8.48667e-09    7.42381e-09    5.71264e-09    3.92455e-09    2.29442e-09    1.16877e-09    5.23955e-10    9.32427e-11    3.98174e-11    6.59206e-12    2.58224e-12    1.09384e-12    3.76167e-13    2.00755e-13
+090 ||    9.71893e-06    3.88400e-06    3.11415e-06    2.64074e-06    2.08065e-06    1.63456e-06    1.45127e-06    1.26205e-06    1.04745e-06    8.26021e-07    6.19314e-07    4.54979e-07    3.33446e-07    2.42125e-07    1.72609e-07    1.19914e-07    8.07797e-08    5.34508e-08    3.56024e-08    2.40874e-08    1.65040e-08    1.15279e-08    8.42239e-09    5.92190e-09    3.85502e-09    2.18005e-09    1.15689e-09    5.28698e-10    1.36352e-10    6.38415e-11    1.70526e-11    6.60965e-12    3.47201e-12    2.03940e-12    1.05749e-12
+105 ||    1.81670e-05    6.07603e-06    4.50622e-06    3.69081e-06    3.02570e-06    2.37483e-06    1.92504e-06    1.57640e-06    1.32097e-06    1.08245e-06    8.60302e-07    6.60646e-07    4.95107e-07    3.68287e-07    2.71810e-07    1.96033e-07    1.36195e-07    9.07816e-08    5.98311e-08    3.93285e-08    2.49972e-08    1.62832e-08    1.04530e-08    6.50042e-09    3.83249e-09    2.08778e-09    1.15480e-09    5.37058e-10    1.90004e-10    9.13218e-11    2.79342e-11    1.08789e-11    5.88095e-12    3.70484e-12    1.91323e-12
+120 ||    1.52170e-05    5.15864e-06    3.69192e-06    2.93086e-06    2.38763e-06    1.92345e-06    1.55255e-06    1.27137e-06    1.03495e-06    8.05614e-07    5.99395e-07    4.26927e-07    3.01207e-07    2.09754e-07    1.43195e-07    9.46705e-08    6.00104e-08    3.75441e-08    2.38326e-08    1.50765e-08    9.52983e-09    5.97786e-09    3.64547e-09    2.10984e-09    1.21077e-09    6.53983e-10    2.94305e-10    1.15505e-10    5.08215e-11    1.51743e-11    6.32231e-12    3.18393e-12    1.99011e-12    1.06591e-12    4.15585e-13
+135 ||    1.22670e-05    4.23973e-06    2.90990e-06    2.26019e-06    1.84766e-06    1.54655e-06    1.24318e-06    1.00775e-06    7.76726e-07    5.58704e-07    3.72377e-07    2.34563e-07    1.39762e-07    7.82862e-08    4.13876e-08    1.96872e-08    8.10118e-09    2.93310e-09    9.83641e-10    3.57715e-10    1.43443e-10    6.03773e-11    2.90678e-11    1.54488e-11    9.10730e-12    5.75670e-12    3.74402e-12    2.30921e-12    1.25712e-12    7.19252e-13    3.71432e-13    1.68712e-13    9.76251e-14    4.26302e-14    2.57052e-14
+150 ||    8.12769e-06    3.72978e-06    2.85099e-06    2.40251e-06    2.06074e-06    1.72006e-06    1.36414e-06    1.05732e-06    7.60746e-07    4.97738e-07    2.88474e-07    1.55592e-07    7.67303e-08    3.54157e-08    1.59061e-08    6.66447e-09    2.48029e-09    8.32034e-10    2.85460e-10    1.10479e-10    4.56838e-11    1.75395e-11    8.98673e-12    5.34987e-12    3.36202e-12    2.00367e-12    1.23496e-12    7.05460e-13    3.72918e-13    3.04900e-13    2.36926e-13    1.69004e-13    1.12466e-13    6.02858e-14    3.73409e-14
+165 ||    3.98836e-06    3.31095e-06    2.91485e-06    2.63876e-06    2.32948e-06    1.91690e-06    1.47313e-06    1.08713e-06    7.29454e-07    4.17447e-07    2.05319e-07    9.43607e-08    3.74717e-08    1.42218e-08    6.38161e-09    2.55862e-09    8.59789e-10    2.67784e-10    9.65614e-11    3.82474e-11    1.26323e-11    4.75029e-12    2.63848e-12    1.61784e-12    9.64707e-13    5.67907e-13    3.67858e-13    2.84542e-13    3.54387e-13    3.25016e-13    2.54510e-13    1.66655e-13    8.36181e-14    5.64047e-14    2.91912e-14
+180 ||    5.18395e-06    4.41173e-06    4.00028e-06    3.43480e-06    2.64235e-06    1.85823e-06    1.20706e-06    7.25876e-07    4.18253e-07    2.16714e-07    1.11424e-07    7.12859e-08    6.41828e-08    7.76415e-08    1.07558e-07    1.52668e-07    2.16343e-07    3.08698e-07    4.35996e-07    6.06035e-07    8.07678e-07    1.00924e-06    1.21137e-06    1.41649e-06    1.63017e-06    1.79393e-06    1.93886e-06    2.07339e-06    2.01635e-06    1.90394e-06    1.70848e-06    1.50684e-06    1.29121e-06    1.08022e-06    8.93634e-07
+195 ||    6.37953e-06    5.54349e-06    5.09340e-06    4.17361e-06    2.88096e-06    1.76669e-06    9.36977e-07    4.27952e-07    2.04585e-07    1.02415e-07    8.08874e-08    9.08779e-08    1.18613e-07    1.73150e-07    2.55136e-07    3.67937e-07    5.30218e-07    7.63111e-07    1.08183e-06    1.47343e-06    1.89192e-06    2.30857e-06    2.72822e-06    3.16874e-06    3.53405e-06    3.83954e-06    4.11833e-06    4.04666e-06    3.82512e-06    3.42499e-06    3.01368e-06    2.57654e-06    2.15111e-06    1.77740e-06    1.40369e-06
+210 ||    6.08728e-06    5.30331e-06    5.17617e-06    4.76979e-06    4.06012e-06    3.28339e-06    2.50205e-06    1.81109e-06    1.28823e-06    8.93199e-07    6.31582e-07    4.51385e-07    3.47764e-07    3.01590e-07    2.97174e-07    3.25157e-07    3.88466e-07    4.93145e-07    6.44944e-07    8.32541e-07    1.03036e-06    1.22990e-06    1.43413e-06    1.65320e-06    1.83462e-06    1.99231e-06    2.13757e-06    2.04169e-06    1.88952e-06    1.67305e-06    1.44599e-06    1.21319e-06    1.00265e-06    8.07210e-07    6.26221e-07
+225 ||    5.79503e-06    5.06451e-06    5.25196e-06    5.35524e-06    5.25307e-06    4.82357e-06    4.07037e-06    3.15907e-06    2.31686e-06    1.63561e-06    1.13211e-06    7.74413e-07    5.48345e-07    4.04699e-07    3.15397e-07    2.57471e-07    2.16617e-07    1.86016e-07    1.62857e-07    1.42664e-07    1.25023e-07    1.11455e-07    1.02380e-07    9.51789e-08    9.75316e-08    9.91339e-08    9.54182e-08    8.48312e-08    6.84653e-08    4.91386e-08    3.37679e-08    1.85797e-08    1.21646e-08    6.08209e-09    3.07773e-09
+240 ||    3.97639e-06    3.14782e-06    3.23518e-06    3.26741e-06    3.16681e-06    2.87576e-06    2.41383e-06    1.87711e-06    1.38367e-06    9.83313e-07    6.90700e-07    4.77726e-07    3.40900e-07    2.51913e-07    1.93686e-07    1.54379e-07    1.26486e-07    1.05859e-07    9.04296e-08    7.77960e-08    6.71095e-08    5.85644e-08    5.32003e-08    4.90601e-08    4.83529e-08    4.99880e-08    4.86454e-08    4.38682e-08    3.67807e-08    2.69627e-08    1.86343e-08    1.09007e-08    6.68265e-09    3.59100e-09    1.63687e-09
+255 ||    2.15776e-06    1.23384e-06    1.22313e-06    1.17909e-06    1.05740e-06    8.81925e-07    6.90006e-07    5.20203e-07    3.85902e-07    2.83721e-07    2.10304e-07    1.55551e-07    1.17070e-07    8.76173e-08    6.40074e-08    4.54996e-08    3.19083e-08    2.21367e-08    1.51473e-08    1.01704e-08    6.61525e-09    4.06665e-09    2.42573e-09    1.35123e-09    6.03696e-10    1.52614e-10    3.96482e-11    3.97019e-12    6.97154e-12    2.69481e-11    3.15259e-11    2.53796e-11    1.88168e-11    1.20456e-11    7.17704e-12
+270 ||    1.33417e-06    7.30617e-07    6.89138e-07    6.53915e-07    5.88443e-07    4.95064e-07    3.92033e-07    2.99439e-07    2.24920e-07    1.67214e-07    1.25292e-07    9.36139e-08    7.08930e-08    5.36894e-08    3.99528e-08    2.91353e-08    2.10557e-08    1.51864e-08    1.09616e-08    7.88696e-09    5.56712e-09    3.75236e-09    2.41629e-09    1.43339e-09    6.96193e-10    2.13283e-10    4.94440e-11    6.82372e-12    4.66871e-12    1.49091e-11    1.53485e-11    1.22836e-11    9.08899e-12    5.87443e-12    3.98858e-12
+285 ||    5.10577e-07    2.28502e-07    1.54272e-07    1.24789e-07    1.12114e-07    9.89841e-08    8.46980e-08    7.07650e-08    5.80348e-08    4.66488e-08    3.70152e-08    2.90890e-08    2.31060e-08    1.84687e-08    1.48523e-08    1.19779e-08    9.64469e-09    7.86281e-09    6.54147e-09    5.46044e-09    4.42023e-09    3.36263e-09    2.34044e-09    1.45392e-09    7.42050e-10    2.51886e-10    3.55994e-11    7.30537e-12    2.50755e-14    6.16157e-14    2.48659e-13    4.89827e-13    1.03838e-12    1.58693e-12    1.23332e-12
+300 ||    7.77942e-07    4.89764e-07    4.23417e-07    3.87403e-07    3.37067e-07    2.61705e-07    1.76270e-07    1.11265e-07    7.11033e-08    4.78964e-08    3.49077e-08    2.62146e-08    2.02296e-08    1.56309e-08    1.21939e-08    9.80893e-09    8.33711e-09    7.41100e-09    6.70377e-09    6.35911e-09    6.70711e-09    7.90478e-09    1.00008e-08    9.80236e-09    9.69388e-09    9.64022e-09    9.47984e-09    8.18384e-09    6.36250e-09    4.16417e-09    2.93114e-09    1.85680e-09    1.71594e-09    1.57509e-09    1.67114e-09
+315 ||    1.04531e-06    7.51042e-07    6.93000e-07    6.51744e-07    5.66448e-07    4.30682e-07    2.73621e-07    1.55325e-07    8.57458e-08    4.96900e-08    3.31186e-08    2.35384e-08    1.74719e-08    1.28847e-08    9.60465e-09    7.69173e-09    7.07626e-09    7.00502e-09    6.90695e-09    7.31530e-09    9.13639e-09    1.27289e-08    1.79085e-08    1.82400e-08    1.87267e-08    1.90400e-08    1.88146e-08    1.62653e-08    1.26181e-08    8.28454e-09    5.87892e-09    3.71980e-09    3.44206e-09    3.16433e-09    3.32559e-09
+330 ||    2.70914e-06    2.22095e-06    2.24813e-06    2.27018e-06    2.25599e-06    2.16078e-06    2.01621e-06    1.83908e-06    1.63287e-06    1.39423e-06    1.13235e-06    8.67257e-07    6.30431e-07    4.35515e-07    2.89188e-07    1.88001e-07    1.21137e-07    7.85681e-08    5.24056e-08    3.64514e-08    2.64671e-08    2.04050e-08    1.68509e-08    1.36138e-08    1.19523e-08    1.08989e-08    9.92535e-09    8.29531e-09    6.19892e-09    4.03656e-09    2.83030e-09    1.84709e-09    1.70795e-09    1.56882e-09    1.67356e-09
+345 ||    4.37297e-06    3.69549e-06    3.80407e-06    3.88901e-06    3.94951e-06    3.89735e-06    3.76549e-06    3.52796e-06    3.18303e-06    2.73999e-06    2.23138e-06    1.70942e-06    1.24107e-06    8.55403e-07    5.65986e-07    3.65723e-07    2.32895e-07    1.48231e-07    9.64724e-08    6.44737e-08    4.26812e-08    2.68399e-08    1.53016e-08    8.43379e-09    4.86239e-09    2.64493e-09    1.29023e-09    5.70940e-10    2.46256e-10    5.13291e-11    2.28074e-11    1.58922e-12    9.41937e-13    3.18255e-13    2.12741e-13
+360 ||    3.25495e-06    2.93785e-06    3.02855e-06    3.13216e-06    3.29581e-06    3.47303e-06    3.55880e-06    3.41212e-06    3.04766e-06    2.53106e-06    1.96515e-06    1.43607e-06    9.89296e-07    6.53074e-07    4.13585e-07    2.54080e-07    1.52975e-07    9.20926e-08    5.73937e-08    3.75704e-08    2.51261e-08    1.61923e-08    1.00948e-08    5.99726e-09    3.31547e-09    1.84221e-09    1.07420e-09    5.53536e-10    2.16037e-10    1.07960e-10    2.45861e-11    1.10943e-11    8.05536e-13    4.96834e-13    1.88130e-13
##########################################################################################
### MCD_v6.1 with Martian Year 34 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Water ice mixing ratio (mol/mol)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:03.263006
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    7.51022e-05    7.49438e-05    6.68263e-05    4.36068e-05    2.53213e-05    1.53507e-05    8.62832e-06    4.88071e-06    2.92035e-06    1.90907e-06    1.50398e-06    1.31454e-06    1.21587e-06    1.12702e-06    1.01385e-06    8.80856e-07    7.35088e-07    5.69325e-07    4.01059e-07    2.62431e-07    1.69646e-07    1.25288e-07    1.03584e-07    8.65874e-08    7.26604e-08    6.04928e-08    4.56046e-08    3.04164e-08    1.72062e-08    8.78154e-09    3.19021e-09    1.30809e-09    3.93705e-10    7.70082e-11    3.29574e-11
+015 ||    8.89366e-05    9.13461e-05    7.11642e-05    3.21362e-05    8.84210e-06    2.28834e-06    6.10617e-07    1.74920e-07    8.43348e-08    5.85446e-08    6.63492e-08    9.42110e-08    1.22658e-07    1.43972e-07    1.50235e-07    1.37315e-07    1.10637e-07    7.79114e-08    2.89446e-08    8.37868e-09    3.03610e-09    1.69667e-09    8.71349e-10    4.40655e-10    2.12177e-10    7.68978e-11    2.79716e-11    9.34190e-12    2.19731e-12    8.24305e-13    1.32050e-13    3.43386e-14    4.30326e-17    1.43348e-17    0.00000e+00
+030 ||    1.30595e-04    1.56858e-04    1.20655e-04    6.20911e-05    1.94516e-05    4.16307e-06    9.93503e-07    1.91045e-07    7.32911e-08    4.56288e-08    3.86009e-08    4.59590e-08    5.92551e-08    7.30620e-08    8.54254e-08    8.99680e-08    8.48402e-08    7.14512e-08    5.35156e-08    2.88661e-08    1.21560e-08    4.55349e-09    2.09167e-09    1.01789e-09    4.38273e-10    1.82795e-10    9.20803e-11    3.37103e-11    9.51587e-12    3.96617e-12    1.00097e-12    3.25188e-13    6.03985e-14    1.20001e-14    2.00626e-17
+045 ||    1.72254e-04    2.23062e-04    1.71518e-04    9.52528e-05    3.38047e-05    7.13858e-06    1.64054e-06    3.17632e-07    3.13392e-08    2.56761e-08    2.16667e-08    1.94471e-08    1.83942e-08    1.86654e-08    2.07704e-08    2.60532e-08    2.95224e-08    3.02575e-08    2.78864e-08    2.25100e-08    1.58285e-08    9.85402e-09    6.93415e-09    3.84821e-09    1.55538e-09    3.58591e-10    1.32307e-10    3.55012e-11    1.14153e-11    1.10350e-12    9.11088e-15    4.96535e-16    0.00000e+00    0.00000e+00    0.00000e+00
+060 ||    3.12869e-04    3.76954e-04    3.22607e-04    2.61723e-04    1.93651e-04    1.32320e-04    8.12158e-05    4.01709e-05    1.51487e-05    3.23453e-06    1.04560e-06    4.55197e-07    2.04940e-07    8.86921e-08    4.32873e-08    3.05588e-08    2.60316e-08    2.29869e-08    2.02975e-08    1.96962e-08    2.53690e-08    3.31669e-08    2.84680e-08    1.60384e-08    7.12937e-09    3.37725e-09    1.27394e-09    4.39273e-10    8.78685e-11    3.53478e-12    4.55732e-13    7.01237e-16    1.41100e-16    0.00000e+00    0.00000e+00
+075 ||    4.53484e-04    5.34791e-04    4.70616e-04    4.17050e-04    3.55516e-04    2.68468e-04    1.74519e-04    9.35898e-05    3.80815e-05    8.31636e-06    2.60167e-06    1.17204e-06    5.23066e-07    2.14172e-07    8.45555e-08    4.50215e-08    2.80824e-08    1.88571e-08    1.22640e-08    1.16726e-08    2.25152e-08    4.19102e-08    6.08190e-08    3.68223e-08    1.95728e-08    7.86421e-09    3.86608e-09    1.65572e-09    2.30355e-10    8.59258e-11    4.00344e-13    6.88121e-14    2.59663e-16    0.00000e+00    0.00000e+00
+090 ||    2.93719e-04    3.36586e-04    3.06894e-04    2.82559e-04    2.47930e-04    2.10510e-04    1.53519e-04    9.40708e-05    4.20800e-05    1.66206e-05    6.14995e-06    4.65290e-06    4.22177e-06    3.63129e-06    2.89408e-06    2.13756e-06    1.48359e-06    9.58880e-07    5.55258e-07    2.86423e-07    1.41241e-07    7.22755e-08    4.18115e-08    2.32940e-08    1.14401e-08    4.42367e-09    2.21994e-09    9.04139e-10    1.18186e-10    4.38177e-11    1.98813e-13    3.02785e-14    1.24814e-16    0.00000e+00    0.00000e+00
+105 ||    1.33954e-04    1.30501e-04    1.33343e-04    1.31945e-04    1.33174e-04    1.15577e-04    1.09591e-04    8.14969e-05    4.04430e-05    1.87145e-05    1.10185e-05    7.91540e-06    7.83212e-06    7.42151e-06    6.27186e-06    4.80369e-06    3.39263e-06    2.24448e-06    1.33508e-06    6.78445e-07    3.15216e-07    1.44104e-07    4.50137e-08    7.34617e-09    1.17012e-09    5.33832e-10    2.26647e-10    5.56813e-11    2.13531e-12    3.31006e-13    1.08801e-15    1.69003e-16    0.00000e+00    0.00000e+00    0.00000e+00
+120 ||    1.15142e-04    1.45019e-04    1.57853e-04    1.59440e-04    1.53398e-04    1.44889e-04    1.18418e-04    8.89753e-05    4.99209e-05    3.28501e-05    1.91376e-05    1.14736e-05    7.69225e-06    5.14880e-06    3.43073e-06    2.24756e-06    1.45339e-06    8.81971e-07    4.68636e-07    2.27174e-07    1.01723e-07    3.54481e-08    5.14147e-09    6.74657e-10    3.29440e-10    1.37160e-10    3.14124e-11    3.97739e-12    1.89421e-13    5.77966e-16    1.15379e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+135 ||    9.63295e-05    1.60574e-04    1.82512e-04    1.85354e-04    1.81883e-04    1.68638e-04    1.34712e-04    9.89324e-05    6.64593e-05    4.54229e-05    2.45619e-05    1.27036e-05    5.87097e-06    2.31364e-06    8.39451e-07    3.23456e-07    1.57593e-07    8.17731e-08    3.69522e-08    1.43964e-08    4.68628e-09    1.11687e-09    2.29019e-10    1.96943e-11    2.07048e-13    4.77892e-17    1.24568e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+150 ||    2.32924e-04    2.82881e-04    2.84273e-04    2.76601e-04    2.60564e-04    2.30993e-04    1.94757e-04    1.36936e-04    8.45777e-05    4.23916e-05    1.75312e-05    5.45019e-06    1.74405e-06    6.73572e-07    3.25374e-07    1.93090e-07    1.25521e-07    8.48065e-08    6.13947e-08    4.84805e-08    4.19105e-08    3.81798e-08    3.53433e-08    3.06512e-08    2.41949e-08    1.63293e-08    9.58115e-09    4.68835e-09    1.34216e-09    4.87634e-10    1.37026e-11    2.98032e-12    7.57964e-15    1.28869e-15    0.00000e+00
+165 ||    3.69518e-04    4.01632e-04    3.83862e-04    3.65067e-04    3.34101e-04    2.98146e-04    2.44463e-04    1.59219e-04    8.15989e-05    3.28568e-05    7.13452e-06    1.46662e-06    5.86223e-07    3.56639e-07    2.46067e-07    1.80635e-07    1.39187e-07    1.11469e-07    9.32633e-08    8.28305e-08    7.60496e-08    7.02309e-08    6.01519e-08    4.60846e-08    3.02711e-08    1.64002e-08    7.82351e-09    2.27228e-09    5.43695e-10    2.17778e-11    1.34639e-13    1.16495e-14    0.00000e+00    0.00000e+00    0.00000e+00
+180 ||    2.20849e-04    2.32471e-04    2.12801e-04    1.88821e-04    1.67504e-04    1.43577e-04    1.10965e-04    6.49083e-05    3.00023e-05    1.08046e-05    2.97021e-06    2.09091e-06    2.23403e-06    2.52985e-06    2.94282e-06    3.50837e-06    4.21971e-06    5.02059e-06    5.85328e-06    6.68958e-06    7.53852e-06    8.36968e-06    9.11204e-06    9.72287e-06    1.00957e-05    1.00824e-05    9.77823e-06    9.12540e-06    7.75163e-06    6.27595e-06    4.98695e-06    3.77059e-06    2.71873e-06    1.73266e-06    1.09218e-06
