##########################################################################################
### MCD_v6.1 with Martian Year 32 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:16:58.113508
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+195 ||    8.55612e-05    7.66682e-05    6.02809e-05    1.93639e-05    3.71654e-06    7.21241e-07    3.99221e-07    3.26064e-07    3.15858e-07    3.53170e-07    4.17866e-07    4.63471e-07    4.50776e-07    3.73785e-07    2.51234e-07    1.32616e-07    8.72910e-08    9.04927e-08    1.04997e-07    1.06689e-07    9.14641e-08    6.71006e-08    4.17788e-08    2.59415e-08    1.55442e-08    8.99659e-09    5.14128e-09    2.80842e-09    1.11965e-09    4.75773e-10    8.39263e-11    3.25326e-11    4.77696e-14    2.40193e-14    2.68936e-16
+210 ||    5.53574e-05    4.58853e-05    3.60133e-05    1.40288e-05    4.35928e-06    1.71104e-06    1.39104e-06    1.42237e-06    1.58522e-06    1.79002e-06    1.99391e-06    2.16742e-06    2.27850e-06    2.32871e-06    2.28980e-06    2.18398e-06    2.03351e-06    1.75646e-06    1.39191e-06    1.04440e-06    7.68747e-07    5.49525e-07    3.72712e-07    2.51169e-07    1.89368e-07    1.44816e-07    1.07713e-07    5.73433e-08    2.21163e-08    7.26929e-09    1.10345e-09    3.62534e-10    6.93926e-12    3.30949e-12    8.56709e-18
+225 ||    2.51536e-05    1.51010e-05    1.16231e-05    8.63100e-06    5.06333e-06    2.74440e-06    2.39390e-06    2.54340e-06    2.89285e-06    3.26318e-06    3.60803e-06    3.90721e-06    4.15578e-06    4.32780e-06    4.35774e-06    4.22619e-06    3.90835e-06    3.30153e-06    2.53843e-06    1.86179e-06    1.36676e-06    9.73628e-07    6.66685e-07    4.43442e-07    3.47425e-07    2.68488e-07    1.92396e-07    9.38737e-08    3.80326e-08    9.27004e-09    1.91276e-09    5.06567e-10    1.30063e-11    5.93926e-12    1.67178e-17
+240 ||    2.00815e-05    1.38142e-05    1.14820e-05    9.67083e-06    6.41286e-06    3.63507e-06    2.81440e-06    2.72728e-06    2.87218e-06    3.05892e-06    3.23621e-06    3.39591e-06    3.54225e-06    3.67384e-06    3.76790e-06    3.81022e-06    3.74718e-06    3.40208e-06    2.79049e-06    2.12284e-06    1.55511e-06    1.08623e-06    6.93242e-07    4.15724e-07    2.63358e-07    1.76043e-07    1.25165e-07    6.92510e-08    2.98722e-08    1.15951e-08    4.00889e-09    1.71736e-09    6.19604e-10    2.99750e-10    3.70263e-11
+255 ||    1.50094e-05    1.24922e-05    1.12327e-05    1.03579e-05    7.34534e-06    4.35499e-06    3.21089e-06    2.92230e-06    2.88086e-06    2.88385e-06    2.89430e-06    2.90997e-06    2.95222e-06    3.03587e-06    3.17850e-06    3.37101e-06    3.52032e-06    3.40437e-06    2.93692e-06    2.29985e-06    1.69326e-06    1.16565e-06    7.06233e-07    3.77453e-07    1.71400e-07    6.99382e-08    3.93605e-08    2.66838e-08    1.74410e-08    1.03780e-08    5.89518e-09    2.66493e-09    1.17054e-09    5.19245e-10    6.99612e-11
+270 ||    9.01516e-06    6.97815e-06    6.25360e-06    5.74339e-06    4.30831e-06    2.80409e-06    2.24467e-06    2.14280e-06    2.15770e-06    2.18125e-06    2.19787e-06    2.21906e-06    2.26067e-06    2.32742e-06    2.43172e-06    2.57110e-06    2.66943e-06    2.57068e-06    2.20391e-06    1.69550e-06    1.21517e-06    8.14754e-07    4.88742e-07    2.61876e-07    1.18123e-07    4.48409e-08    2.22579e-08    1.54333e-08    9.92738e-09    5.51112e-09    3.16355e-09    1.15965e-09    6.12460e-10    2.01897e-10    3.85475e-11
+285 ||    3.02094e-06    1.43929e-06    1.25200e-06    1.01086e-06    1.04551e-06    1.12116e-06    1.24281e-06    1.35568e-06    1.43533e-06    1.47967e-06    1.50244e-06    1.53068e-06    1.57318e-06    1.62499e-06    1.69371e-06    1.78171e-06    1.82464e-06    1.72824e-06    1.44420e-06    1.05775e-06    7.13072e-07    4.51670e-07    2.68173e-07    1.44668e-07    6.30548e-08    1.99259e-08    7.55935e-09    4.99687e-09    3.12994e-09    1.61910e-09    9.16548e-10    3.32933e-10    1.77485e-10    2.20379e-11    1.32935e-11
+300 ||    1.21708e-05    1.11473e-05    1.04417e-05    7.30919e-06    4.67147e-06    3.62820e-06    2.90162e-06    2.25813e-06    1.83562e-06    1.68295e-06    1.66685e-06    1.68757e-06    1.72051e-06    1.75147e-06    1.77193e-06    1.76780e-06    1.68782e-06    1.49291e-06    1.19413e-06    8.69498e-07    5.99685e-07    3.95738e-07    2.44232e-07    1.29830e-07    6.39942e-08    2.88384e-08    1.29171e-08    6.08410e-09    3.16998e-09    1.19199e-09    6.10917e-10    1.80168e-10    9.35644e-11    1.05568e-11    6.53200e-12
+315 ||    2.13207e-05    2.08628e-05    1.95908e-05    1.34242e-05    8.21818e-06    6.08680e-06    4.51099e-06    3.11253e-06    2.20919e-06    1.88097e-06    1.82945e-06    1.84296e-06    1.86552e-06    1.87394e-06    1.84159e-06    1.73397e-06    1.52741e-06    1.24309e-06    9.51615e-07    7.06157e-07    5.06291e-07    3.49980e-07    2.25077e-07    1.26029e-07    6.76832e-08    3.58245e-08    1.69886e-08    6.20001e-09    3.04884e-09    8.01247e-10    3.37437e-10    3.87888e-11    1.87032e-11    5.06992e-14    3.14594e-14
+330 ||    4.31271e-05    4.21225e-05    4.21293e-05    3.63228e-05    2.82070e-05    1.95877e-05    1.27433e-05    7.46664e-06    4.18515e-06    2.56822e-06    1.94295e-06    1.74985e-06    1.66650e-06    1.59584e-06    1.49788e-06    1.35082e-06    1.15179e-06    9.18844e-07    6.92776e-07    5.03625e-07    3.60443e-07    2.56598e-07    1.76824e-07    1.13117e-07    7.06337e-08    4.24828e-08    2.30466e-08    1.02990e-08    5.14016e-09    1.36753e-09    6.27669e-10    5.58424e-11    2.91626e-11    2.48292e-12    1.16770e-13
+345 ||    6.49336e-05    6.33963e-05    6.47776e-05    5.95684e-05    4.82901e-05    3.31305e-05    2.10452e-05    1.18959e-05    6.23022e-06    3.28335e-06    2.07160e-06    1.66054e-06    1.47026e-06    1.32096e-06    1.15874e-06    9.76274e-07    7.86577e-07    6.04865e-07    4.42507e-07    3.09625e-07    2.20663e-07    1.66581e-07    1.30364e-07    1.01230e-07    7.40603e-08    5.00541e-08    3.00332e-08    1.55752e-08    7.82810e-09    2.04699e-09    1.03796e-09    7.63802e-11    4.32320e-11    1.00839e-11    2.22390e-13
+360 ||    7.51210e-05    7.56244e-05    6.97304e-05    4.65710e-05    2.98136e-05    1.83129e-05    1.12935e-05    6.56967e-06    3.55875e-06    1.87061e-06    1.19301e-06    9.34177e-07    8.31650e-07    7.57325e-07    6.70346e-07    5.68979e-07    4.63940e-07    3.61605e-07    2.71584e-07    1.97985e-07    1.41184e-07    1.01212e-07    8.03866e-08    6.36603e-08    4.92035e-08    3.58153e-08    2.43842e-08    1.48804e-08    7.91698e-09    4.08869e-09    1.16341e-09    5.85136e-10    9.76201e-11    2.47981e-11    8.65975e-12
