##########################################################################################
### MCD_v6.1 with Martian Year 35 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:04.046758
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+285 ||    1.48330e+02    1.48254e+02    1.47620e+02    1.46564e+02    1.45256e+02    1.43948e+02    1.42642e+02    1.41354e+02    1.40086e+02    1.38834e+02    1.37592e+02    1.36360e+02    1.35129e+02    1.33904e+02    1.32691e+02    1.31495e+02    1.30318e+02    1.29152e+02    1.28004e+02    1.26913e+02    1.25923e+02    1.25097e+02    1.24511e+02    1.24418e+02    1.24538e+02    1.25041e+02    1.26135e+02    1.28164e+02    1.30508e+02    1.33095e+02    1.36589e+02    1.40037e+02    1.43342e+02    1.46612e+02    1.49583e+02
+300 ||    1.48385e+02    1.48158e+02    1.47461e+02    1.46387e+02    1.45059e+02    1.43750e+02    1.42448e+02    1.41165e+02    1.39899e+02    1.38649e+02    1.37403e+02    1.36162e+02    1.34939e+02    1.33744e+02    1.32576e+02    1.31450e+02    1.30373e+02    1.29342e+02    1.28389e+02    1.27573e+02    1.26925e+02    1.26469e+02    1.26216e+02    1.26359e+02    1.26804e+02    1.27706e+02    1.29180e+02    1.31423e+02    1.33989e+02    1.36765e+02    1.40331e+02    1.43829e+02    1.47019e+02    1.50208e+02    1.52950e+02
+315 ||    1.48439e+02    1.48061e+02    1.47312e+02    1.46240e+02    1.44891e+02    1.43582e+02    1.42284e+02    1.41005e+02    1.39740e+02    1.38493e+02    1.37241e+02    1.35992e+02    1.34776e+02    1.33611e+02    1.32489e+02    1.31434e+02    1.30459e+02    1.29567e+02    1.28814e+02    1.28282e+02    1.27984e+02    1.27889e+02    1.27972e+02    1.28328e+02    1.29101e+02    1.30375e+02    1.32190e+02    1.34636e+02    1.37401e+02    1.40343e+02    1.43971e+02    1.47551e+02    1.50627e+02    1.53703e+02    1.56302e+02
+330 ||    1.48719e+02    1.48168e+02    1.47344e+02    1.46139e+02    1.44791e+02    1.43430e+02    1.42167e+02    1.41065e+02    1.39999e+02    1.38825e+02    1.37522e+02    1.36165e+02    1.34831e+02    1.33571e+02    1.32381e+02    1.31280e+02    1.30286e+02    1.29422e+02    1.28744e+02    1.28363e+02    1.28286e+02    1.28532e+02    1.29095e+02    1.29976e+02    1.31432e+02    1.33304e+02    1.35525e+02    1.38076e+02    1.40938e+02    1.43888e+02    1.46975e+02    1.49974e+02    1.52603e+02    1.55231e+02    1.57509e+02
+345 ||    1.48998e+02    1.48274e+02    1.47393e+02    1.46093e+02    1.44745e+02    1.43330e+02    1.42117e+02    1.41196e+02    1.40323e+02    1.39206e+02    1.37845e+02    1.36373e+02    1.34920e+02    1.33564e+02    1.32307e+02    1.31165e+02    1.30154e+02    1.29332e+02    1.28755e+02    1.28494e+02    1.28658e+02    1.29313e+02    1.30434e+02    1.31982e+02    1.33971e+02    1.36303e+02    1.38814e+02    1.41460e+02    1.44363e+02    1.47186e+02    1.49752e+02    1.52223e+02    1.54417e+02    1.56611e+02    1.58605e+02
+360 ||    1.49165e+02    1.48665e+02    1.47872e+02    1.46679e+02    1.45545e+02    1.45261e+02    1.46206e+02    1.47427e+02    1.47546e+02    1.46558e+02    1.44805e+02    1.42779e+02    1.40740e+02    1.38875e+02    1.37257e+02    1.35912e+02    1.34846e+02    1.34075e+02    1.33621e+02    1.33512e+02    1.33751e+02    1.34329e+02    1.35308e+02    1.36705e+02    1.38370e+02    1.40276e+02    1.42448e+02    1.44746e+02    1.47122e+02    1.49637e+02    1.52095e+02    1.54397e+02    1.56630e+02    1.58590e+02    1.60551e+02
##########################################################################################
### MCD_v6.1 with Martian Year 35 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Dust mass mixing ratio (kg/kg)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:04.048397
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    3.25495e-06    2.93785e-06    3.02855e-06    3.13216e-06    3.29581e-06    3.47303e-06    3.55880e-06    3.41212e-06    3.04766e-06    2.53106e-06    1.96515e-06    1.43607e-06    9.89296e-07    6.53074e-07    4.13585e-07    2.54080e-07    1.52975e-07    9.20926e-08    5.73937e-08    3.75704e-08    2.51261e-08    1.61923e-08    1.00948e-08    5.99726e-09    3.31547e-09    1.84221e-09    1.07420e-09    5.53536e-10    2.16037e-10    1.07960e-10    2.45861e-11    1.10943e-11    8.05536e-13    4.96834e-13    1.88130e-13
+015 ||    2.13694e-06    2.17971e-06    2.25099e-06    2.37070e-06    2.64678e-06    3.05771e-06    3.35843e-06    3.30880e-06    2.94921e-06    2.37447e-06    1.75083e-06    1.20142e-06    7.62035e-07    4.43640e-07    2.42163e-07    1.21542e-07    5.23352e-08    1.70861e-08    3.10680e-09    1.81308e-10    7.29646e-11    3.77269e-11    2.28205e-11    1.09923e-11    2.88133e-12    4.52907e-14    5.97394e-14    5.08629e-14    3.31967e-14    1.15489e-14    9.96377e-15    8.16065e-15    5.17354e-15    2.25304e-15    1.59736e-15
+030 ||    1.58267e-06    1.94967e-06    1.96440e-06    1.95978e-06    2.08309e-06    2.39985e-06    2.76804e-06    2.86320e-06    2.63270e-06    2.19011e-06    1.69259e-06    1.23130e-06    8.50603e-07    5.62146e-07    3.53789e-07    2.11233e-07    1.18021e-07    5.99795e-08    2.64908e-08    9.66416e-09    3.57736e-09    1.51570e-09    6.59242e-10    3.44366e-10    2.35267e-10    1.77816e-10    1.40901e-10    1.01057e-10    6.63549e-11    3.51359e-11    2.27184e-11    1.23819e-11    7.80441e-12    4.15670e-12    2.55131e-12
+045 ||    1.02840e-06    1.72090e-06    1.68393e-06    1.57072e-06    1.54294e-06    1.75973e-06    2.15483e-06    2.39588e-06    2.25516e-06    1.92854e-06    1.53865e-06    1.17781e-06    8.71652e-07    6.26719e-07    4.38796e-07    2.97826e-07    1.94345e-07    1.20672e-07    7.01569e-08    3.70660e-08    1.70387e-08    8.24664e-09    3.66032e-09    1.49542e-09    8.26399e-10    5.47365e-10    3.82735e-10    3.21997e-10    2.53539e-10    1.78638e-10    1.17676e-10    6.56445e-11    4.21292e-11    2.40117e-11    1.53103e-11
+060 ||    8.10658e-07    1.51996e-06    1.57307e-06    1.55300e-06    1.44185e-06    1.47097e-06    1.75435e-06    2.05389e-06    2.02948e-06    1.76231e-06    1.44138e-06    1.14182e-06    8.85212e-07    6.72239e-07    4.99559e-07    3.61491e-07    2.52968e-07    1.69803e-07    1.08350e-07    6.47730e-08    3.53869e-08    1.69750e-08    8.59903e-09    4.00912e-09    1.65553e-09    9.01788e-10    5.27582e-10    3.27515e-10    2.66078e-10    2.07166e-10    1.53390e-10    1.06357e-10    6.28928e-11    4.11484e-11    2.19437e-11
+075 ||    5.92920e-07    1.31587e-06    1.45060e-06    1.51924e-06    1.36982e-06    1.24262e-06    1.40743e-06    1.73318e-06    1.75200e-06    1.53240e-06    1.25684e-06    1.01488e-06    8.18090e-07    6.56164e-07    5.18843e-07    4.00459e-07    2.98887e-07    2.13595e-07    1.45411e-07    9.49743e-08    5.83851e-08    3.30456e-08    1.65761e-08    8.60330e-09    4.24224e-09    1.79690e-09    9.65233e-10    5.03667e-10    2.86813e-10    2.08318e-10    1.50500e-10    1.17219e-10    8.63709e-11    5.85471e-11    3.81120e-11
+090 ||    2.14421e-06    2.54156e-06    2.29502e-06    2.01505e-06    1.65898e-06    1.60041e-06    1.59342e-06    1.62967e-06    1.62712e-06    1.45923e-06    1.23298e-06    1.00826e-06    8.11881e-07    6.46507e-07    5.05953e-07    3.84350e-07    2.81225e-07    1.96892e-07    1.31083e-07    8.21559e-08    4.76765e-08    2.48786e-08    1.13501e-08    5.84165e-09    2.74040e-09    1.26983e-09    7.93977e-10    5.07932e-10    3.50112e-10    2.62633e-10    1.85965e-10    1.29631e-10    8.56647e-11    5.04865e-11    3.10716e-11
+105 ||    3.69551e-06    3.81790e-06    3.21408e-06    2.61088e-06    1.94085e-06    1.97658e-06    1.95440e-06    1.71061e-06    1.51694e-06    1.35777e-06    1.18208e-06    9.92207e-07    8.08827e-07    6.43839e-07    4.99786e-07    3.74544e-07    2.67941e-07    1.81336e-07    1.15012e-07    6.72737e-08    3.51714e-08    1.54401e-08    6.20346e-09    2.49439e-09    1.03143e-09    7.04920e-10    6.09848e-10    5.15219e-10    4.20912e-10    3.14320e-10    2.17017e-10    1.36813e-10    8.33448e-11    4.12369e-11    2.43606e-11
+120 ||    4.48674e-06    3.91985e-06    3.29040e-06    2.77178e-06    2.24079e-06    2.16286e-06    2.09289e-06    1.92099e-06    1.68466e-06    1.39875e-06    1.09572e-06    8.31321e-07    6.18455e-07    4.55944e-07    3.30352e-07    2.30917e-07    1.53372e-07    9.53524e-08    5.44374e-08    2.75522e-08    1.27342e-08    5.21377e-09    1.83349e-09    6.41859e-10    4.06119e-10    3.39258e-10    2.79909e-10    2.25952e-10    1.67442e-10    1.14939e-10    7.11355e-11    4.35131e-11    2.17006e-11    1.25654e-11    5.27602e-12
+135 ||    5.27797e-06    4.02986e-06    3.38857e-06    2.97757e-06    2.57217e-06    2.36909e-06    2.24101e-06    2.15811e-06    1.87201e-06    1.44029e-06    1.00771e-06    6.73428e-07    4.50900e-07    2.99087e-07    1.95053e-07    1.23242e-07    7.39715e-08    4.13391e-08    2.10057e-08    9.42692e-09    3.55956e-09    1.03278e-09    2.42118e-10    1.25302e-10    7.08062e-11    4.47406e-11    3.39054e-11    2.56634e-11    1.82224e-11    1.16953e-11    7.19275e-12    3.58658e-12    2.18474e-12    9.84172e-13    6.08031e-13
+150 ||    4.17319e-06    3.50362e-06    3.13646e-06    2.88527e-06    2.64984e-06    2.51417e-06    2.37564e-06    2.17297e-06    1.79480e-06    1.34390e-06    9.40225e-07    6.19756e-07    3.95560e-07    2.42933e-07    1.41127e-07    7.65254e-08    3.80843e-08    1.73579e-08    7.27453e-09    2.71082e-09    8.40668e-10    2.34270e-10    1.26450e-10    7.47927e-11    4.24962e-11    2.27661e-11    1.41327e-11    9.11418e-12    5.54884e-12    3.51922e-12    2.12520e-12    1.17463e-12    7.42408e-13    4.37758e-13    3.02979e-13
+165 ||    3.06841e-06    3.01690e-06    2.95193e-06    2.88232e-06    2.79598e-06    2.68130e-06    2.47900e-06    2.19023e-06    1.78345e-06    1.32367e-06    9.03277e-07    5.69657e-07    3.30864e-07    1.82596e-07    9.20855e-08    4.14853e-08    1.67556e-08    6.50984e-09    2.46021e-09    8.16320e-10    2.50442e-10    1.51799e-10    8.14940e-11    3.78479e-11    1.33223e-11    4.23329e-12    2.88008e-12    2.08657e-12    1.77069e-12    1.30294e-12    8.72123e-13    6.42031e-13    4.41794e-13    3.40131e-13    2.38675e-13
+180 ||    3.11361e-06    2.99526e-06    2.89103e-06    2.77937e-06    2.63466e-06    2.44012e-06    2.19238e-06    1.87814e-06    1.47986e-06    1.06953e-06    7.09881e-07    4.43937e-07    2.56923e-07    1.35464e-07    6.84138e-08    3.38647e-08    1.67232e-08    8.44411e-09    4.21301e-09    1.92575e-09    7.35120e-10    2.36538e-10    6.08984e-11    9.53179e-12    2.23694e-12    1.42385e-12    1.07959e-12    1.08777e-12    1.88661e-12    2.11337e-12    1.54733e-12    1.08702e-12    7.22244e-13    4.42914e-13    3.17287e-13
+195 ||    3.15881e-06    2.96394e-06    2.83100e-06    2.67746e-06    2.46499e-06    2.20599e-06    1.93870e-06    1.63082e-06    1.27047e-06    9.12767e-07    6.10553e-07    3.75354e-07    2.18577e-07    1.19033e-07    6.30954e-08    3.33457e-08    1.76515e-08    9.42053e-09    4.70079e-09    1.99700e-09    6.45514e-10    1.18571e-10    7.20253e-12    8.93703e-13    1.19310e-13    9.52994e-14    3.29646e-13    2.50037e-12    3.40868e-12    2.48523e-12    1.72326e-12    1.08112e-12    6.40280e-13    4.32244e-13    2.26653e-13
+210 ||    2.61775e-06    2.42211e-06    2.33763e-06    2.24522e-06    2.12204e-06    1.96164e-06    1.76267e-06    1.50043e-06    1.18539e-06    8.68483e-07    5.96933e-07    3.84630e-07    2.43360e-07    1.51205e-07    9.66648e-08    6.52894e-08    4.63857e-08    3.35991e-08    2.35969e-08    1.54795e-08    9.15186e-09    4.60150e-09    1.67413e-09    5.15969e-10    1.18105e-10    5.26308e-12    2.16596e-12    4.19724e-12    5.95876e-12    7.31255e-12    7.06323e-12    5.93713e-12    4.69949e-12    3.38563e-12    2.24943e-12
+225 ||    2.07668e-06    1.88224e-06    1.84586e-06    1.81774e-06    1.78500e-06    1.72294e-06    1.58994e-06    1.37264e-06    1.10285e-06    8.26306e-07    5.85182e-07    3.95903e-07    2.68816e-07    1.83667e-07    1.30280e-07    9.72286e-08    7.51511e-08    5.79260e-08    4.28060e-08    2.94451e-08    1.82439e-08    9.58568e-09    3.57027e-09    1.27458e-09    2.71941e-10    1.08689e-11    4.26248e-12    5.90946e-12    8.67060e-12    1.24427e-11    1.23090e-11    1.06731e-11    8.42960e-12    5.95561e-12    4.11640e-12
+240 ||    1.88821e-06    1.53690e-06    1.50638e-06    1.46216e-06    1.38489e-06    1.26853e-06    1.10115e-06    8.97777e-07    6.90919e-07    5.04015e-07    3.55386e-07    2.42297e-07    1.66431e-07    1.15540e-07    8.26269e-08    6.14481e-08    4.68692e-08    3.55389e-08    2.59439e-08    1.77616e-08    1.10382e-08    5.82918e-09    2.38911e-09    9.00220e-10    1.83380e-10    6.99266e-12    2.76453e-12    3.00852e-12    4.55783e-12    6.93840e-12    7.37724e-12    6.84874e-12    5.65674e-12    4.18685e-12    3.02378e-12
+255 ||    1.69973e-06    1.19135e-06    1.16475e-06    1.09772e-06    9.71227e-07    7.96388e-07    5.90722e-07    4.00894e-07    2.59705e-07    1.66886e-07    1.12804e-07    7.88029e-08    5.77278e-08    4.26914e-08    3.15913e-08    2.32359e-08    1.67319e-08    1.15544e-08    7.57624e-09    4.67170e-09    2.63819e-09    1.27654e-09    5.07416e-10    1.86481e-10    3.62483e-11    2.20670e-12    4.45427e-13    3.14363e-13    7.88425e-13    1.71573e-12    2.41861e-12    3.03693e-12    2.81332e-12    2.37590e-12    1.87325e-12
+270 ||    1.06225e-06    6.85258e-07    6.48444e-07    6.05642e-07    5.35761e-07    4.41568e-07    3.31606e-07    2.29211e-07    1.51616e-07    9.93933e-08    6.83451e-08    4.81563e-08    3.54782e-08    2.64490e-08    1.97728e-08    1.47200e-08    1.07619e-08    7.58104e-09    5.08192e-09    3.20717e-09    1.85580e-09    9.21692e-10    3.70098e-10    1.32938e-10    2.39895e-11    1.08769e-12    1.72394e-13    1.64960e-13    4.41848e-13    9.18025e-13    1.27671e-12    1.61617e-12    1.44186e-12    1.26142e-12    9.72136e-13
+285 ||    4.24760e-07    1.79709e-07    1.30709e-07    1.08843e-07    9.36241e-08    7.83305e-08    6.32473e-08    4.96319e-08    3.82730e-08    2.90456e-08    2.18650e-08    1.63176e-08    1.24481e-08    9.62002e-09    7.51197e-09    5.86929e-09    4.53432e-09    3.41047e-09    2.44554e-09    1.64998e-09    1.01880e-09    5.39630e-10    2.10230e-10    7.20822e-11    1.12588e-11    4.14213e-14    4.62370e-18    4.62370e-18    1.91827e-16    3.03404e-15    4.58091e-14    1.00670e-13    1.93167e-13    2.69052e-13    2.06010e-13
+300 ||    1.19831e-06    1.02556e-06    1.01602e-06    1.00241e-06    9.53131e-07    8.70604e-07    7.48660e-07    6.08754e-07    4.62258e-07    3.25289e-07    2.11542e-07    1.27167e-07    7.76568e-08    4.88219e-08    3.13108e-08    2.07267e-08    1.45630e-08    1.03806e-08    7.46059e-09    5.40335e-09    3.79907e-09    2.53300e-09    1.59317e-09    9.34387e-10    6.57920e-10    9.85339e-10    1.95397e-09    2.32130e-09    2.09027e-09    1.54150e-09    1.17933e-09    8.58777e-10    7.27369e-10    5.95963e-10    4.58489e-10
+315 ||    1.97186e-06    1.87206e-06    1.90138e-06    1.89690e-06    1.81440e-06    1.66515e-06    1.43673e-06    1.17018e-06    8.87851e-07    6.22229e-07    4.01177e-07    2.37634e-07    1.42371e-07    8.75388e-08    5.46687e-08    3.52446e-08    2.43615e-08    1.71676e-08    1.23447e-08    9.06653e-09    6.49468e-09    4.46152e-09    2.92311e-09    1.73427e-09    1.29581e-09    2.05240e-09    3.92399e-09    4.64343e-09    4.20368e-09    3.11503e-09    2.40777e-09    1.74175e-09    1.48526e-09    1.22877e-09    9.61861e-10
+330 ||    2.36146e-06    2.09682e-06    2.10880e-06    2.11092e-06    2.07095e-06    1.96620e-06    1.75682e-06    1.45988e-06    1.11223e-06    7.80095e-07    5.01184e-07    2.98380e-07    1.72672e-07    1.00391e-07    6.06171e-08    3.91976e-08    2.75544e-08    1.96496e-08    1.39197e-08    9.51007e-09    6.02630e-09    3.54308e-09    1.87638e-09    8.57189e-10    6.65232e-10    1.26722e-09    2.03950e-09    2.39053e-09    2.01148e-09    1.50739e-09    1.16184e-09    8.58262e-10    7.31924e-10    6.05587e-10    4.72952e-10
+345 ||    2.75105e-06    2.32064e-06    2.31582e-06    2.32871e-06    2.33687e-06    2.27631e-06    2.08603e-06    1.75572e-06    1.34134e-06    9.41348e-07    6.03647e-07    3.59295e-07    2.02448e-07    1.12909e-07    6.66597e-08    4.40339e-08    3.10379e-08    2.22706e-08    1.54638e-08    9.61487e-09    5.29203e-09    2.50563e-09    9.39185e-10    2.36840e-10    3.70046e-11    6.16507e-12    4.49206e-17    1.23997e-16    8.18828e-15    1.57713e-14    2.14028e-14    2.46397e-14    2.08167e-14    1.69937e-14    1.28583e-14
+360 ||    2.44399e-06    2.25030e-06    2.28472e-06    2.35694e-06    2.50429e-06    2.68546e-06    2.73458e-06    2.53555e-06    2.12367e-06    1.61761e-06    1.13005e-06    7.25571e-07    4.35597e-07    2.47415e-07    1.33626e-07    6.88286e-08    3.41233e-08    1.73741e-08    1.01099e-08    6.44299e-09    3.92519e-09    2.02875e-09    8.60277e-10    3.51427e-10    9.49366e-11    8.19000e-12    2.15846e-12    1.66117e-14    6.02521e-15    9.17458e-15    1.18091e-14    1.29948e-14    1.34942e-14    1.12985e-14    9.10284e-15
##########################################################################################
### MCD_v6.1 with Martian Year 35 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Water ice mixing ratio (mol/mol)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:04.049167
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    6.79829e-05    7.06146e-05    7.38793e-05    7.42380e-05    6.94929e-05    5.99354e-05    4.80817e-05    3.77365e-05    3.08134e-05    2.63240e-05    2.30423e-05    2.02100e-05    1.77198e-05    1.54972e-05    1.33621e-05    1.12870e-05    9.33443e-06    7.50394e-06    5.83536e-06    4.42521e-06    3.30335e-06    2.42513e-06    1.81222e-06    1.35849e-06    1.01631e-06    7.68073e-07    5.93212e-07    4.48750e-07    3.27298e-07    2.45519e-07    1.68916e-07    1.07108e-07    5.43465e-08    2.97670e-08    5.18751e-09
+015 ||    8.38023e-05    9.49001e-05    9.99200e-05    9.96654e-05    8.95161e-05    7.04937e-05    4.80162e-05    2.99664e-05    1.86609e-05    1.22179e-05    8.14736e-06    5.26606e-06    3.13683e-06    1.76263e-06    1.06770e-06    7.50963e-07    6.23101e-07    5.57596e-07    4.90305e-07    3.86883e-07    2.82131e-07    2.00643e-07    1.30678e-07    6.87817e-08    3.01650e-08    9.50894e-09    5.51661e-10    1.54046e-10    1.68056e-11    7.01905e-12    3.47145e-12    4.42465e-13    2.29885e-13    2.31066e-14    1.35630e-14
+030 ||    9.65716e-05    1.40277e-04    1.44575e-04    1.40174e-04    1.21654e-04    9.10284e-05    5.79354e-05    3.22537e-05    1.68047e-05    9.54865e-06    5.90756e-06    3.81320e-06    2.47800e-06    1.54809e-06    9.66683e-07    6.45191e-07    4.80052e-07    3.98821e-07    3.51357e-07    3.09001e-07    2.49023e-07    1.81400e-07    1.24604e-07    7.89964e-08    4.60936e-08    2.36283e-08    7.48728e-09    2.33505e-09    1.98592e-10    1.16820e-11    6.98637e-12    3.08865e-12    1.39889e-12    2.05961e-13    1.04310e-13
+045 ||    1.09341e-04    1.85621e-04    1.89440e-04    1.81330e-04    1.55579e-04    1.14153e-04    7.02972e-05    3.57998e-05    1.65219e-05    6.68383e-06    2.94386e-06    1.39496e-06    9.32905e-07    6.89125e-07    5.09961e-07    3.82830e-07    2.93060e-07    2.27460e-07    1.79969e-07    1.48096e-07    1.26905e-07    1.04998e-07    7.26217e-08    3.94063e-08    1.37303e-08    4.69263e-09    4.18083e-10    1.32068e-10    1.30708e-12    1.24443e-13    1.70646e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+060 ||    1.46898e-04    2.86726e-04    2.86323e-04    2.72785e-04    2.30469e-04    1.68760e-04    9.85184e-05    4.57861e-05    1.60539e-05    5.97437e-06    2.30163e-06    1.03860e-06    6.07920e-07    4.61618e-07    3.49687e-07    2.67689e-07    2.06916e-07    1.53051e-07    1.13132e-07    8.81239e-08    7.33094e-08    6.31329e-08    5.26031e-08    3.71667e-08    2.07606e-08    8.35303e-09    2.73756e-09    2.34225e-10    9.45932e-11    7.83969e-13    2.01717e-13    1.11667e-16    5.27156e-18    0.00000e+00    0.00000e+00
+075 ||    1.84455e-04    3.88068e-04    3.83421e-04    3.63696e-04    3.04946e-04    2.24283e-04    1.29480e-04    5.66538e-05    1.69406e-05    3.79730e-06    3.28102e-07    3.06942e-08    5.75814e-08    8.60034e-08    9.28847e-08    7.65564e-08    6.60818e-08    5.17211e-08    2.00341e-08    4.39476e-09    1.63522e-10    2.19379e-13    3.01565e-17    6.83553e-18    4.58184e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+090 ||    3.25108e-04    4.87229e-04    4.62773e-04    4.38556e-04    3.76344e-04    2.61737e-04    1.63903e-04    1.00883e-04    5.00816e-05    2.35479e-05    1.01127e-05    4.38114e-06    2.78570e-06    1.83246e-06    9.85293e-07    4.15370e-07    1.71543e-07    6.64922e-08    2.06029e-08    4.10019e-09    1.10977e-10    1.31392e-13    2.81464e-15    4.73904e-18    2.53278e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+105 ||    4.65761e-04    5.94073e-04    5.43878e-04    5.14072e-04    4.52753e-04    3.11663e-04    1.93524e-04    1.39781e-04    9.23612e-05    5.18168e-05    2.59700e-05    1.13943e-05    6.41215e-06    4.26701e-06    2.44967e-06    1.11123e-06    4.16669e-07    1.26647e-07    2.42808e-08    1.01850e-09    1.73463e-12    2.30313e-15    3.42672e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+120 ||    4.22429e-04    5.15751e-04    4.67942e-04    4.52998e-04    4.39598e-04    3.82248e-04    3.20660e-04    2.50904e-04    1.56223e-04    6.81805e-05    2.32055e-05    8.45860e-06    4.99841e-06    3.13730e-06    1.59043e-06    6.77304e-07    2.80814e-07    1.06788e-07    5.48273e-08    4.25263e-08    3.23563e-08    2.17745e-08    1.23097e-08    5.21265e-09    1.20503e-09    4.00973e-10    2.85362e-11    1.92219e-14    7.14439e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+135 ||    3.79097e-04    4.36583e-04    3.92668e-04    3.88971e-04    4.19844e-04    4.46544e-04    4.53115e-04    3.72819e-04    2.25283e-04    8.42920e-05    2.08137e-05    6.29949e-06    4.05327e-06    2.39046e-06    1.16952e-06    5.50258e-07    2.59863e-07    1.36780e-07    9.52381e-08    7.28394e-08    5.11868e-08    3.02503e-08    1.26829e-08    4.37553e-09    1.13135e-09    6.71479e-11    7.80322e-12    1.70890e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+150 ||    4.08820e-04    4.48341e-04    4.16799e-04    4.10520e-04    4.21669e-04    4.20187e-04    3.81056e-04    2.69109e-04    1.29369e-04    3.81555e-05    1.08161e-05    4.04465e-06    2.09863e-06    1.14932e-06    6.64834e-07    4.09381e-07    2.85353e-07    2.34726e-07    2.11182e-07    1.92648e-07    1.67391e-07    1.33462e-07    9.52487e-08    5.84395e-08    3.36704e-08    1.74577e-08    1.00560e-08    5.17330e-09    1.68704e-09    5.53688e-10    5.92943e-11    1.06931e-11    6.54200e-13    1.05776e-13    2.58024e-17
+165 ||    4.38542e-04    4.62216e-04    4.42347e-04    4.26931e-04    4.12053e-04    3.77229e-04    3.05670e-04    1.92629e-04    8.20080e-05    2.35147e-05    6.26674e-06    2.11942e-06    1.10275e-06    8.10398e-07    5.89315e-07    4.52069e-07    3.82203e-07    3.52985e-07    3.38118e-07    3.08562e-07    2.53914e-07    1.82388e-07    1.07026e-07    6.03803e-08    3.16367e-08    1.65209e-08    7.87629e-09    2.64298e-09    3.20695e-10    8.26852e-11    1.97638e-12    8.58272e-13    7.18396e-17    3.58524e-17    0.00000e+00
+180 ||    3.19991e-04    3.30991e-04    3.15869e-04    3.02163e-04    2.82128e-04    2.43071e-04    1.83163e-04    1.06878e-04    4.65713e-05    2.07300e-05    1.03760e-05    6.37046e-06    4.26863e-06    3.05419e-06    2.33240e-06    1.86233e-06    1.51402e-06    1.24384e-06    1.00371e-06    7.65214e-07    5.30681e-07    3.52300e-07    2.24608e-07    1.36745e-07    8.04758e-08    5.08658e-08    3.00971e-08    1.50243e-08    6.57099e-09    1.31370e-09    4.85474e-10    7.03112e-11    2.83642e-11    1.20493e-12    6.46719e-13
