##########################################################################################
### MCD_v6.1 with Martian Year 30 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:16:23.708390
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+285 ||    1.48394e+02    1.48342e+02    1.47590e+02    1.46479e+02    1.45164e+02    1.43852e+02    1.42541e+02    1.41243e+02    1.39952e+02    1.38669e+02    1.37395e+02    1.36138e+02    1.34907e+02    1.33697e+02    1.32509e+02    1.31341e+02    1.30202e+02    1.29096e+02    1.28038e+02    1.27051e+02    1.26198e+02    1.25548e+02    1.25159e+02    1.25267e+02    1.26047e+02    1.27516e+02    1.29628e+02    1.32301e+02    1.35504e+02    1.38932e+02    1.42757e+02    1.46394e+02    1.49468e+02    1.52533e+02    1.55126e+02
+300 ||    1.48485e+02    1.48293e+02    1.47395e+02    1.46265e+02    1.44995e+02    1.43692e+02    1.42391e+02    1.41086e+02    1.39793e+02    1.38507e+02    1.37233e+02    1.35978e+02    1.34745e+02    1.33533e+02    1.32341e+02    1.31175e+02    1.30043e+02    1.28948e+02    1.27898e+02    1.26940e+02    1.26142e+02    1.25592e+02    1.25396e+02    1.25661e+02    1.26825e+02    1.28798e+02    1.31374e+02    1.34389e+02    1.37881e+02    1.41434e+02    1.45088e+02    1.48441e+02    1.51358e+02    1.54203e+02    1.56655e+02
+315 ||    1.48577e+02    1.48240e+02    1.47210e+02    1.46084e+02    1.44853e+02    1.43559e+02    1.42267e+02    1.40956e+02    1.39660e+02    1.38371e+02    1.37094e+02    1.35840e+02    1.34606e+02    1.33390e+02    1.32194e+02    1.31032e+02    1.29906e+02    1.28820e+02    1.27785e+02    1.26849e+02    1.26107e+02    1.25661e+02    1.25681e+02    1.26293e+02    1.27687e+02    1.30172e+02    1.33220e+02    1.36619e+02    1.40261e+02    1.43826e+02    1.47313e+02    1.50399e+02    1.53162e+02    1.55801e+02    1.58114e+02
+330 ||    1.48945e+02    1.48494e+02    1.47493e+02    1.46369e+02    1.45339e+02    1.44282e+02    1.43206e+02    1.41984e+02    1.40589e+02    1.39102e+02    1.37631e+02    1.36218e+02    1.34902e+02    1.33642e+02    1.32430e+02    1.31273e+02    1.30180e+02    1.29179e+02    1.28328e+02    1.27698e+02    1.27390e+02    1.27480e+02    1.28036e+02    1.29093e+02    1.30832e+02    1.33236e+02    1.36032e+02    1.39118e+02    1.42436e+02    1.45707e+02    1.48828e+02    1.51797e+02    1.54391e+02    1.56985e+02    1.59041e+02
+345 ||    1.49314e+02    1.48750e+02    1.47807e+02    1.46702e+02    1.45876e+02    1.45055e+02    1.44196e+02    1.43071e+02    1.41584e+02    1.39905e+02    1.38240e+02    1.36660e+02    1.35258e+02    1.33950e+02    1.32719e+02    1.31561e+02    1.30493e+02    1.29562e+02    1.28870e+02    1.28543e+02    1.28631e+02    1.29202e+02    1.30242e+02    1.31734e+02    1.33799e+02    1.36174e+02    1.38786e+02    1.41618e+02    1.44586e+02    1.47605e+02    1.50375e+02    1.53140e+02    1.55580e+02    1.58009e+02    1.60031e+02
+360 ||    1.49516e+02    1.48783e+02    1.47936e+02    1.48451e+02    1.50554e+02    1.51359e+02    1.50585e+02    1.48923e+02    1.46926e+02    1.44880e+02    1.42967e+02    1.41198e+02    1.39652e+02    1.38281e+02    1.37070e+02    1.36028e+02    1.35175e+02    1.34544e+02    1.34188e+02    1.34144e+02    1.34429e+02    1.35038e+02    1.36125e+02    1.37559e+02    1.39253e+02    1.41237e+02    1.43469e+02    1.45808e+02    1.48249e+02    1.50740e+02    1.53245e+02    1.55544e+02    1.57834e+02    1.59812e+02    1.61742e+02
##########################################################################################
### MCD_v6.1 with Martian Year 30 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Dust mass mixing ratio (kg/kg)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:16:23.710531
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    2.52232e-06    2.34964e-06    2.33193e-06    2.23839e-06    1.88279e-06    1.38875e-06    9.38997e-07    5.81620e-07    3.26684e-07    1.60384e-07    7.55214e-08    3.35771e-08    1.63197e-08    8.52131e-09    4.67343e-09    2.58176e-09    1.43816e-09    7.96288e-10    4.22622e-10    2.04477e-10    8.23193e-11    2.22412e-11    7.11228e-12    1.49504e-12    6.26444e-14    8.42471e-15    7.65568e-15    2.87642e-14    7.07772e-14    1.13711e-13    1.56867e-13    1.43032e-13    1.28662e-13    9.77479e-14    6.51087e-14
+015 ||    2.05031e-06    1.99694e-06    1.82863e-06    1.63677e-06    1.19342e-06    7.21836e-07    3.67619e-07    1.62497e-07    6.23395e-08    2.43390e-08    1.03667e-08    5.26618e-09    2.85228e-09    1.47811e-09    6.68141e-10    2.31884e-10    5.56339e-11    7.25842e-12    3.74146e-13    3.27599e-14    6.61094e-15    1.42347e-15    1.00196e-15    3.15399e-15    4.62633e-15    5.19364e-15    4.33872e-15    1.04398e-14    2.05151e-14    3.71542e-14    3.68124e-14    2.50285e-14    1.54703e-14    6.91053e-15    2.45018e-15
+030 ||    1.47234e-06    1.61714e-06    1.44731e-06    1.25554e-06    1.05321e-06    7.56423e-07    4.48975e-07    2.40023e-07    1.32531e-07    7.54856e-08    4.72033e-08    3.05084e-08    1.95937e-08    1.20500e-08    6.80593e-09    3.34228e-09    1.35216e-09    4.38744e-10    1.33186e-10    6.56573e-11    3.88401e-11    2.45089e-11    1.43215e-11    7.15128e-12    3.31056e-12    9.40032e-13    4.49262e-13    2.09327e-13    1.13141e-13    7.18023e-14    4.62916e-14    3.66196e-14    2.58887e-14    1.48637e-14    8.83044e-15
+045 ||    8.94369e-07    1.23681e-06    1.06756e-06    8.40949e-07    8.35994e-07    7.37239e-07    5.01976e-07    3.10992e-07    1.99689e-07    1.36362e-07    9.71077e-08    6.89596e-08    4.80745e-08    3.25126e-08    2.08801e-08    1.23267e-08    6.36972e-09    2.83498e-09    1.12736e-09    4.24861e-10    1.72980e-10    9.34822e-11    6.00182e-11    3.91720e-11    2.31419e-11    1.06283e-11    5.01733e-12    1.66186e-12    7.25201e-13    3.86036e-13    2.11681e-13    1.23393e-13    6.59763e-14    3.05395e-14    1.64649e-14
+060 ||    1.71140e-06    2.14407e-06    1.90099e-06    1.58193e-06    1.29673e-06    1.06852e-06    8.99847e-07    7.16252e-07    5.54294e-07    4.05641e-07    2.86721e-07    2.03856e-07    1.46006e-07    1.03068e-07    7.02424e-08    4.53855e-08    2.72139e-08    1.49752e-08    7.75716e-09    4.11646e-09    2.69429e-09    2.32283e-09    2.09352e-09    1.81529e-09    1.36399e-09    8.80188e-10    4.94216e-10    2.75035e-10    1.56951e-10    7.97922e-11    5.24194e-11    3.10695e-11    1.84385e-11    1.10979e-11    5.36326e-12
+075 ||    2.52843e-06    3.02055e-06    2.75295e-06    2.35815e-06    1.87699e-06    1.43684e-06    1.24906e-06    1.10749e-06    9.36812e-07    7.19992e-07    5.22733e-07    3.73743e-07    2.68455e-07    1.92533e-07    1.34780e-07    9.05305e-08    5.73796e-08    3.37277e-08    1.88834e-08    1.06009e-08    6.56005e-09    4.88871e-09    4.31316e-09    3.99557e-09    3.29399e-09    2.40607e-09    1.45739e-09    8.55463e-10    4.26290e-10    2.70068e-10    1.44678e-10    9.05513e-11    5.56986e-11    3.10611e-11    1.93519e-11
+090 ||    1.18786e-05    4.30855e-06    3.44658e-06    2.76797e-06    2.12963e-06    1.63496e-06    1.28429e-06    1.11738e-06    9.38680e-07    7.54522e-07    5.78601e-07    4.36084e-07    3.28567e-07    2.44496e-07    1.76942e-07    1.22751e-07    8.08880e-08    5.02011e-08    2.93683e-08    1.63455e-08    8.95095e-09    5.37107e-09    4.04946e-09    3.41928e-09    2.75062e-09    2.01482e-09    1.33700e-09    8.56737e-10    4.91274e-10    3.03582e-10    1.67976e-10    1.20358e-10    9.34738e-11    7.17508e-11    4.04367e-11
+105 ||    2.12288e-05    5.77756e-06    4.28362e-06    3.27338e-06    2.42633e-06    1.86162e-06    1.45248e-06    1.15854e-06    9.53154e-07    7.63268e-07    6.20452e-07    4.94643e-07    3.89678e-07    3.00979e-07    2.24983e-07    1.60574e-07    1.08748e-07    6.97173e-08    4.21206e-08    2.37931e-08    1.22832e-08    6.38705e-09    4.09884e-09    2.92945e-09    2.19680e-09    1.59414e-09    1.20521e-09    8.64795e-10    5.60257e-10    3.38655e-10    1.93314e-10    1.52398e-10    1.32572e-10    1.09623e-10    5.86803e-11
+120 ||    2.53946e-05    4.97555e-06    3.51462e-06    2.60992e-06    1.98768e-06    1.57668e-06    1.27061e-06    1.02964e-06    8.27648e-07    6.53918e-07    5.15493e-07    4.00748e-07    3.09202e-07    2.31600e-07    1.64968e-07    1.10517e-07    6.93423e-08    4.07161e-08    2.23804e-08    1.14531e-08    5.54261e-09    2.79251e-09    1.72355e-09    1.27001e-09    9.39602e-10    6.90440e-10    4.96151e-10    3.36227e-10    2.07177e-10    1.03548e-10    8.24785e-11    6.86621e-11    6.07085e-11    3.60393e-11    1.44425e-11
+135 ||    2.95603e-05    4.17151e-06    2.77765e-06    2.05018e-06    1.62495e-06    1.35374e-06    1.13482e-06    9.24225e-07    7.26794e-07    5.61259e-07    4.26604e-07    3.22708e-07    2.41826e-07    1.72931e-07    1.14715e-07    6.93044e-08    3.76578e-08    1.81627e-08    7.66270e-09    2.81052e-09    8.70193e-10    2.42007e-10    7.10754e-11    2.53497e-11    1.25714e-11    8.63256e-12    5.52445e-12    3.11641e-12    1.83088e-12    1.06841e-12    5.80680e-13    3.55294e-13    2.05351e-13    1.13137e-13    7.10972e-14
+150 ||    1.73873e-05    3.74002e-06    2.82396e-06    2.29853e-06    1.94630e-06    1.66370e-06    1.37007e-06    1.07323e-06    7.97155e-07    5.49837e-07    3.51414e-07    2.21970e-07    1.37088e-07    8.05636e-08    4.34810e-08    2.12154e-08    9.23316e-09    3.50098e-09    1.10679e-09    2.61049e-10    8.07002e-11    3.50847e-11    1.65262e-11    8.33446e-12    5.07111e-12    3.31079e-12    2.11620e-12    1.31781e-12    1.08950e-12    1.54486e-12    2.18097e-12    2.48896e-12    2.34313e-12    1.62881e-12    1.05450e-12
+165 ||    5.21436e-06    3.40522e-06    3.03017e-06    2.66540e-06    2.31514e-06    1.97433e-06    1.56632e-06    1.17252e-06    7.83222e-07    4.60548e-07    2.35957e-07    1.19906e-07    5.88759e-08    2.66773e-08    1.03163e-08    3.41174e-09    1.04442e-09    2.84976e-10    6.36974e-11    2.94746e-11    2.28246e-11    1.14672e-11    5.29838e-12    3.03807e-12    2.30207e-12    1.62238e-12    1.35407e-12    1.51250e-12    3.15229e-12    4.34883e-12    5.06331e-12    4.13043e-12    2.72613e-12    1.76895e-12    8.75001e-13
+180 ||    4.31632e-06    3.00872e-06    2.71658e-06    2.33773e-06    1.87628e-06    1.40961e-06    9.86424e-07    6.46471e-07    3.77208e-07    1.92993e-07    9.08467e-08    4.04918e-08    1.83406e-08    7.47250e-09    2.51648e-09    7.19460e-10    1.86010e-10    4.16174e-11    1.78439e-11    1.25123e-11    6.41533e-12    2.86054e-12    1.60422e-12    1.18028e-12    7.96537e-13    6.88309e-13    9.00440e-13    1.75099e-12    2.30600e-12    2.67118e-12    1.94836e-12    1.27509e-12    7.89135e-13    3.39857e-13    2.22463e-13
+195 ||    3.41827e-06    2.65498e-06    2.44583e-06    2.03122e-06    1.43569e-06    8.79097e-07    4.83486e-07    2.40044e-07    1.03693e-07    3.79750e-08    1.14280e-08    2.54927e-09    3.02696e-10    6.75600e-11    2.87935e-11    1.45092e-11    7.01154e-12    3.49526e-12    1.98605e-12    1.06602e-12    4.79005e-13    2.11838e-13    1.19062e-13    4.88298e-14    1.08390e-14    2.40587e-16    1.80348e-15    8.86476e-14    2.00896e-13    2.01209e-13    1.83931e-13    1.26448e-13    7.67809e-14    5.13392e-14    2.58973e-14
+210 ||    3.21263e-06    2.51561e-06    2.39246e-06    2.10520e-06    1.62609e-06    1.10999e-06    6.63672e-07    3.53085e-07    1.77144e-07    8.08678e-08    3.38527e-08    1.24259e-08    5.50546e-09    2.87971e-09    1.65261e-09    9.70295e-10    5.49427e-10    2.86984e-10    1.32016e-10    5.24317e-11    1.61735e-11    2.63934e-12    1.46501e-13    3.11160e-14    6.44410e-15    2.78370e-14    8.24794e-14    3.42845e-13    6.02313e-13    8.60647e-13    8.60194e-13    7.29816e-13    5.60133e-13    3.66041e-13    2.02927e-13
+225 ||    3.00700e-06    2.37667e-06    2.33745e-06    2.17719e-06    1.81968e-06    1.34295e-06    8.39704e-07    4.54056e-07    2.41950e-07    1.18383e-07    5.01328e-08    2.03474e-08    9.56546e-09    5.06420e-09    2.90198e-09    1.69107e-09    9.47711e-10    4.78075e-10    2.02842e-10    7.70536e-11    2.23908e-11    3.79505e-12    1.56296e-13    4.43070e-16    7.40473e-15    8.33132e-14    2.76700e-13    6.76973e-13    1.16888e-12    1.69081e-12    1.48916e-12    1.28507e-12    9.28302e-13    5.65043e-13    3.43274e-13
+240 ||    2.55831e-06    2.12986e-06    2.20163e-06    2.16443e-06    1.94092e-06    1.54430e-06    1.04612e-06    6.22970e-07    3.56104e-07    1.98503e-07    1.12264e-07    6.57553e-08    4.19611e-08    2.71527e-08    1.75223e-08    1.09983e-08    6.55649e-09    3.65474e-09    1.82621e-09    7.95465e-10    4.05876e-10    2.82289e-10    1.93253e-10    1.43867e-10    1.40020e-10    1.61725e-10    1.99029e-10    1.82642e-10    1.51926e-10    1.04305e-10    6.80785e-11    3.66014e-11    1.95780e-11    9.58520e-12    2.31002e-12
+255 ||    2.10963e-06    1.88197e-06    2.06725e-06    2.13071e-06    2.02769e-06    1.69218e-06    1.20095e-06    7.49167e-07    4.46976e-07    2.67147e-07    1.67045e-07    1.08502e-07    7.27873e-08    4.83290e-08    3.16376e-08    2.00579e-08    1.20935e-08    6.85439e-09    3.51313e-09    1.58233e-09    8.00605e-10    5.79281e-10    4.02298e-10    3.03719e-10    2.76006e-10    3.10072e-10    3.84930e-10    3.70411e-10    3.18850e-10    2.22798e-10    1.44750e-10    8.18583e-11    4.12233e-11    2.15903e-11    4.48616e-12
+270 ||    1.67047e-06    1.41475e-06    1.55972e-06    1.64660e-06    1.59395e-06    1.34864e-06    9.60151e-07    5.93598e-07    3.47844e-07    2.03286e-07    1.25424e-07    8.02272e-08    5.36898e-08    3.58232e-08    2.36776e-08    1.52665e-08    9.43309e-09    5.51435e-09    2.94890e-09    1.39571e-09    6.59881e-10    3.65584e-10    2.07188e-10    1.50800e-10    1.39161e-10    1.59755e-10    1.98341e-10    1.81986e-10    1.48455e-10    9.86854e-11    6.29652e-11    3.04340e-11    1.70359e-11    6.89326e-12    1.92398e-12
+285 ||    1.23132e-06    9.49326e-07    1.05765e-06    1.16198e-06    1.14955e-06    9.78650e-07    6.89017e-07    4.11935e-07    2.33669e-07    1.32357e-07    7.91332e-08    4.97899e-08    3.30800e-08    2.22605e-08    1.49909e-08    9.97407e-09    6.43746e-09    3.96162e-09    2.25615e-09    1.13717e-09    4.77979e-10    1.42483e-10    1.75355e-11    2.88946e-12    4.67277e-14    8.59875e-18    4.86317e-16    2.76188e-15    2.96126e-14    6.05740e-14    7.34964e-14    7.76954e-14    5.57477e-14    3.40409e-14    2.45130e-14
+300 ||    1.64989e-06    1.33062e-06    1.51070e-06    1.61402e-06    1.49699e-06    1.18632e-06    7.90942e-07    4.50856e-07    2.36653e-07    1.19737e-07    6.23240e-08    3.61093e-08    2.31637e-08    1.54737e-08    1.04270e-08    6.97190e-09    4.53426e-09    2.77574e-09    1.52871e-09    7.35918e-10    2.91353e-10    8.23578e-11    8.56377e-12    6.11803e-14    1.25251e-14    1.16009e-16    9.68196e-15    3.20201e-14    1.07141e-13    1.60019e-13    1.64878e-13    1.51602e-13    1.12107e-13    7.52271e-14    5.25669e-14
+315 ||    2.06846e-06    1.71378e-06    1.96349e-06    2.06275e-06    1.84018e-06    1.39386e-06    8.95231e-07    4.93437e-07    2.40451e-07    1.07734e-07    4.61714e-08    2.30896e-08    1.38216e-08    9.14571e-09    6.22347e-09    4.25373e-09    2.81515e-09    1.74179e-09    9.45083e-10    4.12633e-10    1.47282e-10    3.66326e-11    2.04422e-12    5.68374e-18    4.66939e-18    2.81999e-16    2.67802e-14    8.13235e-14    1.98977e-13    2.56667e-13    2.53658e-13    2.20981e-13    1.64301e-13    1.13444e-13    7.78581e-14
+330 ||    2.16331e-06    1.94645e-06    2.13331e-06    2.21157e-06    2.06150e-06    1.72983e-06    1.30276e-06    8.54063e-07    4.79421e-07    2.31577e-07    9.28470e-08    3.45678e-08    1.39409e-08    7.13970e-09    4.56926e-09    3.08055e-09    1.99002e-09    1.17552e-09    5.96794e-10    2.44211e-10    8.46146e-11    2.04686e-11    1.11854e-12    5.21308e-18    4.80047e-18    2.74426e-16    2.71767e-14    8.38787e-14    1.91241e-13    2.62494e-13    2.30441e-13    1.91297e-13    1.34635e-13    7.79724e-14    5.48546e-14
+345 ||    2.25815e-06    2.17803e-06    2.29709e-06    2.36334e-06    2.29546e-06    2.08529e-06    1.73014e-06    1.23319e-06    7.36014e-07    3.66474e-07    1.47233e-07    4.81140e-08    1.48596e-08    5.36748e-09    2.97990e-09    1.93139e-09    1.18193e-09    6.16886e-10    2.47854e-10    7.27744e-11    1.49705e-11    6.06014e-13    5.90402e-18    4.62529e-18    4.78549e-18    2.39964e-16    1.91474e-14    8.97653e-14    1.81914e-13    2.82179e-13    2.24886e-13    1.64809e-13    1.08077e-13    5.14517e-14    2.43913e-14
+360 ||    1.80610e-06    1.74833e-06    1.78426e-06    1.87251e-06    1.77324e-06    1.46069e-06    1.10484e-06    7.45902e-07    4.40278e-07    2.19794e-07    9.58037e-08    3.24484e-08    1.02240e-08    3.64585e-09    1.82663e-09    1.15073e-09    7.30381e-10    4.20932e-10    2.07048e-10    7.95813e-11    1.81856e-11    5.80699e-13    1.35578e-13    1.80011e-16    4.66600e-16    8.79880e-16    1.21701e-15    1.41980e-14    4.76728e-14    9.22175e-14    1.40036e-13    1.14415e-13    8.53350e-14    5.76084e-14    3.00859e-14
##########################################################################################
### MCD_v6.1 with Martian Year 30 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Water ice mixing ratio (mol/mol)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:16:23.711735
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    7.11843e-05    7.38951e-05    6.56950e-05    4.11222e-05    2.13713e-05    1.13501e-05    6.06080e-06    2.97230e-06    1.35961e-06    6.98533e-07    5.42516e-07    5.01770e-07    5.02166e-07    4.88678e-07    4.41956e-07    3.74021e-07    3.04045e-07    2.35875e-07    1.79259e-07    1.40558e-07    1.18615e-07    1.08463e-07    9.79103e-08    7.95864e-08    5.92278e-08    4.09043e-08    2.85723e-08    1.85757e-08    1.07576e-08    6.17835e-09    2.37849e-09    1.34001e-09    3.27452e-10    1.45355e-10    4.98630e-11
+015 ||    9.15768e-05    9.90835e-05    8.12809e-05    3.93379e-05    1.33776e-05    3.45014e-06    7.87428e-07    2.50315e-07    1.51551e-07    1.32950e-07    1.44402e-07    1.61675e-07    1.70290e-07    1.64092e-07    1.35054e-07    1.01719e-07    8.21194e-08    7.28730e-08    6.18554e-08    5.34236e-08    5.23672e-08    5.38480e-08    5.32964e-08    4.73181e-08    3.24684e-08    1.84355e-08    7.75627e-09    3.29822e-09    7.60169e-10    2.20485e-10    2.21742e-12    5.26766e-13    2.20271e-15    7.19106e-16    0.00000e+00
+030 ||    1.34088e-04    1.60900e-04    1.28095e-04    7.11253e-05    2.56553e-05    5.85652e-06    1.04044e-06    3.02272e-07    1.65755e-07    9.88452e-08    7.90287e-08    8.15425e-08    8.66417e-08    8.89775e-08    8.48553e-08    7.17942e-08    5.63364e-08    4.64774e-08    4.20434e-08    3.54235e-08    2.98539e-08    2.70705e-08    2.66373e-08    2.76053e-08    2.55204e-08    2.14940e-08    1.38816e-08    7.83762e-09    2.95278e-09    1.29123e-09    3.26700e-10    5.96559e-11    9.54290e-13    1.11704e-13    9.65942e-16
+045 ||    1.76599e-04    2.23286e-04    1.76102e-04    1.05687e-04    4.18170e-05    9.52764e-06    1.39127e-06    3.55052e-07    1.94652e-07    1.06971e-07    4.37314e-08    1.93910e-08    1.21167e-08    8.41084e-09    6.94532e-09    6.81592e-09    7.36470e-09    8.48602e-09    9.30420e-09    8.82039e-09    6.92302e-09    4.39034e-09    1.95052e-09    1.00328e-09    4.76027e-10    1.93356e-10    7.67205e-11    1.16777e-11    1.96291e-12    3.85058e-14    5.59108e-27    1.64225e-27    0.00000e+00    0.00000e+00    0.00000e+00
+060 ||    3.66040e-04    3.69067e-04    3.15925e-04    2.73429e-04    2.24319e-04    1.64134e-04    1.00257e-04    4.79251e-05    1.51946e-05    4.49208e-06    1.43074e-06    6.49101e-07    4.77660e-07    4.22356e-07    3.53188e-07    2.27746e-07    1.20724e-07    6.65856e-08    4.43826e-08    4.09995e-08    3.95245e-08    2.34311e-08    1.02180e-08    2.03748e-09    4.63065e-10    2.00406e-10    8.22427e-11    2.44719e-11    4.81484e-12    1.21535e-13    4.89751e-14    5.81729e-15    5.22242e-15    9.97001e-14    2.12504e-13
+075 ||    5.55481e-04    5.30140e-04    4.50422e-04    4.25125e-04    4.00986e-04    3.37887e-04    2.23903e-04    1.21270e-04    4.14462e-05    1.19497e-05    4.24961e-06    1.68709e-06    1.03401e-06    8.68421e-07    7.98017e-07    5.83378e-07    3.14382e-07    1.69149e-07    9.76066e-08    7.64833e-08    7.18301e-08    5.96837e-08    3.07105e-08    9.61870e-09    1.68373e-09    8.19511e-12    2.06707e-12    1.14588e-13    2.42328e-13    2.00374e-13    1.41794e-13    4.49121e-14    1.13393e-14    1.65760e-14    2.56451e-13
+090 ||    3.40530e-04    3.29764e-04    2.65395e-04    2.46785e-04    2.24640e-04    2.09709e-04    1.74682e-04    1.22271e-04    6.15524e-05    1.94791e-05    6.37606e-06    4.23312e-06    3.85146e-06    3.44803e-06    2.87576e-06    2.17354e-06    1.44825e-06    8.73205e-07    4.99578e-07    2.92394e-07    1.99624e-07    1.67994e-07    1.47896e-07    1.33738e-07    1.17182e-07    9.60997e-08    6.26073e-08    3.47500e-08    1.05102e-08    4.30121e-09    3.08985e-10    6.13727e-11    8.81025e-13    4.50495e-14    1.50020e-13
+105 ||    1.25579e-04    1.23615e-04    8.02693e-05    6.89980e-05    3.79263e-05    4.79423e-05    6.89414e-05    8.30710e-05    6.77827e-05    3.03629e-05    8.93149e-06    6.21985e-06    6.53759e-06    6.34518e-06    5.40328e-06    4.16625e-06    2.90415e-06    1.81841e-06    1.04198e-06    5.74562e-07    3.43462e-07    2.75819e-07    2.62782e-07    2.55963e-07    2.37002e-07    1.98645e-07    1.29412e-07    7.09198e-08    2.09544e-08    8.18298e-09    5.90002e-10    8.78382e-11    1.60249e-12    4.63208e-14    1.62128e-14
+120 ||    6.30673e-05    6.12791e-05    3.98902e-05    3.38794e-05    2.09833e-05    2.71358e-05    3.94156e-05    4.46751e-05    3.57316e-05    1.68328e-05    7.88131e-06    6.51679e-06    6.10448e-06    5.28276e-06    4.16741e-06    2.98285e-06    1.90866e-06    1.09388e-06    5.85939e-07    3.18230e-07    2.02701e-07    1.63113e-07    1.47802e-07    1.37283e-07    1.14525e-07    8.20681e-08    4.61526e-08    1.93130e-08    6.24267e-09    3.72767e-10    1.16280e-10    1.07971e-12    8.20053e-14    1.20151e-14    1.25044e-22
+135 ||    5.55743e-07    4.91336e-07    1.09775e-06    1.90768e-06    2.87026e-06    4.76693e-06    6.24443e-06    7.47761e-06    8.15746e-06    8.20892e-06    7.81155e-06    6.74920e-06    5.49459e-06    4.27259e-06    3.07584e-06    1.99301e-06    1.12025e-06    5.50064e-07    2.59831e-07    1.30758e-07    7.79503e-08    4.98396e-08    3.08556e-08    1.72897e-08    7.94897e-09    3.02769e-09    8.55845e-10    1.29267e-10    3.26162e-11    1.99347e-12    2.79253e-14    8.44473e-15    0.00000e+00    0.00000e+00    0.00000e+00
+150 ||    1.86118e-04    1.82773e-04    1.73085e-04    1.70941e-04    1.50537e-04    1.23001e-04    9.17214e-05    5.92035e-05    2.80959e-05    1.31973e-05    6.62132e-06    4.03538e-06    2.88455e-06    1.98997e-06    1.23452e-06    6.82416e-07    3.60854e-07    2.02359e-07    1.29980e-07    1.01931e-07    9.00170e-08    8.45894e-08    8.08887e-08    7.61568e-08    6.85721e-08    5.36679e-08    3.61312e-08    1.97155e-08    9.47259e-09    4.46752e-09    1.65309e-09    5.97134e-10    7.63374e-12    2.43654e-12    6.29192e-16
+165 ||    3.71681e-04    3.61360e-04    3.45053e-04    3.33731e-04    2.84507e-04    2.17578e-04    1.46629e-04    7.41331e-05    2.53573e-05    9.50182e-06    3.03269e-06    1.69423e-06    1.10317e-06    6.71107e-07    3.95759e-07    2.60524e-07    1.90955e-07    1.52470e-07    1.38214e-07    1.38683e-07    1.45169e-07    1.49014e-07    1.45201e-07    1.29624e-07    9.98913e-08    6.22586e-08    3.34999e-08    1.33067e-08    6.95203e-09    2.62182e-09    4.93441e-10    1.17527e-11    1.29727e-12    9.90922e-16    2.19867e-16
+180 ||    2.28541e-04    2.20915e-04    2.04172e-04    1.76037e-04    1.36982e-04    9.64379e-05    5.89953e-05    2.38697e-05    8.30696e-06    2.83908e-06    1.26910e-06    8.73592e-07    6.28977e-07    4.46719e-07    3.22220e-07    2.28857e-07    1.78672e-07    1.63561e-07    1.64616e-07    1.79969e-07    1.93781e-07    1.90770e-07    1.67448e-07    1.26412e-07    8.62417e-08    5.58858e-08    3.32395e-08    1.94762e-08    1.02015e-08    3.15075e-09    1.48814e-09    1.56219e-10    7.40767e-11    1.05274e-13    6.00499e-14
