##########################################################################################
### MCD_v6.1 with Martian Year 33 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:01.543768
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+285 ||    1.48468e+02    1.48454e+02    1.47576e+02    1.46433e+02    1.45166e+02    1.43872e+02    1.42568e+02    1.41261e+02    1.39961e+02    1.38670e+02    1.37381e+02    1.36109e+02    1.34862e+02    1.33639e+02    1.32450e+02    1.31293e+02    1.30170e+02    1.29105e+02    1.28115e+02    1.27250e+02    1.26559e+02    1.26082e+02    1.25847e+02    1.26009e+02    1.26712e+02    1.28086e+02    1.30158e+02    1.32964e+02    1.36285e+02    1.39797e+02    1.43444e+02    1.46964e+02    1.49974e+02    1.52985e+02    1.55535e+02
+300 ||    1.48595e+02    1.48354e+02    1.47433e+02    1.46214e+02    1.44930e+02    1.43677e+02    1.42401e+02    1.41117e+02    1.39837e+02    1.38562e+02    1.37296e+02    1.36048e+02    1.34820e+02    1.33623e+02    1.32460e+02    1.31338e+02    1.30261e+02    1.29239e+02    1.28294e+02    1.27488e+02    1.26880e+02    1.26564e+02    1.26606e+02    1.27097e+02    1.28362e+02    1.30359e+02    1.32938e+02    1.35976e+02    1.39389e+02    1.42861e+02    1.46340e+02    1.49646e+02    1.52456e+02    1.55266e+02    1.57635e+02
+315 ||    1.48722e+02    1.48252e+02    1.47303e+02    1.46019e+02    1.44721e+02    1.43510e+02    1.42262e+02    1.41001e+02    1.39741e+02    1.38481e+02    1.37238e+02    1.36012e+02    1.34804e+02    1.33634e+02    1.32496e+02    1.31412e+02    1.30378e+02    1.29400e+02    1.28505e+02    1.27749e+02    1.27226e+02    1.27090e+02    1.27456e+02    1.28395e+02    1.30133e+02    1.32723e+02    1.35727e+02    1.38987e+02    1.42424e+02    1.45832e+02    1.49148e+02    1.52254e+02    1.54868e+02    1.57483e+02    1.59686e+02
+330 ||    1.48963e+02    1.48611e+02    1.47633e+02    1.46363e+02    1.45263e+02    1.44385e+02    1.43409e+02    1.42207e+02    1.40812e+02    1.39325e+02    1.37851e+02    1.36439e+02    1.35107e+02    1.33861e+02    1.32692e+02    1.31612e+02    1.30624e+02    1.29744e+02    1.29018e+02    1.28547e+02    1.28448e+02    1.28853e+02    1.29788e+02    1.31247e+02    1.33325e+02    1.35897e+02    1.38779e+02    1.41915e+02    1.45154e+02    1.48398e+02    1.51439e+02    1.54450e+02    1.56985e+02    1.59520e+02    1.61599e+02
+345 ||    1.49204e+02    1.48972e+02    1.47994e+02    1.46767e+02    1.45856e+02    1.45307e+02    1.44608e+02    1.43473e+02    1.41949e+02    1.40243e+02    1.38538e+02    1.36932e+02    1.35472e+02    1.34145e+02    1.32940e+02    1.31856e+02    1.30905e+02    1.30112e+02    1.29541e+02    1.29351e+02    1.29646e+02    1.30544e+02    1.31998e+02    1.33961e+02    1.36355e+02    1.38942e+02    1.41704e+02    1.44718e+02    1.47776e+02    1.50862e+02    1.53691e+02    1.56466e+02    1.58998e+02    1.61455e+02    1.63598e+02
+360 ||    1.49472e+02    1.49099e+02    1.48796e+02    1.50758e+02    1.53241e+02    1.53549e+02    1.52295e+02    1.50262e+02    1.48013e+02    1.45768e+02    1.43693e+02    1.41806e+02    1.40126e+02    1.38659e+02    1.37381e+02    1.36300e+02    1.35438e+02    1.34815e+02    1.34458e+02    1.34405e+02    1.34687e+02    1.35327e+02    1.36541e+02    1.38096e+02    1.39926e+02    1.42035e+02    1.44306e+02    1.46678e+02    1.49179e+02    1.51685e+02    1.54194e+02    1.56513e+02    1.58782e+02    1.60825e+02    1.62765e+02
##########################################################################################
### MCD_v6.1 with Martian Year 33 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Dust mass mixing ratio (kg/kg)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:01.552963
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    1.91025e-06    1.78843e-06    1.78773e-06    1.84112e-06    1.77372e-06    1.50709e-06    1.14390e-06    7.87561e-07    4.88193e-07    2.70389e-07    1.41626e-07    6.66491e-08    2.87042e-08    1.16746e-08    4.94626e-09    2.54316e-09    1.54184e-09    9.75269e-10    5.74054e-10    2.84822e-10    1.04054e-10    2.00492e-11    4.95646e-12    1.08647e-13    3.20938e-16    2.73113e-16    2.86494e-15    3.02205e-14    9.66446e-14    3.06105e-13    5.56764e-13    4.41274e-13    3.11625e-13    2.48522e-13    1.94514e-13
+015 ||    1.44862e-06    1.29984e-06    1.23205e-06    1.27306e-06    1.13387e-06    7.87130e-07    4.38625e-07    2.18400e-07    9.50196e-08    3.87799e-08    1.39186e-08    5.05578e-09    1.62372e-09    4.42916e-10    1.37669e-10    4.98513e-11    1.77373e-11    5.75277e-12    1.09809e-12    1.42388e-13    1.49015e-14    4.62374e-18    6.01894e-18    1.04082e-17    3.43381e-16    5.70192e-16    5.13141e-16    6.66358e-16    9.43486e-16    1.41618e-15    1.30577e-15    8.45271e-16    5.12247e-16    2.25643e-16    8.48117e-17
+030 ||    1.00138e-06    1.10079e-06    1.05528e-06    1.03271e-06    9.57429e-07    7.62171e-07    4.79925e-07    2.65158e-07    1.47896e-07    8.19525e-08    4.93350e-08    3.08026e-08    1.96553e-08    1.26176e-08    8.07672e-09    4.99071e-09    2.90074e-09    1.53532e-09    7.06299e-10    3.11138e-10    1.28674e-10    5.06798e-11    2.29311e-11    1.55070e-11    1.05641e-11    6.52199e-12    3.43436e-12    1.68234e-12    6.74815e-13    3.93325e-13    2.05234e-13    1.03301e-13    5.68774e-14    2.44964e-14    1.38441e-14
+045 ||    5.54145e-07    8.99272e-07    8.79994e-07    7.95236e-07    7.54163e-07    6.97221e-07    4.93861e-07    3.07112e-07    1.88023e-07    1.26282e-07    8.92311e-08    6.40869e-08    4.58688e-08    3.26667e-08    2.27475e-08    1.52989e-08    9.82588e-09    5.93794e-09    3.31746e-09    1.74423e-09    8.36599e-10    3.53195e-10    1.29883e-10    6.49037e-11    3.90638e-11    2.64590e-11    1.82310e-11    1.13708e-11    5.53921e-12    2.98524e-12    1.27250e-12    7.24782e-13    3.92043e-13    1.92021e-13    1.09399e-13
+060 ||    1.27622e-06    1.75827e-06    1.67213e-06    1.38722e-06    1.14229e-06    1.08232e-06    9.29370e-07    6.95270e-07    4.94385e-07    3.49256e-07    2.50011e-07    1.81245e-07    1.29347e-07    9.05314e-08    6.18186e-08    4.06211e-08    2.53378e-08    1.49329e-08    8.30316e-09    4.30638e-09    2.07573e-09    1.09069e-09    5.84307e-10    2.98816e-10    1.37579e-10    7.78865e-11    3.73841e-11    1.80828e-11    9.37667e-12    3.60271e-12    1.92729e-12    9.02023e-13    4.93851e-13    3.07903e-13    1.63132e-13
+075 ||    1.99829e-06    2.61653e-06    2.49622e-06    2.05456e-06    1.60757e-06    1.45665e-06    1.34258e-06    1.11223e-06    8.43444e-07    6.19117e-07    4.54219e-07    3.33448e-07    2.40338e-07    1.69416e-07    1.16856e-07    7.80432e-08    4.95846e-08    2.96601e-08    1.68891e-08    9.14979e-09    4.73611e-09    2.38773e-09    1.23992e-09    7.27527e-10    4.06515e-10    1.94763e-10    8.94611e-11    4.15097e-11    1.38056e-11    6.79181e-12    2.28804e-12    1.04101e-12    5.94752e-13    3.57473e-13    2.42365e-13
+090 ||    9.41182e-06    3.84162e-06    3.22609e-06    2.62305e-06    1.97562e-06    1.58296e-06    1.37947e-06    1.16823e-06    9.25131e-07    7.02507e-07    5.19024e-07    3.83820e-07    2.81434e-07    2.02080e-07    1.40950e-07    9.45729e-08    6.06235e-08    3.74607e-08    2.27069e-08    1.34566e-08    7.58591e-09    3.92601e-09    1.84110e-09    9.36836e-10    4.28524e-10    1.67512e-10    6.95905e-11    2.92158e-11    1.01270e-11    5.36839e-12    2.50360e-12    1.37737e-12    8.85807e-13    5.17502e-13    3.08086e-13
+105 ||    1.68253e-05    5.20310e-06    4.09830e-06    3.25120e-06    2.43065e-06    1.86284e-06    1.49344e-06    1.22219e-06    9.95002e-07    7.84511e-07    5.99828e-07    4.47933e-07    3.29381e-07    2.38940e-07    1.69557e-07    1.14893e-07    7.39325e-08    4.60329e-08    2.88703e-08    1.82730e-08    1.10187e-08    5.85411e-09    2.86494e-09    1.26839e-09    4.71480e-10    1.42239e-10    5.21543e-11    1.75513e-11    6.73167e-12    4.35538e-12    2.77246e-12    1.77219e-12    1.15660e-12    6.65053e-13    3.61159e-13
+120 ||    2.18514e-05    4.77718e-06    3.45350e-06    2.60906e-06    1.96897e-06    1.53808e-06    1.25032e-06    1.02392e-06    8.29347e-07    6.56195e-07    5.01833e-07    3.67904e-07    2.62425e-07    1.83017e-07    1.22274e-07    7.60891e-08    4.37691e-08    2.42203e-08    1.36810e-08    7.91305e-09    4.42552e-09    2.24074e-09    9.61291e-10    3.29909e-10    1.32068e-10    4.64785e-11    1.25802e-11    5.67469e-12    3.12900e-12    1.80106e-12    1.17936e-12    7.50763e-13    4.22384e-13    2.56376e-13    1.30094e-13
+135 ||    2.68775e-05    4.33812e-06    2.82675e-06    2.06650e-06    1.59013e-06    1.28080e-06    1.04752e-06    8.57564e-07    6.95576e-07    5.57315e-07    4.27927e-07    3.07676e-07    2.09153e-07    1.36754e-07    8.33759e-08    4.41974e-08    1.93190e-08    6.98561e-09    2.00432e-09    5.28944e-10    2.03635e-10    8.65234e-11    3.53867e-11    1.29889e-11    5.17409e-12    3.44820e-12    2.33298e-12    1.43305e-12    6.95718e-13    3.76403e-13    1.87278e-13    1.13223e-13    7.03308e-14    4.20233e-14    2.98579e-14
+150 ||    1.52090e-05    3.73898e-06    2.81289e-06    2.35321e-06    2.02109e-06    1.72668e-06    1.38101e-06    1.01966e-06    7.08366e-07    4.71244e-07    2.95907e-07    1.80812e-07    1.06161e-07    5.72629e-08    2.75250e-08    1.14111e-08    3.85652e-09    1.08831e-09    3.14688e-10    1.16679e-10    4.49368e-11    1.68502e-11    7.49176e-12    3.73897e-12    2.29642e-12    1.43332e-12    8.48047e-13    4.40468e-13    2.44110e-13    2.21385e-13    2.03365e-13    1.46600e-13    9.78239e-14    5.47696e-14    3.13665e-14
+165 ||    3.54048e-06    3.26335e-06    2.98776e-06    2.79506e-06    2.53518e-06    2.14701e-06    1.58775e-06    1.02877e-06    6.10209e-07    3.38764e-07    1.77842e-07    9.24515e-08    4.30892e-08    1.70379e-08    6.47691e-09    2.03458e-09    5.82643e-10    2.06447e-10    8.18003e-11    3.01306e-11    1.11661e-11    5.19213e-12    2.78668e-12    1.60471e-12    9.35385e-13    5.76061e-13    3.59608e-13    2.51807e-13    3.25365e-13    2.96504e-13    2.10799e-13    1.34870e-13    6.11375e-14    3.93841e-14    1.76307e-14
+180 ||    3.17339e-06    2.78524e-06    2.55453e-06    2.27780e-06    1.84620e-06    1.37137e-06    9.02977e-07    5.27576e-07    2.80379e-07    1.41686e-07    6.83885e-08    3.19897e-08    1.33586e-08    4.90904e-09    1.46985e-09    3.70715e-10    1.27783e-10    4.94787e-11    1.72748e-11    6.40585e-12    2.83252e-12    1.42559e-12    7.99930e-13    4.59178e-13    2.72261e-13    1.69853e-13    1.47474e-13    2.27213e-13    2.14558e-13    1.78233e-13    1.10847e-13    5.90132e-14    3.35422e-14    1.35228e-14    8.69886e-15
+195 ||    2.80629e-06    2.32252e-06    2.14022e-06    1.74483e-06    1.16115e-06    6.92531e-07    3.71601e-07    1.75145e-07    6.68226e-08    2.11068e-08    7.01019e-09    1.68417e-09    2.15657e-10    9.12623e-11    3.77040e-11    1.78868e-11    8.09438e-12    2.61375e-12    4.79414e-13    2.15176e-14    8.03373e-15    4.62370e-18    4.62370e-18    4.62370e-18    1.81722e-16    2.65673e-14    1.12739e-13    1.54838e-13    1.64295e-13    1.05481e-13    6.09352e-14    3.15659e-14    1.25068e-14    6.75318e-15    1.35870e-15
+210 ||    3.08981e-06    2.64252e-06    2.67393e-06    2.39841e-06    1.90414e-06    1.35793e-06    8.61175e-07    4.89845e-07    2.49552e-07    1.04037e-07    4.03819e-08    1.22859e-08    4.92502e-09    2.23254e-09    1.12083e-09    6.13516e-10    3.42919e-10    1.89151e-10    8.96397e-11    3.26667e-11    9.08784e-12    1.80676e-12    1.25690e-13    1.51198e-14    1.10016e-13    2.77610e-13    5.43943e-13    1.39137e-12    2.22674e-12    3.05113e-12    2.43430e-12    1.33854e-12    7.47435e-13    3.66655e-13    9.91524e-14
+225 ||    3.37334e-06    2.96267e-06    3.20426e-06    3.04779e-06    2.64690e-06    2.01782e-06    1.33733e-06    7.80524e-07    4.08826e-07    1.73861e-07    6.41491e-08    2.11128e-08    8.59305e-09    3.87368e-09    1.95528e-09    1.07913e-09    6.10507e-10    3.34503e-10    1.48564e-10    4.95461e-11    1.42410e-11    2.93757e-12    2.15050e-13    1.41645e-14    2.65833e-13    5.75992e-13    1.31941e-12    2.99840e-12    4.70777e-12    6.42702e-12    4.28711e-12    2.12160e-12    1.30046e-12    5.47284e-13    1.80391e-13
+240 ||    2.60899e-06    2.18589e-06    2.37690e-06    2.34800e-06    2.09921e-06    1.65020e-06    1.11854e-06    6.68413e-07    3.62845e-07    1.72005e-07    7.98988e-08    3.71921e-08    2.07727e-08    1.24177e-08    7.75903e-09    4.88867e-09    2.95291e-09    1.66983e-09    8.54470e-10    3.80333e-10    1.41616e-10    3.80005e-11    4.44515e-12    7.05436e-13    1.11990e-13    2.53281e-13    5.11905e-13    1.46081e-12    2.42335e-12    3.39529e-12    2.56542e-12    1.44720e-12    8.92549e-13    4.36290e-13    1.76795e-13
+255 ||    1.84465e-06    1.41113e-06    1.55756e-06    1.62526e-06    1.51326e-06    1.22479e-06    8.46489e-07    5.11213e-07    2.88978e-07    1.57380e-07    8.78030e-08    5.11704e-08    3.18585e-08    2.03803e-08    1.32528e-08    8.53616e-09    5.22235e-09    2.97832e-09    1.55493e-09    7.18463e-10    2.79084e-10    7.73493e-11    9.27585e-12    2.10986e-12    1.70032e-14    4.53707e-16    9.64478e-15    1.99619e-13    3.93633e-13    5.90940e-13    5.87831e-13    5.49552e-13    4.12841e-13    2.61466e-13    1.65966e-13
+270 ||    1.49351e-06    1.15258e-06    1.26645e-06    1.35214e-06    1.33140e-06    1.14135e-06    8.23357e-07    5.10307e-07    2.88716e-07    1.56115e-07    8.73722e-08    5.05536e-08    3.15342e-08    2.02963e-08    1.33714e-08    8.79942e-09    5.56876e-09    3.30727e-09    1.80179e-09    8.70473e-10    3.53789e-10    1.03666e-10    1.45989e-11    3.34762e-12    9.27856e-14    1.50059e-14    5.56558e-14    1.53801e-13    2.68039e-13    3.92432e-13    3.87064e-13    3.74024e-13    2.67292e-13    1.60561e-13    1.05272e-13
+285 ||    1.14237e-06    8.94726e-07    9.80289e-07    1.07969e-06    1.14070e-06    1.03710e-06    7.75822e-07    4.87966e-07    2.75470e-07    1.48836e-07    8.30875e-08    4.83842e-08    3.02152e-08    1.95649e-08    1.30557e-08    8.75681e-09    5.69117e-09    3.47708e-09    1.94278e-09    9.59916e-10    3.99571e-10    1.21632e-10    1.87884e-11    3.39482e-12    1.43526e-13    3.64826e-14    9.48128e-14    9.78407e-14    1.34909e-13    1.79675e-13    1.92993e-13    1.91532e-13    1.31146e-13    7.07598e-14    4.84447e-14
+300 ||    1.65967e-06    1.38692e-06    1.57459e-06    1.66173e-06    1.55231e-06    1.23396e-06    8.13965e-07    4.59734e-07    2.43101e-07    1.23882e-07    6.31468e-08    3.44352e-08    2.06906e-08    1.32583e-08    8.93562e-09    6.13896e-09    4.11991e-09    2.57378e-09    1.43842e-09    7.05390e-10    2.89662e-10    8.81591e-11    1.28375e-11    5.73038e-13    1.02241e-13    1.48159e-13    6.14010e-13    1.75727e-12    2.94631e-12    3.87431e-12    3.73471e-12    3.42722e-12    2.63976e-12    1.85231e-12    1.28622e-12
+315 ||    2.17697e-06    1.88121e-06    2.16964e-06    2.23746e-06    1.95625e-06    1.42832e-06    8.54139e-07    4.37312e-07    2.14356e-07    1.00772e-07    4.44954e-08    2.12157e-08    1.17141e-08    7.35034e-09    5.11349e-09    3.74806e-09    2.69198e-09    1.78646e-09    1.03199e-09    5.01522e-10    2.01962e-10    6.05899e-11    8.01620e-12    5.89362e-14    1.17017e-13    2.73617e-13    1.41068e-12    3.65491e-12    5.95433e-12    7.54791e-12    7.26064e-12    6.61433e-12    5.12136e-12    3.62840e-12    2.53259e-12
+330 ||    2.54719e-06    2.21151e-06    2.41519e-06    2.49011e-06    2.32087e-06    1.89857e-06    1.36237e-06    8.78788e-07    5.16241e-07    2.71051e-07    1.25856e-07    5.54669e-08    2.42631e-08    1.14343e-08    6.47841e-09    4.20355e-09    2.72926e-09    1.62683e-09    8.23190e-10    3.46952e-10    1.25449e-10    3.38304e-11    4.26894e-12    3.20885e-14    5.73456e-14    1.36819e-13    1.02429e-12    3.36332e-12    4.44958e-12    5.15905e-12    4.65806e-12    4.13550e-12    3.26554e-12    2.39559e-12    1.69725e-12
+345 ||    2.91742e-06    2.54056e-06    2.65382e-06    2.74839e-06    2.70134e-06    2.39375e-06    1.89293e-06    1.33790e-06    8.35142e-07    4.52645e-07    2.15543e-07    9.27703e-08    3.83911e-08    1.62100e-08    8.13961e-09    4.74961e-09    2.82832e-09    1.50667e-09    6.35258e-10    2.11007e-10    5.28102e-11    6.23625e-12    2.87579e-13    1.14925e-14    2.34076e-15    1.36797e-14    4.89702e-13    2.91522e-12    3.47924e-12    2.87456e-12    2.18695e-12    1.48196e-12    1.10807e-12    8.37874e-13    6.01658e-13
+360 ||    2.10130e-06    1.84350e-06    1.94022e-06    2.03502e-06    1.88733e-06    1.54870e-06    1.16415e-06    8.02317e-07    5.03093e-07    2.74744e-07    1.38797e-07    6.19073e-08    2.54283e-08    1.10780e-08    5.45993e-09    3.09506e-09    1.85791e-09    1.07554e-09    5.50919e-10    2.27580e-10    6.24941e-11    7.60414e-12    1.89670e-12    1.13763e-13    4.98494e-15    1.87340e-15    8.55017e-15    3.14546e-13    1.48903e-12    1.74071e-12    1.44603e-12    1.11091e-12    7.65228e-13    5.65322e-13    4.31913e-13
##########################################################################################
### MCD_v6.1 with Martian Year 33 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Water ice mixing ratio (mol/mol)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:17:01.553766
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    7.51210e-05    7.56244e-05    6.97304e-05    4.65710e-05    2.98136e-05    1.83129e-05    1.12935e-05    6.56967e-06    3.55875e-06    1.87061e-06    1.19301e-06    9.34177e-07    8.31650e-07    7.57325e-07    6.70346e-07    5.68979e-07    4.63940e-07    3.61605e-07    2.71584e-07    1.97985e-07    1.41184e-07    1.01212e-07    8.03866e-08    6.36603e-08    4.92035e-08    3.58153e-08    2.43842e-08    1.48804e-08    7.91698e-09    4.08869e-09    1.16341e-09    5.85136e-10    9.76201e-11    2.47981e-11    8.65975e-12
+015 ||    8.53083e-05    8.78461e-05    7.46844e-05    3.43211e-05    1.21303e-05    3.48232e-06    9.48467e-07    3.49264e-07    1.66711e-07    1.25530e-07    1.20478e-07    1.30640e-07    1.44728e-07    1.50769e-07    1.35611e-07    1.05529e-07    7.37599e-08    4.88644e-08    2.51831e-08    1.56326e-08    1.28753e-08    1.07753e-08    8.44820e-09    5.66114e-09    3.58375e-09    1.96362e-09    9.70967e-10    4.78999e-10    1.62342e-10    4.61007e-11    1.66923e-12    3.51821e-13    1.07663e-16    3.20702e-17    0.00000e+00
+030 ||    1.22749e-04    1.52665e-04    1.30586e-04    7.61743e-05    3.00526e-05    7.24058e-06    1.16062e-06    2.68952e-07    1.35636e-07    8.21118e-08    6.94804e-08    6.78470e-08    7.12013e-08    7.66881e-08    7.86509e-08    7.28203e-08    6.12483e-08    4.70511e-08    3.44591e-08    2.16459e-08    1.48771e-08    1.08032e-08    7.89609e-09    5.35725e-09    3.71040e-09    2.39991e-09    1.46670e-09    8.39332e-10    3.92364e-10    1.94291e-10    6.96457e-11    1.27363e-11    7.28067e-13    7.88570e-14    4.85798e-17
+045 ||    1.60189e-04    2.17700e-04    1.87149e-04    1.20676e-04    5.17799e-05    1.34149e-05    1.56057e-06    1.52220e-07    6.52102e-08    3.86719e-08    2.27299e-08    1.59121e-08    1.06127e-08    6.98146e-09    5.93680e-09    7.80184e-09    1.18519e-08    1.64550e-08    1.84293e-08    1.67125e-08    1.44041e-08    1.21407e-08    9.68913e-09    5.82916e-09    2.70389e-09    3.96848e-10    1.28334e-10    8.82637e-12    1.36041e-12    2.09095e-13    1.22627e-16    3.38766e-17    0.00000e+00    0.00000e+00    0.00000e+00
+060 ||    3.44091e-04    3.43382e-04    3.05221e-04    2.80904e-04    2.16610e-04    1.44569e-04    8.32802e-05    3.95629e-05    1.47983e-05    6.79130e-06    3.20546e-06    1.63462e-06    7.26523e-07    3.26623e-07    1.56526e-07    5.50388e-08    1.71706e-08    1.34959e-08    1.32493e-08    1.11212e-08    8.44196e-09    6.93901e-09    5.79564e-09    4.34607e-09    2.43532e-09    9.88254e-10    1.64836e-10    3.03997e-11    3.46266e-12    2.07885e-13    6.81277e-14    4.95501e-17    5.00228e-18    0.00000e+00    0.00000e+00
+075 ||    5.27993e-04    4.81868e-04    4.15593e-04    4.24077e-04    3.83056e-04    2.90689e-04    1.90385e-04    1.05337e-04    4.06683e-05    1.77900e-05    8.83110e-06    4.53258e-06    2.14717e-06    9.16684e-07    4.58169e-07    1.90014e-07    4.36837e-08    1.73129e-08    1.24174e-08    7.39243e-09    2.97880e-09    5.49524e-10    2.47758e-11    7.21759e-12    1.43571e-12    2.49586e-14    4.99965e-15    1.73776e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+090 ||    2.83628e-04    2.67314e-04    2.20873e-04    2.17613e-04    2.02632e-04    1.64606e-04    1.18808e-04    7.17946e-05    3.44049e-05    1.49625e-05    8.03243e-06    4.86449e-06    3.27682e-06    2.18860e-06    1.55397e-06    1.13650e-06    7.88223e-07    4.89323e-07    2.52132e-07    9.85794e-08    2.59716e-08    4.44781e-09    3.78390e-10    8.08851e-11    4.15856e-12    9.29970e-14    1.84922e-14    1.47728e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+105 ||    3.92631e-05    3.99162e-05    2.65113e-05    1.67023e-05    4.58894e-06    2.56949e-06    2.64396e-06    2.39336e-06    3.67892e-06    4.55284e-06    4.55338e-06    4.16633e-06    3.79223e-06    3.31001e-06    2.73808e-06    2.17450e-06    1.66910e-06    1.12633e-06    6.12164e-07    2.41740e-07    5.98227e-08    9.79236e-09    2.03911e-09    2.12338e-10    7.71832e-12    1.70621e-13    3.79859e-14    1.26875e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+120 ||    2.97864e-05    3.12544e-05    2.35250e-05    1.71372e-05    9.80568e-06    7.05852e-06    5.78742e-06    5.55433e-06    5.73723e-06    5.46977e-06    5.06713e-06    4.32937e-06    3.53663e-06    2.68262e-06    1.96394e-06    1.39261e-06    9.17235e-07    5.21639e-07    2.38362e-07    8.15923e-08    2.01081e-08    3.51902e-09    3.11474e-10    1.66247e-11    3.49062e-12    6.19638e-14    9.24623e-17    1.42604e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+135 ||    2.03098e-05    2.28683e-05    2.16684e-05    1.92134e-05    1.56906e-05    1.11625e-05    8.97377e-06    8.43297e-06    7.24488e-06    6.25336e-06    5.52928e-06    4.46623e-06    3.16205e-06    2.03132e-06    1.22405e-06    6.53140e-07    2.69925e-07    9.29698e-08    3.06784e-08    8.70152e-09    2.43901e-09    6.18546e-10    1.23171e-10    1.37704e-11    5.72729e-14    8.24946e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
+150 ||    2.07483e-04    2.13532e-04    2.06018e-04    1.89490e-04    1.64730e-04    1.33425e-04    9.92293e-05    6.03237e-05    2.66130e-05    1.06420e-05    4.64589e-06    2.53227e-06    1.52898e-06    9.21020e-07    5.21181e-07    2.68890e-07    1.40733e-07    7.86861e-08    4.61253e-08    3.24462e-08    3.05323e-08    3.18664e-08    2.85072e-08    2.26433e-08    1.61822e-08    1.06930e-08    7.13757e-09    4.16156e-09    1.70431e-09    6.55156e-10    3.86182e-11    1.13868e-11    1.60770e-14    4.04937e-15    0.00000e+00
+165 ||    3.94656e-04    4.03118e-04    3.88302e-04    3.53496e-04    2.99382e-04    2.32774e-04    1.53757e-04    7.24090e-05    2.32965e-05    7.01190e-06    2.24615e-06    1.21429e-06    7.63700e-07    4.82453e-07    3.12981e-07    2.06286e-07    1.32426e-07    8.45112e-08    6.31901e-08    6.11159e-08    6.34770e-08    5.57503e-08    4.25251e-08    2.98363e-08    1.92082e-08    1.23634e-08    6.81417e-09    2.49250e-09    7.24742e-10    5.84617e-11    3.52832e-12    2.35056e-14    0.00000e+00    0.00000e+00    0.00000e+00
+180 ||    2.41535e-04    2.43568e-04    2.22449e-04    1.82215e-04    1.42925e-04    1.04497e-04    6.17359e-05    2.37097e-05    6.85416e-06    2.10934e-06    8.81409e-07    5.68700e-07    4.06535e-07    2.96238e-07    2.10259e-07    1.39020e-07    9.44974e-08    7.87145e-08    7.59927e-08    7.54392e-08    7.14647e-08    6.31552e-08    5.11380e-08    3.70742e-08    2.38988e-08    1.44129e-08    7.53994e-09    3.59465e-09    1.85576e-09    6.92157e-10    3.06979e-10    5.33348e-11    2.26556e-11    6.84907e-14    3.67788e-14
